    2.300000e+00    3.5509503970e-01    6.4490496030e-01
    2.350000e+00    3.8356062561e-01    6.1643937438e-01
    2.400000e+00    4.1235873410e-01    5.8764126590e-01
    2.450000e+00    4.4123231394e-01    5.5876768606e-01
    2.500000e+00    4.6992957963e-01    5.3007042037e-01
    2.550000e+00    4.9820608177e-01    5.0179391823e-01
    2.600000e+00    5.2582666510e-01    4.7417333490e-01
    2.650000e+00    5.5256729978e-01    4.4743270022e-01
    2.700000e+00    5.7821677293e-01    4.2178322707e-01
    2.750000e+00    6.0257822908e-01    3.9742177092e-01
    2.800000e+00    6.2547054987e-01    3.7452945013e-01
    2.850000e+00    6.4672956464e-01    3.5327043536e-01
    2.900000e+00    6.6620908523e-01    3.3379091477e-01
    2.950000e+00    6.8378176026e-01    3.1621823974e-01
    3.000000e+00    6.9933974559e-01    3.0066025441e-01
    3.050000e+00    7.1279518938e-01    2.8720481062e-01
    3.100000e+00    7.2408053184e-01    2.7591946816e-01
    3.150000e+00    7.3314862155e-01    2.6685137845e-01
    3.200000e+00    7.3997265158e-01    2.6002734842e-01
    3.250000e+00    7.4454592023e-01    2.5545407977e-01
    3.300000e+00    7.4688142246e-01    2.5311857754e-01
    3.350000e+00    7.4701127958e-01    2.5298872042e-01
    3.400000e+00    7.4498601578e-01    2.5501398422e-01
    3.450000e+00    7.4087369143e-01    2.5912630857e-01
    3.500000e+00    7.3475890408e-01    2.6524109592e-01
    3.550000e+00    7.2674166919e-01    2.7325833081e-01
    3.600000e+00    7.1693619281e-01    2.8306380719e-01
    3.650000e+00    7.0546954954e-01    2.9453045046e-01
    3.700000e+00    6.9248027918e-01    3.0751972082e-01
    3.750000e+00    6.7811691659e-01    3.2188308341e-01
    3.800000e+00    6.6253646869e-01    3.3746353131e-01
    3.850000e+00    6.4590285334e-01    3.5409714666e-01
    3.900000e+00    6.2838531446e-01    3.7161468554e-01
    3.950000e+00    6.1015682770e-01    3.8984317230e-01
    4.000000e+00    5.9139251076e-01    4.0860748924e-01
    4.050000e+00    5.7226805211e-01    4.2773194789e-01
    4.100000e+00    5.5295817140e-01    4.4704182860e-01
    4.150000e+00    5.3363512404e-01    4.6636487596e-01
    4.200000e+00    5.1446726062e-01    4.8553273938e-01
    4.250000e+00    4.9561765290e-01    5.0438234710e-01
    4.300000e+00    4.7724280413e-01    5.2275719587e-01
    4.350000e+00    4.5949144454e-01    5.4050855546e-01
    4.400000e+00    4.4250341853e-01    5.5749658147e-01
    4.450000e+00    4.2640867519e-01    5.7359132481e-01
    4.500000e+00    4.1132636947e-01    5.8867363053e-01
    4.550000e+00    3.9736407857e-01    6.0263592143e-01
    4.600000e+00    3.8461713636e-01    6.1538286364e-01
    4.650000e+00    3.7316808379e-01    6.2683191621e-01
    4.700000e+00    3.6308624986e-01    6.3691375014e-01
    4.750000e+00    3.5442746508e-01    6.4557253492e-01
    4.800000e+00    3.4723389215e-01    6.5276610785e-01
    4.850000e+00    3.4153397710e-01    6.5846602290e-01
    4.900000e+00    3.3734252111e-01    6.6265747889e-01
    4.950000e+00    3.3466086962e-01    6.6533913038e-01
    5.000000e+00    3.3347721414e-01    6.6652278586e-01
    5.050000e+00    3.3376700137e-01    6.6623299863e-01
    5.100000e+00    3.3549344347e-01    6.6450655653e-01
    5.150000e+00    3.3860812286e-01    6.6139187714e-01
    5.200000e+00    3.4305168395e-01    6.5694831605e-01
    5.250000e+00    3.4875460378e-01    6.5124539622e-01
    5.300000e+00    3.5563803314e-01    6.4436196686e-01
    5.350000e+00    3.6361469903e-01    6.3638530097e-01
    5.400000e+00    3.7258985935e-01    6.2741014065e-01
    5.450000e+00    3.8246230025e-01    6.1753769975e-01
    5.500000e+00    3.9312536651e-01    6.0687463349e-01
    5.550000e+00    4.0446801512e-01    5.9553198488e-01
    5.600000e+00    4.1637588254e-01    5.8362411746e-01
    5.650000e+00    4.2873235590e-01    5.7126764410e-01
    5.700000e+00    4.4141963881e-01    5.5858036119e-01
    5.750000e+00    4.5431980263e-01    5.4568019737e-01
    5.800000e+00    4.6731581438e-01    5.3268418562e-01
    5.850000e+00    4.8029253294e-01    5.1970746706e-01
    5.900000e+00    4.9313766567e-01    5.0686233433e-01
    5.950000e+00    5.0574267790e-01    4.9425732210e-01
    6.000000e+00    5.1800364864e-01    4.8199635136e-01
    6.050000e+00    5.2982206622e-01    4.7017793378e-01
    6.100000e+00    5.4110555840e-01    4.5889444160e-01
    6.150000e+00    5.5176855210e-01    4.4823144790e-01
    6.200000e+00    5.6173285869e-01    4.3826714131e-01
    6.250000e+00    5.7092818147e-01    4.2907181853e-01
    6.300000e+00    5.7929254273e-01    4.2070745727e-01
    6.350000e+00    5.8677262860e-01    4.1322737140e-01
    6.400000e+00    5.9332405057e-01    4.0667594943e-01
    6.450000e+00    5.9891152333e-01    4.0108847667e-01
    6.500000e+00    6.0350895938e-01    3.9649104062e-01
    6.550000e+00    6.0709948155e-01    3.9290051845e-01
    6.600000e+00    6.0967535511e-01    3.9032464489e-01
    6.650000e+00    6.1123784201e-01    3.8876215799e-01
    6.700000e+00    6.1179698022e-01    3.8820301978e-01
    6.750000e+00    6.1137129219e-01    3.8862870781e-01
    6.800000e+00    6.0998742634e-01    3.9001257366e-01
    6.850000e+00    6.0767973635e-01    3.9232026365e-01
    6.900000e+00    6.0448980316e-01    3.9551019684e-01
    6.950000e+00    6.0046590540e-01    3.9953409460e-01
    7.000000e+00    5.9566244379e-01    4.0433755621e-01
    7.050000e+00    5.9013932589e-01    4.0986067411e-01
    7.100000e+00    5.8396131722e-01    4.1603868278e-01
    7.150000e+00    5.7719736530e-01    4.2280263470e-01
    7.200000e+00    5.6991990313e-01    4.3008009687e-01
    7.250000e+00    5.6220413862e-01    4.3779586138e-01
    7.300000e+00    5.5412733638e-01    4.4587266362e-01
    7.350000e+00    5.4576809847e-01    4.5423190153e-01
    7.400000e+00    5.3720565021e-01    4.6279434979e-01
    7.450000e+00    5.2851913719e-01    4.7148086281e-01
    7.500000e+00    5.1978693946e-01    4.8021306054e-01
    7.550000e+00    5.1108600817e-01    4.8891399183e-01
    7.600000e+00    5.0249123026e-01    4.9750876974e-01
    7.650000e+00    4.9407482572e-01    5.0592517428e-01
    7.700000e+00    4.8590578223e-01    5.1409421777e-01
    7.750000e+00    4.7804933087e-01    5.2195066913e-01
    7.800000e+00    4.7056646684e-01    5.2943353316e-01
    7.850000e+00    4.6351351811e-01    5.3648648189e-01
    7.900000e+00    4.5694176459e-01    5.4305823541e-01
    7.950000e+00    4.5089711016e-01    5.4910288984e-01
    8.000000e+00    4.4541980898e-01    5.5458019102e-01
    8.050000e+00    4.4054424731e-01    5.5945575269e-01
    8.100000e+00    4.3629878131e-01    5.6370121869e-01
    8.150000e+00    4.3270563119e-01    5.6729436881e-01
    8.200000e+00    4.2978083095e-01    5.7021916905e-01
    8.250000e+00    4.2753423321e-01    5.7246576679e-01
    8.300000e+00    4.2596956754e-01    5.7403043246e-01
    8.350000e+00    4.2508455064e-01    5.7491544936e-01
    8.400000e+00    4.2487104631e-01    5.7512895369e-01
    8.450000e+00    4.2531527239e-01    5.7468472761e-01
    8.500000e+00    4.2639805210e-01    5.7360194790e-01
    8.550000e+00    4.2809510628e-01    5.7190489372e-01
    8.600000e+00    4.3037738325e-01    5.6962261675e-01
    8.650000e+00    4.3321142241e-01    5.6678857759e-01
    8.700000e+00    4.3655974772e-01    5.6344025228e-01
    8.750000e+00    4.4038128687e-01    5.5961871313e-01
    8.800000e+00    4.4463181195e-01    5.5536818805e-01
    8.850000e+00    4.4926439732e-01    5.5073560268e-01
    8.900000e+00    4.5422989018e-01    5.4577010982e-01
    8.950000e+00    4.5947738960e-01    5.4052261040e-01
    9.000000e+00    4.6495472957e-01    5.3504527043e-01
    9.050000e+00    4.7060896176e-01    5.2939103824e-01
    9.100000e+00    4.7638683386e-01    5.2361316614e-01
    9.150000e+00    4.8223525943e-01    5.1776474057e-01
    9.200000e+00    4.8810177535e-01    5.1189822465e-01
    9.250000e+00    4.9393498316e-01    5.0606501684e-01
    9.300000e+00    4.9968497097e-01    5.0031502903e-01
    9.350000e+00    5.0530371253e-01    4.9469628747e-01
    9.400000e+00    5.1074544064e-01    4.8925455936e-01
    9.450000e+00    5.1596699228e-01    4.8403300772e-01
    9.500000e+00    5.2092812301e-01    4.7907187699e-01
    9.550000e+00    5.2559178869e-01    4.7440821131e-01
    9.600000e+00    5.2992439293e-01    4.7007560707e-01
    9.650000e+00    5.3389599864e-01    4.6610400136e-01
    9.700000e+00    5.3748050301e-01    4.6251949699e-01
    9.750000e+00    5.4065577505e-01    4.5934422495e-01
    9.800000e+00    5.4340375532e-01    4.5659624468e-01
    9.850000e+00    5.4571051812e-01    4.5428948188e-01
    9.900000e+00    5.4756629615e-01    4.5243370385e-01
    9.950000e+00    5.4896546857e-01    4.5103453143e-01
    1.000000e+01    5.4990651320e-01    4.5009348680e-01
    1.005000e+01    5.5039192433e-01    4.4960807567e-01
    1.010000e+01    5.5042809750e-01    4.4957190250e-01
    1.015000e+01    5.5002518302e-01    4.4997481698e-01
    1.020000e+01    5.4919691037e-01    4.5080308963e-01
    1.025000e+01    5.4796038548e-01    4.5203961452e-01
    1.030000e+01    5.4633586349e-01    4.5366413651e-01
    1.035000e+01    5.4434649932e-01    4.5565350068e-01
    1.040000e+01    5.4201807900e-01    4.5798192100e-01
    1.045000e+01    5.3937873426e-01    4.6062126574e-01
    1.050000e+01    5.3645864344e-01    4.6354135656e-01
    1.055000e+01    5.3328972159e-01    4.6671027841e-01
    1.060000e+01    5.2990530266e-01    4.7009469734e-01
    1.065000e+01    5.2633981682e-01    4.7366018318e-01
    1.070000e+01    5.2262846571e-01    4.7737153429e-01
    1.075000e+01    5.1880689858e-01    4.8119310142e-01
    1.080000e+01    5.1491089208e-01    4.8508910792e-01
    1.085000e+01    5.1097603640e-01    4.8902396360e-01
    1.090000e+01    5.0703743034e-01    4.9296256966e-01
    1.095000e+01    5.0312938775e-01    4.9687061225e-01
    1.100000e+01    4.9928515764e-01    5.0071484236e-01
    1.105000e+01    4.9553666004e-01    5.0446333996e-01
    1.110000e+01    4.9191423959e-01    5.0808576041e-01
    1.115000e+01    4.8844643853e-01    5.1155356147e-01
    1.120000e+01    4.8515979067e-01    5.1484020933e-01
    1.125000e+01    4.8207863757e-01    5.1792136243e-01
    1.130000e+01    4.7922496812e-01    5.2077503188e-01
    1.135000e+01    4.7661828219e-01    5.2338171781e-01
    1.140000e+01    4.7427547922e-01    5.2572452078e-01
    1.145000e+01    4.7221077190e-01    5.2778922810e-01
    1.150000e+01    4.7043562523e-01    5.2956437477e-01
    1.155000e+01    4.6895872094e-01    5.3104127906e-01
    1.160000e+01    4.6778594681e-01    5.3221405319e-01
    1.165000e+01    4.6692041064e-01    5.3307958936e-01
    1.170000e+01    4.6636247799e-01    5.3363752201e-01
    1.175000e+01    4.6610983281e-01    5.3389016719e-01
    1.180000e+01    4.6615756014e-01    5.3384243986e-01
    1.185000e+01    4.6649824925e-01    5.3350175075e-01
    1.190000e+01    4.6712211623e-01    5.3287788377e-01
    1.195000e+01    4.6801714427e-01    5.3198285573e-01
    1.200000e+01    4.6916924010e-01    5.3083075990e-01
    1.205000e+01    4.7056240481e-01    5.2943759519e-01
    1.210000e+01    4.7217891730e-01    5.2782108270e-01
    1.215000e+01    4.7399952833e-01    5.2600047167e-01
    1.220000e+01    4.7600366344e-01    5.2399633656e-01
    1.225000e+01    4.7816963260e-01    5.2183036740e-01
    1.230000e+01    4.8047484465e-01    5.1952515535e-01
    1.235000e+01    4.8289602462e-01    5.1710397538e-01
    1.240000e+01    4.8540943192e-01    5.1459056808e-01
    1.245000e+01    4.8799107747e-01    5.1200892253e-01
    1.250000e+01    4.9061693798e-01    5.0938306202e-01
    1.255000e+01    4.9326316549e-01    5.0673683451e-01
    1.260000e+01    4.9590629049e-01    5.0409370951e-01
    1.265000e+01    4.9852341710e-01    5.0147658290e-01
    1.270000e+01    5.0109240867e-01    4.9890759133e-01
    1.275000e+01    5.0359206241e-01    4.9640793759e-01
    1.280000e+01    5.0600227195e-01    4.9399772805e-01
    1.285000e+01    5.0830417646e-01    4.9169582354e-01
    1.290000e+01    5.1048029562e-01    4.8951970438e-01
    1.295000e+01    5.1251464927e-01    4.8748535073e-01
    1.300000e+01    5.1439286141e-01    4.8560713859e-01
    1.305000e+01    5.1610224772e-01    4.8389775228e-01
    1.310000e+01    5.1763188640e-01    4.8236811360e-01
    1.315000e+01    5.1897267201e-01    4.8102732799e-01
    1.320000e+01    5.2011735231e-01    4.7988264769e-01
    1.325000e+01    5.2106054809e-01    4.7893945191e-01
    1.330000e+01    5.2179875632e-01    4.7820124368e-01
    1.335000e+01    5.2233033686e-01    4.7766966314e-01
    1.340000e+01    5.2265548332e-01    4.7734451668e-01
    1.345000e+01    5.2277617871e-01    4.7722382129e-01
    1.350000e+01    5.2269613647e-01    4.7730386353e-01
    1.355000e+01    5.2242072794e-01    4.7757927206e-01
    1.360000e+01    5.2195689703e-01    4.7804310297e-01
    1.365000e+01    5.2131306331e-01    4.7868693669e-01
    1.370000e+01    5.2049901438e-01    4.7950098562e-01
    1.375000e+01    5.1952578905e-01    4.8047421095e-01
    1.380000e+01    5.1840555221e-01    4.8159444779e-01
    1.385000e+01    5.1715146290e-01    4.8284853710e-01
    1.390000e+01    5.1577753684e-01    4.8422246316e-01
    1.395000e+01    5.1429850461e-01    4.8570149539e-01
    1.400000e+01    5.1272966708e-01    4.8727033292e-01
    1.405000e+01    5.1108674909e-01    4.8891325091e-01
    1.410000e+01    5.0938575296e-01    4.9061424704e-01
    1.415000e+01    5.0764281298e-01    4.9235718702e-01
    1.420000e+01    5.0587405211e-01    4.9412594789e-01
    1.425000e+01    5.0409544215e-01    4.9590455785e-01
    1.430000e+01    5.0232266845e-01    4.9767733155e-01
    1.435000e+01    5.0057100033e-01    4.9942899967e-01
    1.440000e+01    4.9885516801e-01    5.0114483199e-01
    1.445000e+01    4.9718924720e-01    5.0281075280e-01
    1.450000e+01    4.9558655205e-01    5.0441344795e-01
    1.455000e+01    4.9405953715e-01    5.0594046285e-01
    1.460000e+01    4.9261970935e-01    5.0738029065e-01
    1.465000e+01    4.9127754983e-01    5.0872245017e-01
    1.470000e+01    4.9004244691e-01    5.0995755309e-01
    1.475000e+01    4.8892263994e-01    5.1107736006e-01
    1.480000e+01    4.8792517443e-01    5.1207482557e-01
    1.485000e+01    4.8705586866e-01    5.1294413134e-01
    1.490000e+01    4.8631929171e-01    5.1368070829e-01
    1.495000e+01    4.8571875281e-01    5.1428124719e-01
    1.500000e+01    4.8525630199e-01    5.1474369801e-01
    1.505000e+01    4.8493274153e-01    5.1506725847e-01
    1.510000e+01    4.8474764811e-01    5.1525235189e-01
    1.515000e+01    4.8469940500e-01    5.1530059500e-01
    1.520000e+01    4.8478524392e-01    5.1521475608e-01
    1.525000e+01    4.8500129590e-01    5.1499870410e-01
    1.530000e+01    4.8534265057e-01    5.1465734943e-01
    1.535000e+01    4.8580342307e-01    5.1419657693e-01
    1.540000e+01    4.8637682786e-01    5.1362317214e-01
    1.545000e+01    4.8705525872e-01    5.1294474128e-01
    1.550000e+01    4.8783037393e-01    5.1216962607e-01
    1.555000e+01    4.8869318588e-01    5.1130681412e-01
    1.560000e+01    4.8963415424e-01    5.1036584576e-01
    1.565000e+01    4.9064328172e-01    5.0935671828e-01
    1.570000e+01    4.9171021160e-01    5.0828978840e-01
    1.575000e+01    4.9282432609e-01    5.0717567391e-01
    1.580000e+01    4.9397484469e-01    5.0602515531e-01
    1.585000e+01    4.9515092166e-01    5.0484907834e-01
    1.590000e+01    4.9634174177e-01    5.0365825823e-01
    1.595000e+01    4.9753661360e-01    5.0246338640e-01
    1.600000e+01    4.9872505953e-01    5.0127494047e-01
    1.605000e+01    4.9989690185e-01    5.0010309815e-01
    1.610000e+01    5.0104234416e-01    4.9895765584e-01
    1.615000e+01    5.0215204770e-01    4.9784795230e-01
    1.620000e+01    5.0321720174e-01    4.9678279826e-01
    1.625000e+01    5.0422958796e-01    4.9577041204e-01
    1.630000e+01    5.0518163795e-01    4.9481836205e-01
    1.635000e+01    5.0606648395e-01    4.9393351605e-01
    1.640000e+01    5.0687800211e-01    4.9312199789e-01
    1.645000e+01    5.0761084846e-01    4.9238915154e-01
    1.650000e+01    5.0826048715e-01    4.9173951285e-01
    1.655000e+01    5.0882321102e-01    4.9117678898e-01
    1.660000e+01    5.0929615455e-01    4.9070384545e-01
    1.665000e+01    5.0967729915e-01    4.9032270085e-01
    1.670000e+01    5.0996547094e-01    4.9003452906e-01
    1.675000e+01    5.1016033133e-01    4.8983966867e-01
    1.680000e+01    5.1026236046e-01    4.8973763954e-01
    1.685000e+01    5.1027283400e-01    4.8972716600e-01
    1.690000e+01    5.1019379348e-01    4.8980620652e-01
    1.695000e+01    5.1002801077e-01    4.8997198923e-01
    1.700000e+01    5.0977894693e-01    4.9022105307e-01
    1.705000e+01    5.0945070612e-01    4.9054929388e-01
    1.710000e+01    5.0904798495e-01    4.9095201505e-01
    1.715000e+01    5.0857601783e-01    4.9142398217e-01
    1.720000e+01    5.0804051900e-01    4.9195948100e-01
    1.725000e+01    5.0744762169e-01    4.9255237831e-01
    1.730000e+01    5.0680381506e-01    4.9319618494e-01
    1.735000e+01    5.0611587949e-01    4.9388412051e-01
    1.740000e+01    5.0539082094e-01    4.9460917906e-01
    1.745000e+01    5.0463580474e-01    4.9536419526e-01
    1.750000e+01    5.0385808969e-01    4.9614191031e-01
    1.755000e+01    5.0306496274e-01    4.9693503726e-01
    1.760000e+01    5.0226367503e-01    4.9773632497e-01
    1.765000e+01    5.0146137974e-01    4.9853862026e-01
    1.770000e+01    5.0066507219e-01    4.9933492781e-01
    1.775000e+01    4.9988153272e-01    5.0011846728e-01
    1.780000e+01    4.9911727278e-01    5.0088272722e-01
    1.785000e+01    4.9837848463e-01    5.0162151537e-01
    1.790000e+01    4.9767099496e-01    5.0232900504e-01
    1.795000e+01    4.9700022274e-01    5.0299977726e-01
    1.800000e+01    4.9637114166e-01    5.0362885834e-01
    1.805000e+01    4.9578824729e-01    5.0421175271e-01
    1.810000e+01    4.9525552909e-01    5.0474447091e-01
    1.815000e+01    4.9477644761e-01    5.0522355239e-01
    1.820000e+01    4.9435391668e-01    5.0564608332e-01
    1.825000e+01    4.9399029086e-01    5.0600970914e-01
    1.830000e+01    4.9368735797e-01    5.0631264203e-01
    1.835000e+01    4.9344633678e-01    5.0655366322e-01
    1.840000e+01    4.9326787968e-01    5.0673212032e-01
    1.845000e+01    4.9315208018e-01    5.0684791982e-01
    1.850000e+01    4.9309848512e-01    5.0690151488e-01
    1.855000e+01    4.9310611137e-01    5.0689388863e-01
    1.860000e+01    4.9317346667e-01    5.0682653333e-01
    1.865000e+01    4.9329857450e-01    5.0670142550e-01
    1.870000e+01    4.9347900250e-01    5.0652099750e-01
    1.875000e+01    4.9371189424e-01    5.0628810576e-01
    1.880000e+01    4.9399400395e-01    5.0600599605e-01
    1.885000e+01    4.9432173372e-01    5.0567826628e-01
    1.890000e+01    4.9469117305e-01    5.0530882695e-01
    1.895000e+01    4.9509814005e-01    5.0490185995e-01
    1.900000e+01    4.9553822413e-01    5.0446177587e-01
    1.905000e+01    4.9600682967e-01    5.0399317033e-01
    1.910000e+01    4.9649922021e-01    5.0350077979e-01
    1.915000e+01    4.9701056295e-01    5.0298943705e-01
    1.920000e+01    4.9753597296e-01    5.0246402704e-01
    1.925000e+01    4.9807055684e-01    5.0192944316e-01
    1.930000e+01    4.9860945546e-01    5.0139054454e-01
    1.935000e+01    4.9914788538e-01    5.0085211462e-01
    1.940000e+01    4.9968117863e-01    5.0031882137e-01
    1.945000e+01    5.0020482061e-01    4.9979517939e-01
    1.950000e+01    5.0071448577e-01    4.9928551423e-01
    1.955000e+01    5.0120607073e-01    4.9879392927e-01
    1.960000e+01    5.0167572483e-01    4.9832427517e-01
    1.965000e+01    5.0211987766e-01    4.9788012234e-01
    1.970000e+01    5.0253526359e-01    4.9746473641e-01
    1.975000e+01    5.0291894301e-01    4.9708105699e-01
    1.980000e+01    5.0326832034e-01    4.9673167966e-01
    1.985000e+01    5.0358115850e-01    4.9641884150e-01
    1.990000e+01    5.0385559007e-01    4.9614440993e-01
    1.995000e+01    5.0409012486e-01    4.9590987514e-01
