    4.800000e-01    8.3264886585e-01    1.6735113415e-01
    4.850000e-01    8.2983433468e-01    1.7016566532e-01
    4.900000e-01    8.2700944129e-01    1.7299055871e-01
    4.950000e-01    8.2417447258e-01    1.7582552742e-01
    5.000000e-01    8.2132971343e-01    1.7867028657e-01
    5.050000e-01    8.1847544673e-01    1.8152455327e-01
    5.100000e-01    8.1561195342e-01    1.8438804658e-01
    5.150000e-01    8.1273951248e-01    1.8726048752e-01
    5.200000e-01    8.0985840099e-01    1.9014159901e-01
    5.250000e-01    8.0696889415e-01    1.9303110585e-01
    5.300000e-01    8.0407126529e-01    1.9592873471e-01
    5.350000e-01    8.0116578587e-01    1.9883421413e-01
    5.400000e-01    7.9825272553e-01    2.0174727447e-01
    5.450000e-01    7.9533235210e-01    2.0466764790e-01
    5.500000e-01    7.9240493158e-01    2.0759506842e-01
    5.550000e-01    7.8947072821e-01    2.1052927179e-01
    5.600000e-01    7.8653000443e-01    2.1346999557e-01
    5.650000e-01    7.8358302092e-01    2.1641697908e-01
    5.700000e-01    7.8063003661e-01    2.1936996339e-01
    5.750000e-01    7.7767130866e-01    2.2232869134e-01
    5.800000e-01    7.7470709250e-01    2.2529290750e-01
    5.850000e-01    7.7173764184e-01    2.2826235816e-01
    5.900000e-01    7.6876320867e-01    2.3123679133e-01
    5.950000e-01    7.6578404325e-01    2.3421595675e-01
    6.000000e-01    7.6280039414e-01    2.3719960586e-01
    6.050000e-01    7.5981250824e-01    2.4018749176e-01
    6.100000e-01    7.5682063072e-01    2.4317936928e-01
    6.150000e-01    7.5382500510e-01    2.4617499490e-01
    6.200000e-01    7.5082587323e-01    2.4917412677e-01
    6.250000e-01    7.4782347529e-01    2.5217652471e-01
    6.300000e-01    7.4481804982e-01    2.5518195018e-01
    6.350000e-01    7.4180983369e-01    2.5819016631e-01
    6.400000e-01    7.3879906214e-01    2.6120093786e-01
    6.450000e-01    7.3578596877e-01    2.6421403123e-01
    6.500000e-01    7.3277078557e-01    2.6722921443e-01
    6.550000e-01    7.2975374288e-01    2.7024625712e-01
    6.600000e-01    7.2673506942e-01    2.7326493058e-01
    6.650000e-01    7.2371499233e-01    2.7628500767e-01
    6.700000e-01    7.2069373711e-01    2.7930626289e-01
    6.750000e-01    7.1767152767e-01    2.8232847233e-01
    6.800000e-01    7.1464858632e-01    2.8535141368e-01
    6.850000e-01    7.1162513378e-01    2.8837486622e-01
    6.900000e-01    7.0860138917e-01    2.9139861083e-01
    6.950000e-01    7.0557757005e-01    2.9442242995e-01
    7.000000e-01    7.0255389236e-01    2.9744610764e-01
    7.050000e-01    6.9953057050e-01    3.0046942950e-01
    7.100000e-01    6.9650781726e-01    3.0349218274e-01
    7.150000e-01    6.9348584389e-01    3.0651415611e-01
    7.200000e-01    6.9046486005e-01    3.0953513995e-01
    7.250000e-01    6.8744507383e-01    3.1255492617e-01
    7.300000e-01    6.8442669179e-01    3.1557330821e-01
    7.350000e-01    6.8140991889e-01    3.1859008111e-01
    7.400000e-01    6.7839495856e-01    3.2160504144e-01
    7.450000e-01    6.7538201268e-01    3.2461798732e-01
    7.500000e-01    6.7237128154e-01    3.2762871846e-01
    7.550000e-01    6.6936296394e-01    3.3063703606e-01
    7.600000e-01    6.6635725709e-01    3.3364274291e-01
    7.650000e-01    6.6335435668e-01    3.3664564332e-01
    7.700000e-01    6.6035445685e-01    3.3964554315e-01
    7.750000e-01    6.5735775022e-01    3.4264224978e-01
    7.800000e-01    6.5436442788e-01    3.4563557212e-01
    7.850000e-01    6.5137467936e-01    3.4862532064e-01
    7.900000e-01    6.4838869271e-01    3.5161130729e-01
    7.950000e-01    6.4540665442e-01    3.5459334558e-01
    8.000000e-01    6.4242874948e-01    3.5757125052e-01
    8.050000e-01    6.3945516135e-01    3.6054483865e-01
    8.100000e-01    6.3648607199e-01    3.6351392801e-01
    8.150000e-01    6.3352166182e-01    3.6647833818e-01
    8.200000e-01    6.3056210979e-01    3.6943789021e-01
    8.250000e-01    6.2760759330e-01    3.7239240670e-01
    8.300000e-01    6.2465828828e-01    3.7534171172e-01
    8.350000e-01    6.2171436913e-01    3.7828563087e-01
    8.400000e-01    6.1877600878e-01    3.8122399122e-01
    8.450000e-01    6.1584337862e-01    3.8415662138e-01
    8.500000e-01    6.1291664859e-01    3.8708335141e-01
    8.550000e-01    6.0999598711e-01    3.9000401289e-01
    8.600000e-01    6.0708156110e-01    3.9291843890e-01
    8.650000e-01    6.0417353601e-01    3.9582646399e-01
    8.700000e-01    6.0127207579e-01    3.9872792421e-01
    8.750000e-01    5.9837734290e-01    4.0162265710e-01
    8.800000e-01    5.9548949831e-01    4.0451050169e-01
    8.850000e-01    5.9260870153e-01    4.0739129847e-01
    8.900000e-01    5.8973511055e-01    4.1026488945e-01
    8.950000e-01    5.8686888191e-01    4.1313111809e-01
    9.000000e-01    5.8401017066e-01    4.1598982934e-01
    9.050000e-01    5.8115913039e-01    4.1884086961e-01
    9.100000e-01    5.7831591318e-01    4.2168408682e-01
    9.150000e-01    5.7548066966e-01    4.2451933034e-01
    9.200000e-01    5.7265354901e-01    4.2734645099e-01
    9.250000e-01    5.6983469889e-01    4.3016530111e-01
    9.300000e-01    5.6702426553e-01    4.3297573447e-01
    9.350000e-01    5.6422239369e-01    4.3577760631e-01
    9.400000e-01    5.6142922665e-01    4.3857077335e-01
    9.450000e-01    5.5864490624e-01    4.4135509376e-01
    9.500000e-01    5.5586957283e-01    4.4413042717e-01
    9.550000e-01    5.5310336533e-01    4.4689663467e-01
    9.600000e-01    5.5034642118e-01    4.4965357882e-01
    9.650000e-01    5.4759887639e-01    4.5240112361e-01
    9.700000e-01    5.4486086549e-01    4.5513913451e-01
    9.750000e-01    5.4213252157e-01    4.5786747843e-01
    9.800000e-01    5.3941397627e-01    4.6058602373e-01
    9.850000e-01    5.3670535980e-01    4.6329464020e-01
    9.900000e-01    5.3400680089e-01    4.6599319911e-01
    9.950000e-01    5.3131842686e-01    4.6868157314e-01
    1.000000e+00    5.2864036358e-01    4.7135963642e-01
    1.005000e+00    5.2597273546e-01    4.7402726454e-01
    1.010000e+00    5.2331566552e-01    4.7668433448e-01
    1.015000e+00    5.2066927529e-01    4.7933072471e-01
    1.020000e+00    5.1803368491e-01    4.8196631509e-01
    1.025000e+00    5.1540901308e-01    4.8459098692e-01
    1.030000e+00    5.1279537706e-01    4.8720462294e-01
    1.035000e+00    5.1019289271e-01    4.8980710729e-01
    1.040000e+00    5.0760167444e-01    4.9239832556e-01
    1.045000e+00    5.0502183525e-01    4.9497816475e-01
    1.050000e+00    5.0245348674e-01    4.9754651326e-01
    1.055000e+00    4.9989673907e-01    5.0010326093e-01
    1.060000e+00    4.9735170101e-01    5.0264829899e-01
    1.065000e+00    4.9481847990e-01    5.0518152010e-01
    1.070000e+00    4.9229718169e-01    5.0770281831e-01
    1.075000e+00    4.8978791091e-01    5.1021208909e-01
    1.080000e+00    4.8729077071e-01    5.1270922929e-01
    1.085000e+00    4.8480586282e-01    5.1519413718e-01
    1.090000e+00    4.8233328758e-01    5.1766671242e-01
    1.095000e+00    4.7987314394e-01    5.2012685606e-01
    1.100000e+00    4.7742552947e-01    5.2257447053e-01
    1.105000e+00    4.7499054033e-01    5.2500945967e-01
    1.110000e+00    4.7256827131e-01    5.2743172869e-01
    1.115000e+00    4.7015881582e-01    5.2984118418e-01
    1.120000e+00    4.6776226589e-01    5.3223773411e-01
    1.125000e+00    4.6537871216e-01    5.3462128784e-01
    1.130000e+00    4.6300824391e-01    5.3699175609e-01
    1.135000e+00    4.6065094906e-01    5.3934905094e-01
    1.140000e+00    4.5830691416e-01    5.4169308584e-01
    1.145000e+00    4.5597622438e-01    5.4402377562e-01
    1.150000e+00    4.5365896355e-01    5.4634103645e-01
    1.155000e+00    4.5135521413e-01    5.4864478587e-01
    1.160000e+00    4.4906505725e-01    5.5093494275e-01
    1.165000e+00    4.4678857267e-01    5.5321142733e-01
    1.170000e+00    4.4452583880e-01    5.5547416120e-01
    1.175000e+00    4.4227693273e-01    5.5772306727e-01
    1.180000e+00    4.4004193019e-01    5.5995806981e-01
    1.185000e+00    4.3782090560e-01    5.6217909440e-01
    1.190000e+00    4.3561393202e-01    5.6438606798e-01
    1.195000e+00    4.3342108119e-01    5.6657891881e-01
    1.200000e+00    4.3124242355e-01    5.6875757645e-01
    1.205000e+00    4.2907802818e-01    5.7092197182e-01
    1.210000e+00    4.2692796288e-01    5.7307203712e-01
    1.215000e+00    4.2479229412e-01    5.7520770588e-01
    1.220000e+00    4.2267108706e-01    5.7732891294e-01
    1.225000e+00    4.2056440556e-01    5.7943559444e-01
    1.230000e+00    4.1847231217e-01    5.8152768783e-01
    1.235000e+00    4.1639486816e-01    5.8360513184e-01
    1.240000e+00    4.1433213350e-01    5.8566786650e-01
    1.245000e+00    4.1228416685e-01    5.8771583315e-01
    1.250000e+00    4.1025102561e-01    5.8974897439e-01
    1.255000e+00    4.0823276590e-01    5.9176723410e-01
    1.260000e+00    4.0622944254e-01    5.9377055746e-01
    1.265000e+00    4.0424110910e-01    5.9575889090e-01
    1.270000e+00    4.0226781786e-01    5.9773218214e-01
    1.275000e+00    4.0030961987e-01    5.9969038013e-01
    1.280000e+00    3.9836656488e-01    6.0163343512e-01
    1.285000e+00    3.9643870141e-01    6.0356129859e-01
    1.290000e+00    3.9452607672e-01    6.0547392328e-01
    1.295000e+00    3.9262873682e-01    6.0737126318e-01
    1.300000e+00    3.9074672649e-01    6.0925327351e-01
    1.305000e+00    3.8888008926e-01    6.1111991074e-01
    1.310000e+00    3.8702886745e-01    6.1297113255e-01
    1.315000e+00    3.8519310211e-01    6.1480689789e-01
    1.320000e+00    3.8337283311e-01    6.1662716689e-01
    1.325000e+00    3.8156809908e-01    6.1843190092e-01
    1.330000e+00    3.7977893744e-01    6.2022106256e-01
    1.335000e+00    3.7800538440e-01    6.2199461560e-01
    1.340000e+00    3.7624747497e-01    6.2375252503e-01
    1.345000e+00    3.7450524295e-01    6.2549475705e-01
    1.350000e+00    3.7277872097e-01    6.2722127903e-01
    1.355000e+00    3.7106794045e-01    6.2893205955e-01
    1.360000e+00    3.6937293163e-01    6.3062706837e-01
    1.365000e+00    3.6769372356e-01    6.3230627644e-01
    1.370000e+00    3.6603034415e-01    6.3396965585e-01
    1.375000e+00    3.6438282011e-01    6.3561717989e-01
    1.380000e+00    3.6275117698e-01    6.3724882302e-01
    1.385000e+00    3.6113543918e-01    6.3886456082e-01
    1.390000e+00    3.5953562993e-01    6.4046437007e-01
    1.395000e+00    3.5795177134e-01    6.4204822866e-01
    1.400000e+00    3.5638388435e-01    6.4361611565e-01
    1.405000e+00    3.5483198877e-01    6.4516801123e-01
    1.410000e+00    3.5329610328e-01    6.4670389672e-01
    1.415000e+00    3.5177624543e-01    6.4822375457e-01
    1.420000e+00    3.5027243165e-01    6.4972756835e-01
    1.425000e+00    3.4878467725e-01    6.5121532275e-01
    1.430000e+00    3.4731299643e-01    6.5268700357e-01
    1.435000e+00    3.4585740228e-01    6.5414259772e-01
    1.440000e+00    3.4441790679e-01    6.5558209321e-01
    1.445000e+00    3.4299452087e-01    6.5700547913e-01
    1.450000e+00    3.4158725432e-01    6.5841274568e-01
    1.455000e+00    3.4019611587e-01    6.5980388413e-01
    1.460000e+00    3.3882111316e-01    6.6117888684e-01
    1.465000e+00    3.3746225276e-01    6.6253774724e-01
    1.470000e+00    3.3611954018e-01    6.6388045982e-01
    1.475000e+00    3.3479297986e-01    6.6520702014e-01
    1.480000e+00    3.3348257520e-01    6.6651742480e-01
    1.485000e+00    3.3218832854e-01    6.6781167146e-01
    1.490000e+00    3.3091024116e-01    6.6908975884e-01
    1.495000e+00    3.2964831333e-01    6.7035168667e-01
    1.500000e+00    3.2840254426e-01    6.7159745574e-01
    1.505000e+00    3.2717293217e-01    6.7282706783e-01
    1.510000e+00    3.2595947421e-01    6.7404052579e-01
    1.515000e+00    3.2476216657e-01    6.7523783343e-01
    1.520000e+00    3.2358100438e-01    6.7641899562e-01
    1.525000e+00    3.2241598180e-01    6.7758401820e-01
    1.530000e+00    3.2126709198e-01    6.7873290802e-01
    1.535000e+00    3.2013432709e-01    6.7986567291e-01
    1.540000e+00    3.1901767831e-01    6.8098232169e-01
    1.545000e+00    3.1791713582e-01    6.8208286418e-01
    1.550000e+00    3.1683268886e-01    6.8316731114e-01
    1.555000e+00    3.1576432569e-01    6.8423567431e-01
    1.560000e+00    3.1471203361e-01    6.8528796639e-01
    1.565000e+00    3.1367579895e-01    6.8632420105e-01
    1.570000e+00    3.1265560712e-01    6.8734439288e-01
    1.575000e+00    3.1165144257e-01    6.8834855743e-01
    1.580000e+00    3.1066328881e-01    6.8933671119e-01
    1.585000e+00    3.0969112844e-01    6.9030887156e-01
    1.590000e+00    3.0873494313e-01    6.9126505687e-01
    1.595000e+00    3.0779471360e-01    6.9220528640e-01
    1.600000e+00    3.0687041972e-01    6.9312958028e-01
    1.605000e+00    3.0596204040e-01    6.9403795960e-01
    1.610000e+00    3.0506955368e-01    6.9493044632e-01
    1.615000e+00    3.0419293670e-01    6.9580706330e-01
    1.620000e+00    3.0333216572e-01    6.9666783428e-01
    1.625000e+00    3.0248721611e-01    6.9751278389e-01
    1.630000e+00    3.0165806238e-01    6.9834193762e-01
    1.635000e+00    3.0084467817e-01    6.9915532183e-01
    1.640000e+00    3.0004703625e-01    6.9995296375e-01
    1.645000e+00    2.9926510854e-01    7.0073489146e-01
    1.650000e+00    2.9849886612e-01    7.0150113388e-01
    1.655000e+00    2.9774827923e-01    7.0225172077e-01
    1.660000e+00    2.9701331726e-01    7.0298668274e-01
    1.665000e+00    2.9629394880e-01    7.0370605120e-01
    1.670000e+00    2.9559014158e-01    7.0440985842e-01
    1.675000e+00    2.9490186254e-01    7.0509813746e-01
    1.680000e+00    2.9422907782e-01    7.0577092218e-01
    1.685000e+00    2.9357175273e-01    7.0642824727e-01
    1.690000e+00    2.9292985182e-01    7.0707014818e-01
    1.695000e+00    2.9230333883e-01    7.0769666117e-01
    1.700000e+00    2.9169217671e-01    7.0830782329e-01
    1.705000e+00    2.9109632767e-01    7.0890367233e-01
    1.710000e+00    2.9051575313e-01    7.0948424687e-01
    1.715000e+00    2.8995041374e-01    7.1004958626e-01
    1.720000e+00    2.8940026942e-01    7.1059973058e-01
    1.725000e+00    2.8886527933e-01    7.1113472067e-01
    1.730000e+00    2.8834540190e-01    7.1165459810e-01
    1.735000e+00    2.8784059480e-01    7.1215940520e-01
    1.740000e+00    2.8735081500e-01    7.1264918500e-01
    1.745000e+00    2.8687601874e-01    7.1312398126e-01
    1.750000e+00    2.8641616154e-01    7.1358383846e-01
    1.755000e+00    2.8597119821e-01    7.1402880179e-01
    1.760000e+00    2.8554108288e-01    7.1445891712e-01
    1.765000e+00    2.8512576896e-01    7.1487423104e-01
    1.770000e+00    2.8472520918e-01    7.1527479082e-01
    1.775000e+00    2.8433935559e-01    7.1566064441e-01
    1.780000e+00    2.8396815958e-01    7.1603184042e-01
    1.785000e+00    2.8361157183e-01    7.1638842817e-01
    1.790000e+00    2.8326954240e-01    7.1673045760e-01
    1.795000e+00    2.8294202068e-01    7.1705797932e-01
    1.800000e+00    2.8262895540e-01    7.1737104460e-01
    1.805000e+00    2.8233029468e-01    7.1766970532e-01
    1.810000e+00    2.8204598597e-01    7.1795401403e-01
    1.815000e+00    2.8177597613e-01    7.1822402387e-01
    1.820000e+00    2.8152021138e-01    7.1847978862e-01
    1.825000e+00    2.8127863732e-01    7.1872136268e-01
    1.830000e+00    2.8105119897e-01    7.1894880103e-01
    1.835000e+00    2.8083784073e-01    7.1916215927e-01
    1.840000e+00    2.8063850641e-01    7.1936149359e-01
    1.845000e+00    2.8045313925e-01    7.1954686075e-01
    1.850000e+00    2.8028168189e-01    7.1971831811e-01
    1.855000e+00    2.8012407640e-01    7.1987592360e-01
    1.860000e+00    2.7998026431e-01    7.2001973569e-01
    1.865000e+00    2.7985018655e-01    7.2014981345e-01
    1.870000e+00    2.7973378351e-01    7.2026621649e-01
    1.875000e+00    2.7963099505e-01    7.2036900495e-01
    1.880000e+00    2.7954176047e-01    7.2045823953e-01
    1.885000e+00    2.7946601853e-01    7.2053398147e-01
    1.890000e+00    2.7940370748e-01    7.2059629252e-01
    1.895000e+00    2.7935476504e-01    7.2064523496e-01
    1.900000e+00    2.7931912841e-01    7.2068087159e-01
    1.905000e+00    2.7929673428e-01    7.2070326572e-01
    1.910000e+00    2.7928751885e-01    7.2071248115e-01
    1.915000e+00    2.7929141780e-01    7.2070858220e-01
    1.920000e+00    2.7930836636e-01    7.2069163364e-01
    1.925000e+00    2.7933829923e-01    7.2066170077e-01
    1.930000e+00    2.7938115067e-01    7.2061884933e-01
    1.935000e+00    2.7943685445e-01    7.2056314555e-01
    1.940000e+00    2.7950534389e-01    7.2049465611e-01
    1.945000e+00    2.7958655184e-01    7.2041344816e-01
    1.950000e+00    2.7968041072e-01    7.2031958928e-01
    1.955000e+00    2.7978685248e-01    7.2021314752e-01
    1.960000e+00    2.7990580866e-01    7.2009419134e-01
    1.965000e+00    2.8003721036e-01    7.1996278964e-01
    1.970000e+00    2.8018098824e-01    7.1981901176e-01
    1.975000e+00    2.8033707257e-01    7.1966292743e-01
    1.980000e+00    2.8050539320e-01    7.1949460680e-01
    1.985000e+00    2.8068587957e-01    7.1931412043e-01
    1.990000e+00    2.8087846075e-01    7.1912153925e-01
    1.995000e+00    2.8108306538e-01    7.1891693462e-01
    2.000000e+00    2.8129962174e-01    7.1870037826e-01
    2.005000e+00    2.8152805774e-01    7.1847194226e-01
    2.010000e+00    2.8176830092e-01    7.1823169908e-01
    2.015000e+00    2.8202027843e-01    7.1797972157e-01
    2.020000e+00    2.8228391708e-01    7.1771608292e-01
    2.025000e+00    2.8255914335e-01    7.1744085665e-01
    2.030000e+00    2.8284588335e-01    7.1715411665e-01
    2.035000e+00    2.8314406284e-01    7.1685593716e-01
    2.040000e+00    2.8345360729e-01    7.1654639271e-01
    2.045000e+00    2.8377444182e-01    7.1622555818e-01
    2.050000e+00    2.8410649121e-01    7.1589350879e-01
    2.055000e+00    2.8444967998e-01    7.1555032002e-01
    2.060000e+00    2.8480393230e-01    7.1519606770e-01
    2.065000e+00    2.8516917205e-01    7.1483082795e-01
    2.070000e+00    2.8554532284e-01    7.1445467716e-01
    2.075000e+00    2.8593230795e-01    7.1406769205e-01
    2.080000e+00    2.8633005042e-01    7.1366994958e-01
    2.085000e+00    2.8673847299e-01    7.1326152701e-01
    2.090000e+00    2.8715749814e-01    7.1284250186e-01
    2.095000e+00    2.8758704809e-01    7.1241295191e-01
    2.100000e+00    2.8802704480e-01    7.1197295520e-01
    2.105000e+00    2.8847740998e-01    7.1152259002e-01
    2.110000e+00    2.8893806510e-01    7.1106193490e-01
    2.115000e+00    2.8940893138e-01    7.1059106862e-01
    2.120000e+00    2.8988992982e-01    7.1011007018e-01
    2.125000e+00    2.9038098119e-01    7.0961901881e-01
    2.130000e+00    2.9088200604e-01    7.0911799396e-01
    2.135000e+00    2.9139292470e-01    7.0860707530e-01
    2.140000e+00    2.9191365731e-01    7.0808634269e-01
    2.145000e+00    2.9244412378e-01    7.0755587622e-01
    2.150000e+00    2.9298424385e-01    7.0701575615e-01
    2.155000e+00    2.9353393706e-01    7.0646606294e-01
    2.160000e+00    2.9409312275e-01    7.0590687725e-01
    2.165000e+00    2.9466172011e-01    7.0533827989e-01
    2.170000e+00    2.9523964814e-01    7.0476035186e-01
    2.175000e+00    2.9582682569e-01    7.0417317431e-01
    2.180000e+00    2.9642317142e-01    7.0357682858e-01
    2.185000e+00    2.9702860388e-01    7.0297139612e-01
    2.190000e+00    2.9764304143e-01    7.0235695857e-01
    2.195000e+00    2.9826640231e-01    7.0173359769e-01
    2.200000e+00    2.9889860463e-01    7.0110139537e-01
    2.205000e+00    2.9953956636e-01    7.0046043364e-01
    2.210000e+00    3.0018920533e-01    6.9981079467e-01
    2.215000e+00    3.0084743928e-01    6.9915256072e-01
    2.220000e+00    3.0151418582e-01    6.9848581418e-01
    2.225000e+00    3.0218936246e-01    6.9781063754e-01
    2.230000e+00    3.0287288660e-01    6.9712711340e-01
    2.235000e+00    3.0356467555e-01    6.9643532445e-01
    2.240000e+00    3.0426464653e-01    6.9573535347e-01
    2.245000e+00    3.0497271667e-01    6.9502728333e-01
    2.250000e+00    3.0568880303e-01    6.9431119697e-01
    2.255000e+00    3.0641282258e-01    6.9358717742e-01
    2.260000e+00    3.0714469225e-01    6.9285530775e-01
    2.265000e+00    3.0788432886e-01    6.9211567114e-01
    2.270000e+00    3.0863164923e-01    6.9136835077e-01
    2.275000e+00    3.0938657008e-01    6.9061342992e-01
    2.280000e+00    3.1014900812e-01    6.8985099188e-01
    2.285000e+00    3.1091887999e-01    6.8908112001e-01
    2.290000e+00    3.1169610230e-01    6.8830389770e-01
    2.295000e+00    3.1248059165e-01    6.8751940835e-01
    2.300000e+00    3.1327226459e-01    6.8672773541e-01
    2.305000e+00    3.1407103767e-01    6.8592896233e-01
    2.310000e+00    3.1487682740e-01    6.8512317260e-01
    2.315000e+00    3.1568955031e-01    6.8431044969e-01
    2.320000e+00    3.1650912290e-01    6.8349087710e-01
    2.325000e+00    3.1733546170e-01    6.8266453830e-01
    2.330000e+00    3.1816848321e-01    6.8183151679e-01
    2.335000e+00    3.1900810397e-01    6.8099189603e-01
    2.340000e+00    3.1985424052e-01    6.8014575948e-01
    2.345000e+00    3.2070680943e-01    6.7929319057e-01
    2.350000e+00    3.2156572729e-01    6.7843427271e-01
    2.355000e+00    3.2243091073e-01    6.7756908927e-01
    2.360000e+00    3.2330227642e-01    6.7669772358e-01
    2.365000e+00    3.2417974104e-01    6.7582025896e-01
    2.370000e+00    3.2506322136e-01    6.7493677864e-01
    2.375000e+00    3.2595263416e-01    6.7404736584e-01
    2.380000e+00    3.2684789632e-01    6.7315210368e-01
    2.385000e+00    3.2774892474e-01    6.7225107526e-01
    2.390000e+00    3.2865563640e-01    6.7134436360e-01
    2.395000e+00    3.2956794836e-01    6.7043205164e-01
    2.400000e+00    3.3048577775e-01    6.6951422225e-01
    2.405000e+00    3.3140904177e-01    6.6859095823e-01
