    2.700000e+00    7.4081830088e-01    2.5918169912e-01
    2.720000e+00    7.3944999873e-01    2.6055000127e-01
    2.740000e+00    7.3808184014e-01    2.6191815986e-01
    2.760000e+00    7.3671386500e-01    2.6328613500e-01
    2.780000e+00    7.3534611394e-01    2.6465388606e-01
    2.800000e+00    7.3397862825e-01    2.6602137175e-01
    2.820000e+00    7.3261144985e-01    2.6738855015e-01
    2.840000e+00    7.3124462125e-01    2.6875537875e-01
    2.860000e+00    7.2987818548e-01    2.7012181452e-01
    2.880000e+00    7.2851218609e-01    2.7148781391e-01
    2.900000e+00    7.2714666711e-01    2.7285333289e-01
    2.920000e+00    7.2578167299e-01    2.7421832701e-01
    2.940000e+00    7.2441724856e-01    2.7558275144e-01
    2.960000e+00    7.2305343904e-01    2.7694656096e-01
    2.980000e+00    7.2169028997e-01    2.7830971003e-01
    3.000000e+00    7.2032784719e-01    2.7967215281e-01
    3.020000e+00    7.1896615681e-01    2.8103384319e-01
    3.040000e+00    7.1760526519e-01    2.8239473481e-01
    3.060000e+00    7.1624521891e-01    2.8375478109e-01
    3.080000e+00    7.1488606473e-01    2.8511393527e-01
    3.100000e+00    7.1352784959e-01    2.8647215041e-01
    3.120000e+00    7.1217062054e-01    2.8782937946e-01
    3.140000e+00    7.1081442477e-01    2.8918557523e-01
    3.160000e+00    7.0945930956e-01    2.9054069044e-01
    3.180000e+00    7.0810532227e-01    2.9189467773e-01
    3.200000e+00    7.0675251028e-01    2.9324748972e-01
    3.220000e+00    7.0540092102e-01    2.9459907898e-01
    3.240000e+00    7.0405060193e-01    2.9594939807e-01
    3.260000e+00    7.0270160045e-01    2.9729839955e-01
    3.280000e+00    7.0135396399e-01    2.9864603601e-01
    3.300000e+00    7.0000773989e-01    2.9999226011e-01
    3.320000e+00    6.9866297547e-01    3.0133702453e-01
    3.340000e+00    6.9731971795e-01    3.0268028205e-01
    3.360000e+00    6.9597801446e-01    3.0402198554e-01
    3.380000e+00    6.9463791204e-01    3.0536208796e-01
    3.400000e+00    6.9329945758e-01    3.0670054242e-01
    3.420000e+00    6.9196269788e-01    3.0803730212e-01
    3.440000e+00    6.9062767958e-01    3.0937232042e-01
    3.460000e+00    6.8929444914e-01    3.1070555086e-01
    3.480000e+00    6.8796305290e-01    3.1203694710e-01
    3.500000e+00    6.8663353697e-01    3.1336646303e-01
    3.520000e+00    6.8530594731e-01    3.1469405269e-01
    3.540000e+00    6.8398032965e-01    3.1601967035e-01
    3.560000e+00    6.8265672951e-01    3.1734327049e-01
    3.580000e+00    6.8133519220e-01    3.1866480780e-01
    3.600000e+00    6.8001576278e-01    3.1998423722e-01
    3.620000e+00    6.7869848608e-01    3.2130151392e-01
    3.640000e+00    6.7738340668e-01    3.2261659332e-01
    3.660000e+00    6.7607056888e-01    3.2392943112e-01
    3.680000e+00    6.7476001676e-01    3.2523998324e-01
    3.700000e+00    6.7345179407e-01    3.2654820593e-01
    3.720000e+00    6.7214594432e-01    3.2785405568e-01
    3.740000e+00    6.7084251072e-01    3.2915748928e-01
    3.760000e+00    6.6954153618e-01    3.3045846382e-01
    3.780000e+00    6.6824306332e-01    3.3175693668e-01
    3.800000e+00    6.6694713447e-01    3.3305286553e-01
    3.820000e+00    6.6565379160e-01    3.3434620840e-01
    3.840000e+00    6.6436307643e-01    3.3563692357e-01
    3.860000e+00    6.6307503031e-01    3.3692496969e-01
    3.880000e+00    6.6178969430e-01    3.3821030570e-01
    3.900000e+00    6.6050710910e-01    3.3949289090e-01
    3.920000e+00    6.5922731511e-01    3.4077268489e-01
    3.940000e+00    6.5795035238e-01    3.4204964762e-01
    3.960000e+00    6.5667626059e-01    3.4332373941e-01
    3.980000e+00    6.5540507911e-01    3.4459492089e-01
    4.000000e+00    6.5413684693e-01    3.4586315307e-01
    4.020000e+00    6.5287160268e-01    3.4712839732e-01
    4.040000e+00    6.5160938465e-01    3.4839061535e-01
    4.060000e+00    6.5035023075e-01    3.4964976925e-01
    4.080000e+00    6.4909417851e-01    3.5090582149e-01
    4.100000e+00    6.4784126510e-01    3.5215873490e-01
    4.120000e+00    6.4659152733e-01    3.5340847267e-01
    4.140000e+00    6.4534500159e-01    3.5465499841e-01
    4.160000e+00    6.4410172394e-01    3.5589827606e-01
    4.180000e+00    6.4286173004e-01    3.5713826996e-01
    4.200000e+00    6.4162505514e-01    3.5837494486e-01
    4.220000e+00    6.4039173415e-01    3.5960826585e-01
    4.240000e+00    6.3916180157e-01    3.6083819843e-01
    4.260000e+00    6.3793529150e-01    3.6206470850e-01
    4.280000e+00    6.3671223767e-01    3.6328776233e-01
    4.300000e+00    6.3549267341e-01    3.6450732659e-01
    4.320000e+00    6.3427663166e-01    3.6572336834e-01
    4.340000e+00    6.3306414494e-01    3.6693585506e-01
    4.360000e+00    6.3185524541e-01    3.6814475459e-01
    4.380000e+00    6.3064996480e-01    3.6935003520e-01
    4.400000e+00    6.2944833446e-01    3.7055166554e-01
    4.420000e+00    6.2825038530e-01    3.7174961470e-01
    4.440000e+00    6.2705614788e-01    3.7294385212e-01
    4.460000e+00    6.2586565231e-01    3.7413434769e-01
    4.480000e+00    6.2467892833e-01    3.7532107167e-01
    4.500000e+00    6.2349600523e-01    3.7650399477e-01
    4.520000e+00    6.2231691195e-01    3.7768308805e-01
    4.540000e+00    6.2114167697e-01    3.7885832303e-01
    4.560000e+00    6.1997032842e-01    3.8002967158e-01
    4.580000e+00    6.1880289398e-01    3.8119710602e-01
    4.600000e+00    6.1763940095e-01    3.8236059905e-01
    4.620000e+00    6.1647987622e-01    3.8352012378e-01
    4.640000e+00    6.1532434628e-01    3.8467565372e-01
    4.660000e+00    6.1417283721e-01    3.8582716279e-01
    4.680000e+00    6.1302537468e-01    3.8697462532e-01
    4.700000e+00    6.1188198398e-01    3.8811801602e-01
    4.720000e+00    6.1074268998e-01    3.8925731002e-01
    4.740000e+00    6.0960751714e-01    3.9039248286e-01
    4.760000e+00    6.0847648955e-01    3.9152351045e-01
    4.780000e+00    6.0734963089e-01    3.9265036911e-01
    4.800000e+00    6.0622696441e-01    3.9377303559e-01
    4.820000e+00    6.0510851301e-01    3.9489148699e-01
    4.840000e+00    6.0399429917e-01    3.9600570083e-01
    4.860000e+00    6.0288434497e-01    3.9711565503e-01
    4.880000e+00    6.0177867211e-01    3.9822132789e-01
    4.900000e+00    6.0067730189e-01    3.9932269811e-01
    4.920000e+00    5.9958025521e-01    4.0041974479e-01
    4.940000e+00    5.9848755260e-01    4.0151244740e-01
    4.960000e+00    5.9739921419e-01    4.0260078581e-01
