    2.250000e+00    3.2353984956e-01    6.7646015044e-01
    2.300000e+00    3.5132598756e-01    6.4867401244e-01
    2.350000e+00    3.7972924021e-01    6.2027075979e-01
    2.400000e+00    4.0849155853e-01    5.9150844147e-01
    2.450000e+00    4.3735778077e-01    5.6264221923e-01
    2.500000e+00    4.6607776387e-01    5.3392223613e-01
    2.550000e+00    4.9440842335e-01    5.0559157665e-01
    2.600000e+00    5.2211566542e-01    4.7788433458e-01
    2.650000e+00    5.4897619607e-01    4.5102380393e-01
    2.700000e+00    5.7477919473e-01    4.2522080527e-01
    2.750000e+00    5.9932784114e-01    4.0067215886e-01
    2.800000e+00    6.2244068566e-01    3.7755931434e-01
    2.850000e+00    6.4395285507e-01    3.5604714493e-01
    2.900000e+00    6.6371708712e-01    3.3628291288e-01
    2.950000e+00    6.8160458866e-01    3.1839541134e-01
    3.000000e+00    6.9750571391e-01    3.0249428609e-01
    3.050000e+00    7.1133046164e-01    2.8866953836e-01
    3.100000e+00    7.2300879172e-01    2.7699120828e-01
    3.150000e+00    7.3249076224e-01    2.6750923776e-01
    3.200000e+00    7.3974649018e-01    2.6025350982e-01
    3.250000e+00    7.4476594031e-01    2.5523405969e-01
    3.300000e+00    7.4755854787e-01    2.5244145213e-01
    3.350000e+00    7.4815268252e-01    2.5184731748e-01
    3.400000e+00    7.4659496156e-01    2.5340503844e-01
    3.450000e+00    7.4294942211e-01    2.5705057789e-01
    3.500000e+00    7.3729656252e-01    2.6270343748e-01
    3.550000e+00    7.2973226419e-01    2.7026773581e-01
    3.600000e+00    7.2036660595e-01    2.7963339405e-01
    3.650000e+00    7.0932258451e-01    2.9067741549e-01
    3.700000e+00    6.9673475369e-01    3.0326524631e-01
    3.750000e+00    6.8274779605e-01    3.1725220395e-01
    3.800000e+00    6.6751504048e-01    3.3248495952e-01
    3.850000e+00    6.5119694013e-01    3.4880305987e-01
    3.900000e+00    6.3395952447e-01    3.6604047553e-01
    3.950000e+00    6.1597283963e-01    3.8402716037e-01
    4.000000e+00    5.9740939063e-01    4.0259060937e-01
    4.050000e+00    5.7844259892e-01    4.2155740108e-01
    4.100000e+00    5.5924528810e-01    4.4075471190e-01
    4.150000e+00    5.3998821027e-01    4.6001178973e-01
    4.200000e+00    5.2083862479e-01    4.7916137521e-01
    4.250000e+00    5.0195894034e-01    4.9804105966e-01
    4.300000e+00    4.8350543052e-01    5.1649456948e-01
    4.350000e+00    4.6562703230e-01    5.3437296770e-01
    4.400000e+00    4.4846423582e-01    5.5153576418e-01
    4.450000e+00    4.3214807302e-01    5.6785192698e-01
    4.500000e+00    4.1679921136e-01    5.8320078864e-01
    4.550000e+00    4.0252715798e-01    5.9747284202e-01
    4.600000e+00    3.8942957863e-01    6.1057042137e-01
    4.650000e+00    3.7759173443e-01    6.2240826557e-01
    4.700000e+00    3.6708603864e-01    6.3291396136e-01
    4.750000e+00    3.5797173451e-01    6.4202826549e-01
    4.800000e+00    3.5029469401e-01    6.4970530599e-01
    4.850000e+00    3.4408733642e-01    6.5591266358e-01
    4.900000e+00    3.3936866466e-01    6.6063133534e-01
    4.950000e+00    3.3614441627e-01    6.6385558373e-01
    5.000000e+00    3.3440732506e-01    6.6559267494e-01
    5.050000e+00    3.3413748858e-01    6.6586251142e-01
    5.100000e+00    3.3530283579e-01    6.6469716421e-01
    5.150000e+00    3.3785968861e-01    6.6214031139e-01
    5.200000e+00    3.4175341012e-01    6.5824658988e-01
    5.250000e+00    3.4691913201e-01    6.5308086799e-01
    5.300000e+00    3.5328255302e-01    6.4671744698e-01
    5.350000e+00    3.6076079990e-01    6.3923920010e-01
    5.400000e+00    3.6926334200e-01    6.3073665800e-01
    5.450000e+00    3.7869295031e-01    6.2130704969e-01
    5.500000e+00    3.8894669171e-01    6.1105330829e-01
    5.550000e+00    3.9991694904e-01    6.0008305096e-01
    5.600000e+00    4.1149245758e-01    5.8850754242e-01
    5.650000e+00    4.2355934866e-01    5.7644065134e-01
    5.700000e+00    4.3600219119e-01    5.6399780881e-01
    5.750000e+00    4.4870502230e-01    5.5129497770e-01
    5.800000e+00    4.6155235837e-01    5.3844764163e-01
    5.850000e+00    4.7443017817e-01    5.2556982183e-01
    5.900000e+00    4.8722687041e-01    5.1277312959e-01
    5.950000e+00    4.9983413832e-01    5.0016586168e-01
    6.000000e+00    5.1214785447e-01    4.8785214553e-01
    6.050000e+00    5.2406885968e-01    4.7593114032e-01
    6.100000e+00    5.3550370045e-01    4.6449629955e-01
    6.150000e+00    5.4636530001e-01    4.5363469999e-01
    6.200000e+00    5.5657355873e-01    4.4342644127e-01
    6.250000e+00    5.6605588019e-01    4.3394411981e-01
    6.300000e+00    5.7474762042e-01    4.2525237958e-01
    6.350000e+00    5.8259245808e-01    4.1740754192e-01
    6.400000e+00    5.8954268435e-01    4.1045731565e-01
    6.450000e+00    5.9555941199e-01    4.0444058801e-01
    6.500000e+00    6.0061270338e-01    3.9938729662e-01
    6.550000e+00    6.0468161858e-01    3.9531838142e-01
    6.600000e+00    6.0775418469e-01    3.9224581531e-01
    6.650000e+00    6.0982728881e-01    3.9017271119e-01
    6.700000e+00    6.1090649716e-01    3.8909350284e-01
    6.750000e+00    6.1100580379e-01    3.8899419621e-01
    6.800000e+00    6.1014731250e-01    3.8985268750e-01
    6.850000e+00    6.0836085642e-01    3.9163914358e-01
    6.900000e+00    6.0568355993e-01    3.9431644007e-01
    6.950000e+00    6.0215934809e-01    3.9784065191e-01
    7.000000e+00    5.9783840901e-01    4.0216159099e-01
    7.050000e+00    5.9277661490e-01    4.0722338510e-01
    7.100000e+00    5.8703490773e-01    4.1296509227e-01
    7.150000e+00    5.8067865567e-01    4.1932134433e-01
    7.200000e+00    5.7377698643e-01    4.2622301357e-01
    7.250000e+00    5.6640210398e-01    4.3359789602e-01
    7.300000e+00    5.5862859466e-01    4.4137140534e-01
    7.350000e+00    5.5053272910e-01    4.4946727090e-01
    7.400000e+00    5.4219176607e-01    4.5780823393e-01
    7.450000e+00    5.3368326399e-01    4.6631673601e-01
    7.500000e+00    5.2508440610e-01    4.7491559390e-01
    7.550000e+00    5.1647134470e-01    4.8352865530e-01
    7.600000e+00    5.0791856957e-01    4.9208143043e-01
    7.650000e+00    4.9949830557e-01    5.0050169443e-01
    7.700000e+00    4.9127994381e-01    5.0872005619e-01
    7.750000e+00    4.8332951058e-01    5.1667048942e-01
    7.800000e+00    4.7570917769e-01    5.2429082231e-01
    7.850000e+00    4.6847681743e-01    5.3152318257e-01
    7.900000e+00    4.6168560511e-01    5.3831439489e-01
    7.950000e+00    4.5538367119e-01    5.4461632881e-01
    8.000000e+00    4.4961380520e-01    5.5038619480e-01
    8.050000e+00    4.4441321237e-01    5.5558678763e-01
    8.100000e+00    4.3981332412e-01    5.6018667588e-01
    8.150000e+00    4.3583966276e-01    5.6416033724e-01
    8.200000e+00    4.3251176026e-01    5.6748823974e-01
    8.250000e+00    4.2984313053e-01    5.7015686947e-01
    8.300000e+00    4.2784129411e-01    5.7215870589e-01
    8.350000e+00    4.2650785383e-01    5.7349214617e-01
    8.400000e+00    4.2583861971e-01    5.7416138029e-01
    8.450000e+00    4.2582378087e-01    5.7417621913e-01
    8.500000e+00    4.2644812173e-01    5.7355187827e-01
    8.550000e+00    4.2769127972e-01    5.7230872028e-01
    8.600000e+00    4.2952804128e-01    5.7047195872e-01
    8.650000e+00    4.3192867271e-01    5.6807132729e-01
    8.700000e+00    4.3485928213e-01    5.6514071787e-01
    8.750000e+00    4.3828220879e-01    5.6171779121e-01
    8.800000e+00    4.4215643566e-01    5.5784356434e-01
    8.850000e+00    4.4643802132e-01    5.5356197868e-01
    8.900000e+00    4.5108054681e-01    5.4891945319e-01
    8.950000e+00    4.5603557344e-01    5.4396442656e-01
    9.000000e+00    4.6125310721e-01    5.3874689279e-01
    9.050000e+00    4.6668206571e-01    5.3331793429e-01
    9.100000e+00    4.7227074353e-01    5.2772925647e-01
    9.150000e+00    4.7796727205e-01    5.2203272795e-01
    9.200000e+00    4.8372006988e-01    5.1627993012e-01
    9.250000e+00    4.8947828026e-01    5.1052171974e-01
    9.300000e+00    4.9519219198e-01    5.0480780802e-01
    9.350000e+00    5.0081364057e-01    4.9918635943e-01
    9.400000e+00    5.0629638673e-01    4.9370361327e-01
    9.450000e+00    5.1159646940e-01    4.8840353060e-01
    9.500000e+00    5.1667253087e-01    4.8332746913e-01
    9.550000e+00    5.2148611187e-01    4.7851388813e-01
    9.600000e+00    5.2600191481e-01    4.7399808519e-01
    9.650000e+00    5.3018803355e-01    4.6981196645e-01
    9.700000e+00    5.3401614868e-01    4.6598385132e-01
    9.750000e+00    5.3746168729e-01    4.6253831271e-01
    9.800000e+00    5.4050394670e-01    4.5949605330e-01
    9.850000e+00    5.4312618203e-01    4.5687381797e-01
    9.900000e+00    5.4531565763e-01    4.5468434237e-01
    9.950000e+00    5.4706366271e-01    4.5293633729e-01
    1.000000e+01    5.4836549206e-01    4.5163450794e-01
    1.005000e+01    5.4922039270e-01    4.5077960730e-01
    1.010000e+01    5.4963147766e-01    4.5036852234e-01
    1.015000e+01    5.4960560863e-01    4.5039439137e-01
    1.020000e+01    5.4915324897e-01    4.5084675103e-01
    1.025000e+01    5.4828828920e-01    4.5171171080e-01
    1.030000e+01    5.4702784710e-01    4.5297215290e-01
    1.035000e+01    5.4539204462e-01    4.5460795538e-01
    1.040000e+01    5.4340376423e-01    4.5659623577e-01
    1.045000e+01    5.4108838720e-01    4.5891161280e-01
    1.050000e+01    5.3847351641e-01    4.6152648359e-01
    1.055000e+01    5.3558868660e-01    4.6441131340e-01
    1.060000e+01    5.3246506476e-01    4.6753493524e-01
    1.065000e+01    5.2913514349e-01    4.7086485651e-01
    1.070000e+01    5.2563243016e-01    4.7436756984e-01
    1.075000e+01    5.2199113465e-01    4.7800886535e-01
    1.080000e+01    5.1824585822e-01    4.8175414178e-01
    1.085000e+01    5.1443128651e-01    4.8556871349e-01
    1.090000e+01    5.1058188882e-01    4.8941811118e-01
    1.095000e+01    5.0673162640e-01    4.9326837360e-01
    1.100000e+01    5.0291367196e-01    4.9708632804e-01
    1.105000e+01    4.9916014247e-01    5.0083985753e-01
    1.110000e+01    4.9550184738e-01    5.0449815262e-01
    1.115000e+01    4.9196805398e-01    5.0803194602e-01
    1.120000e+01    4.8858627153e-01    5.1141372847e-01
    1.125000e+01    4.8538205562e-01    5.1461794438e-01
    1.130000e+01    4.8237883385e-01    5.1762116615e-01
    1.135000e+01    4.7959775405e-01    5.2040224595e-01
    1.140000e+01    4.7705755558e-01    5.2294244442e-01
    1.145000e+01    4.7477446444e-01    5.2522553556e-01
    1.150000e+01    4.7276211249e-01    5.2723788751e-01
    1.155000e+01    4.7103148081e-01    5.2896851919e-01
    1.160000e+01    4.6959086736e-01    5.3040913264e-01
    1.165000e+01    4.6844587837e-01    5.3155412163e-01
    1.170000e+01    4.6759944315e-01    5.3240055685e-01
    1.175000e+01    4.6705185162e-01    5.3294814838e-01
    1.180000e+01    4.6680081369e-01    5.3319918631e-01
    1.185000e+01    4.6684153940e-01    5.3315846060e-01
    1.190000e+01    4.6716683880e-01    5.3283316120e-01
    1.195000e+01    4.6776724011e-01    5.3223275989e-01
    1.200000e+01    4.6863112475e-01    5.3136887525e-01
    1.205000e+01    4.6974487772e-01    5.3025512228e-01
    1.210000e+01    4.7109305159e-01    5.2890694841e-01
    1.215000e+01    4.7265854252e-01    5.2734145748e-01
    1.220000e+01    4.7442277629e-01    5.2557722371e-01
    1.225000e+01    4.7636590279e-01    5.2363409721e-01
    1.230000e+01    4.7846699676e-01    5.2153300324e-01
    1.235000e+01    4.8070426324e-01    5.1929573676e-01
    1.240000e+01    4.8305524560e-01    5.1694475440e-01
    1.245000e+01    4.8549703439e-01    5.1450296561e-01
    1.250000e+01    4.8800647529e-01    5.1199352471e-01
    1.255000e+01    4.9056037415e-01    5.0943962585e-01
    1.260000e+01    4.9313569769e-01    5.0686430231e-01
    1.265000e+01    4.9570976805e-01    5.0429023195e-01
    1.270000e+01    4.9826044973e-01    5.0173955027e-01
    1.275000e+01    5.0076632748e-01    4.9923367252e-01
    1.280000e+01    5.0320687383e-01    4.9679312617e-01
    1.285000e+01    5.0556260501e-01    4.9443739499e-01
    1.290000e+01    5.0781522430e-01    4.9218477570e-01
    1.295000e+01    5.0994775173e-01    4.9005224827e-01
    1.300000e+01    5.1194463942e-01    4.8805536058e-01
    1.305000e+01    5.1379187186e-01    4.8620812814e-01
    1.310000e+01    5.1547705077e-01    4.8452294923e-01
    1.315000e+01    5.1698946384e-01    4.8301053616e-01
    1.320000e+01    5.1832013753e-01    4.8167986247e-01
    1.325000e+01    5.1946187357e-01    4.8053812643e-01
    1.330000e+01    5.2040926928e-01    4.7959073072e-01
    1.335000e+01    5.2115872210e-01    4.7884127790e-01
    1.340000e+01    5.2170841829e-01    4.7829158171e-01
    1.345000e+01    5.2205830676e-01    4.7794169324e-01
    1.350000e+01    5.2221005806e-01    4.7778994194e-01
    1.355000e+01    5.2216700975e-01    4.7783299025e-01
    1.360000e+01    5.2193409850e-01    4.7806590150e-01
    1.365000e+01    5.2151778016e-01    4.7848221984e-01
    1.370000e+01    5.2092593855e-01    4.7907406145e-01
    1.375000e+01    5.2016778405e-01    4.7983221595e-01
    1.380000e+01    5.1925374327e-01    4.8074625673e-01
    1.385000e+01    5.1819534072e-01    4.8180465928e-01
    1.390000e+01    5.1700507384e-01    4.8299492616e-01
    1.395000e+01    5.1569628259e-01    4.8430371741e-01
    1.400000e+01    5.1428301482e-01    4.8571698518e-01
    1.405000e+01    5.1277988873e-01    4.8722011127e-01
    1.410000e+01    5.1120195362e-01    4.8879804638e-01
    1.415000e+01    5.0956455020e-01    4.9043544980e-01
    1.420000e+01    5.0788317166e-01    4.9211682834e-01
    1.425000e+01    5.0617332669e-01    4.9382667331e-01
    1.430000e+01    5.0445040556e-01    4.9554959444e-01
    1.435000e+01    5.0272955040e-01    4.9727044960e-01
    1.440000e+01    5.0102553062e-01    4.9897446938e-01
    1.445000e+01    4.9935262448e-01    5.0064737552e-01
    1.450000e+01    4.9772450763e-01    5.0227549237e-01
    1.455000e+01    4.9615414949e-01    5.0384585051e-01
    1.460000e+01    4.9465371816e-01    5.0534628184e-01
    1.465000e+01    4.9323449435e-01    5.0676550565e-01
    1.470000e+01    4.9190679514e-01    5.0809320486e-01
    1.475000e+01    4.9067990765e-01    5.0932009235e-01
    1.480000e+01    4.8956203324e-01    5.1043796676e-01
    1.485000e+01    4.8856024237e-01    5.1143975763e-01
    1.490000e+01    4.8768044017e-01    5.1231955983e-01
    1.495000e+01    4.8692734296e-01    5.1307265704e-01
    1.500000e+01    4.8630446548e-01    5.1369553452e-01
    1.505000e+01    4.8581411878e-01    5.1418588122e-01
    1.510000e+01    4.8545741854e-01    5.1454258146e-01
    1.515000e+01    4.8523430352e-01    5.1476569648e-01
    1.520000e+01    4.8514356362e-01    5.1485643638e-01
    1.525000e+01    4.8518287725e-01    5.1481712275e-01
    1.530000e+01    4.8534885738e-01    5.1465114262e-01
    1.535000e+01    4.8563710567e-01    5.1436289433e-01
    1.540000e+01    4.8604227407e-01    5.1395772593e-01
    1.545000e+01    4.8655813309e-01    5.1344186691e-01
    1.550000e+01    4.8717764615e-01    5.1282235385e-01
    1.555000e+01    4.8789304904e-01    5.1210695096e-01
    1.560000e+01    4.8869593389e-01    5.1130406611e-01
    1.565000e+01    4.8957733660e-01    5.1042266340e-01
    1.570000e+01    4.9052782708e-01    5.0947217292e-01
    1.575000e+01    4.9153760140e-01    5.0846239860e-01
    1.580000e+01    4.9259657496e-01    5.0740342504e-01
    1.585000e+01    4.9369447589e-01    5.0630552411e-01
    1.590000e+01    4.9482093790e-01    5.0517906210e-01
    1.595000e+01    4.9596559174e-01    5.0403440826e-01
    1.600000e+01    4.9711815460e-01    5.0288184540e-01
    1.605000e+01    4.9826851658e-01    5.0173148342e-01
    1.610000e+01    4.9940682371e-01    5.0059317629e-01
    1.615000e+01    5.0052355680e-01    4.9947644320e-01
    1.620000e+01    5.0160960557e-01    4.9839039443e-01
    1.625000e+01    5.0265633751e-01    4.9734366249e-01
    1.630000e+01    5.0365566097e-01    4.9634433903e-01
    1.635000e+01    5.0460008225e-01    4.9539991775e-01
    1.640000e+01    5.0548275601e-01    4.9451724399e-01
    1.645000e+01    5.0629752908e-01    4.9370247092e-01
    1.650000e+01    5.0703897721e-01    4.9296102279e-01
    1.655000e+01    5.0770243466e-01    4.9229756534e-01
    1.660000e+01    5.0828401664e-01    4.9171598336e-01
    1.665000e+01    5.0878063443e-01    4.9121936557e-01
    1.670000e+01    5.0919000330e-01    4.9080999670e-01
    1.675000e+01    5.0951064340e-01    4.9048935660e-01
    1.680000e+01    5.0974187354e-01    4.9025812646e-01
    1.685000e+01    5.0988379845e-01    4.9011620155e-01
    1.690000e+01    5.0993728934e-01    4.9006271066e-01
    1.695000e+01    5.0990395854e-01    4.9009604146e-01
    1.700000e+01    5.0978612814e-01    4.9021387186e-01
    1.705000e+01    5.0958679345e-01    4.9041320655e-01
    1.710000e+01    5.0930958136e-01    4.9069041864e-01
    1.715000e+01    5.0895870436e-01    4.9104129564e-01
    1.720000e+01    5.0853891049e-01    4.9146108951e-01
    1.725000e+01    5.0805542993e-01    4.9194457007e-01
    1.730000e+01    5.0751391866e-01    4.9248608134e-01
    1.735000e+01    5.0692039979e-01    4.9307960021e-01
    1.740000e+01    5.0628120303e-01    4.9371879697e-01
    1.745000e+01    5.0560290310e-01    4.9439709690e-01
    1.750000e+01    5.0489225728e-01    4.9510774272e-01
    1.755000e+01    5.0415614300e-01    4.9584385700e-01
    1.760000e+01    5.0340149577e-01    4.9659850423e-01
    1.765000e+01    5.0263524813e-01    4.9736475187e-01
    1.770000e+01    5.0186426999e-01    4.9813573001e-01
    1.775000e+01    5.0109531099e-01    4.9890468901e-01
    1.780000e+01    5.0033494514e-01    4.9966505486e-01
    1.785000e+01    4.9958951839e-01    5.0041048161e-01
    1.790000e+01    4.9886509928e-01    5.0113490072e-01
    1.795000e+01    4.9816743321e-01    5.0183256679e-01
    1.800000e+01    4.9750190055e-01    5.0249809945e-01
    1.805000e+01    4.9687347886e-01    5.0312652114e-01
    1.810000e+01    4.9628670947e-01    5.0371329053e-01
    1.815000e+01    4.9574566860e-01    5.0425433140e-01
    1.820000e+01    4.9525394314e-01    5.0474605686e-01
    1.825000e+01    4.9481461130e-01    5.0518538870e-01
    1.830000e+01    4.9443022796e-01    5.0556977204e-01
    1.835000e+01    4.9410281495e-01    5.0589718505e-01
    1.840000e+01    4.9383385617e-01    5.0616614383e-01
    1.845000e+01    4.9362429738e-01    5.0637570262e-01
    1.850000e+01    4.9347455072e-01    5.0652544928e-01
    1.855000e+01    4.9338450361e-01    5.0661549639e-01
    1.860000e+01    4.9335353205e-01    5.0664646795e-01
    1.865000e+01    4.9338051799e-01    5.0661948201e-01
    1.870000e+01    4.9346387052e-01    5.0653612948e-01
    1.875000e+01    4.9360155065e-01    5.0639844935e-01
    1.880000e+01    4.9379109941e-01    5.0620890059e-01
    1.885000e+01    4.9402966881e-01    5.0597033119e-01
    1.890000e+01    4.9431405551e-01    5.0568594449e-01
    1.895000e+01    4.9464073675e-01    5.0535926325e-01
    1.900000e+01    4.9500590814e-01    5.0499409186e-01
    1.905000e+01    4.9540552305e-01    5.0459447695e-01
    1.910000e+01    4.9583533310e-01    5.0416466690e-01
    1.915000e+01    4.9629092949e-01    5.0370907051e-01
    1.920000e+01    4.9676778473e-01    5.0323221527e-01
    1.925000e+01    4.9726129441e-01    5.0273870559e-01
    1.930000e+01    4.9776681862e-01    5.0223318138e-01
    1.935000e+01    4.9827972275e-01    5.0172027725e-01
    1.940000e+01    4.9879541731e-01    5.0120458269e-01
    1.945000e+01    4.9930939633e-01    5.0069060367e-01
    1.950000e+01    4.9981727426e-01    5.0018272574e-01
    1.955000e+01    5.0031482086e-01    4.9968517914e-01
    1.960000e+01    5.0079799402e-01    4.9920200598e-01
    1.965000e+01    5.0126297014e-01    4.9873702986e-01
    1.970000e+01    5.0170617195e-01    4.9829382805e-01
    1.975000e+01    5.0212429350e-01    4.9787570650e-01
    1.980000e+01    5.0251432233e-01    4.9748567767e-01
    1.985000e+01    5.0287355847e-01    4.9712644153e-01
    1.990000e+01    5.0319963038e-01    4.9680036962e-01
    1.995000e+01    5.0349050771e-01    4.9650949229e-01
