    7.750000e+00    5.6465112936e-01    0.0000000000e+00    4.3411088277e-01    2.4270054301e-02    4.3411088277e-01   -2.4270054301e-02    4.3534887064e-01    0.0000000000e+00
    7.800000e+00    5.6407360912e-01    0.0000000000e+00    4.3325158763e-01   -1.2691131536e-02    4.3325158763e-01    1.2691131536e-02    4.3592639088e-01    0.0000000000e+00
    7.850000e+00    5.6717139990e-01    0.0000000000e+00    4.2873801971e-01   -4.9114195116e-02    4.2873801971e-01    4.9114195116e-02    4.3282860010e-01    0.0000000000e+00
    7.900000e+00    5.7385444595e-01    0.0000000000e+00    4.2068863632e-01   -8.4278221565e-02    4.2068863632e-01    8.4278221565e-02    4.2614555405e-01    0.0000000000e+00
    7.950000e+00    5.8396202209e-01    0.0000000000e+00    4.0929170980e-01   -1.1749306625e-01    4.0929170980e-01    1.1749306625e-01    4.1603797791e-01    0.0000000000e+00
    8.000000e+00    5.9726649610e-01    0.0000000000e+00    3.9480100324e-01   -1.4811291951e-01    3.9480100324e-01    1.4811291951e-01    4.0273350390e-01    0.0000000000e+00
    8.050000e+00    6.1347840006e-01    0.0000000000e+00    3.7753016379e-01   -1.7554887492e-01    3.7753016379e-01    1.7554887492e-01    3.8652159994e-01    0.0000000000e+00
    8.100000e+00    6.3225269828e-01    0.0000000000e+00    3.5784595652e-01   -1.9928025614e-01    3.5784595652e-01    1.9928025614e-01    3.6774730172e-01    0.0000000000e+00
    8.150000e+00    6.5319611672e-01    0.0000000000e+00    3.3616048458e-01   -2.1886448484e-01    3.3616048458e-01    2.1886448484e-01    3.4680388328e-01    0.0000000000e+00
    8.200000e+00    6.7587537826e-01    0.0000000000e+00    3.1292256065e-01   -2.3394530290e-01    3.1292256065e-01    2.3394530290e-01    3.2412462174e-01    0.0000000000e+00
    8.250000e+00    6.9982617150e-01    0.0000000000e+00    2.8860841018e-01   -2.4425919697e-01    2.8860841018e-01    2.4425919697e-01    3.0017382850e-01    0.0000000000e+00
    8.300000e+00    7.2456266718e-01    0.0000000000e+00    2.6371189952e-01   -2.4963991108e-01    2.6371189952e-01    2.4963991108e-01    2.7543733282e-01    0.0000000000e+00
    8.350000e+00    7.4958738692e-01    0.0000000000e+00    2.3873448951e-01   -2.5002097207e-01    2.3873448951e-01    2.5002097207e-01    2.5041261308e-01    0.0000000000e+00
    8.400000e+00    7.7440122360e-01    0.0000000000e+00    2.1417511920e-01   -2.4543619364e-01    2.1417511920e-01    2.4543619364e-01    2.2559877640e-01    0.0000000000e+00
    8.450000e+00    7.9851341119e-01    0.0000000000e+00    1.9052022432e-01   -2.3601816571e-01    1.9052022432e-01    2.3601816571e-01    2.0148658881e-01    0.0000000000e+00
    8.500000e+00    8.2145124452e-01    0.0000000000e+00    1.6823409020e-01   -2.2199477616e-01    1.6823409020e-01    2.2199477616e-01    1.7854875548e-01    0.0000000000e+00
    8.550000e+00    8.4276935635e-01    0.0000000000e+00    1.4774973087e-01   -2.0368385154e-01    1.4774973087e-01    2.0368385154e-01    1.5723064365e-01    0.0000000000e+00
    8.600000e+00    8.6205836942e-01    0.0000000000e+00    1.2946047354e-01   -1.8148604030e-01    1.2946047354e-01    1.8148604030e-01    1.3794163058e-01    0.0000000000e+00
    8.650000e+00    8.7895275541e-01    0.0000000000e+00    1.1371241214e-01   -1.5587609647e-01    1.1371241214e-01    1.5587609647e-01    1.2104724459e-01    0.0000000000e+00
    8.700000e+00    8.9313775008e-01    0.0000000000e+00    1.0079787420e-01   -1.2739275279e-01    1.0079787420e-01    1.2739275279e-01    1.0686224992e-01    0.0000000000e+00
    8.750000e+00    9.0435519399e-01    0.0000000000e+00    9.0950024404e-02   -9.6627398628e-02    9.0950024404e-02    9.6627398628e-02    9.5644806006e-02    0.0000000000e+00
    8.800000e+00    9.1240819119e-01    0.0000000000e+00    8.4338703227e-02   -6.4211800836e-02    8.4338703227e-02    6.4211800836e-02    8.7591808814e-02    0.0000000000e+00
    8.850000e+00    9.1716450258e-01    0.0000000000e+00    8.1067574096e-02   -3.0805122361e-02    8.1067574096e-02    3.0805122361e-02    8.2835497415e-02    0.0000000000e+00
    8.900000e+00    9.1855861729e-01    0.0000000000e+00    8.1172624877e-02    2.9194943559e-03    8.1172624877e-02   -2.9194943559e-03    8.1441382713e-02    0.0000000000e+00
    8.950000e+00    9.1659247179e-01    0.0000000000e+00    8.4622042058e-02    3.6288505839e-02    8.4622042058e-02   -3.6288505839e-02    8.3407528211e-02    0.0000000000e+00
    9.000000e+00    9.1133481471e-01    0.0000000000e+00    9.1317447995e-02    6.8641433701e-02    9.1317447995e-02   -6.8641433701e-02    8.8665185287e-02    0.0000000000e+00
    9.050000e+00    9.0291924180e-01    0.0000000000e+00    1.0109646420e-01    9.9343948938e-02    1.0109646420e-01   -9.9343948938e-02    9.7080758199e-02    0.0000000000e+00
    9.100000e+00    8.9154095243e-01    0.0000000000e+00    1.1373653722e-01    1.2780031500e-01    1.1373653722e-01   -1.2780031500e-01    1.0845904757e-01    0.0000000000e+00
    9.150000e+00    8.7745230416e-01    0.0000000000e+00    1.2895993866e-01    1.5346494547e-01    1.2895993866e-01   -1.5346494547e-01    1.2254769584e-01    0.0000000000e+00
    9.200000e+00    8.6095726515e-01    0.0000000000e+00    1.4643982817e-01    1.7585285232e-01    1.4643982817e-01   -1.7585285232e-01    1.3904273485e-01    0.0000000000e+00
    9.250000e+00    8.4240488572e-01    0.0000000000e+00    1.6580724756e-01    1.9454878491e-01    1.6580724756e-01   -1.9454878491e-01    1.5759511428e-01    0.0000000000e+00
    9.300000e+00    8.2218192874e-01    0.0000000000e+00    1.8665889683e-01    2.0921488827e-01    1.8665889683e-01   -2.0921488827e-01    1.7781807126e-01    0.0000000000e+00
    9.350000e+00    8.0070481416e-01    0.0000000000e+00    2.0856552832e-01    2.1959674051e-01    2.0856552832e-01   -2.1959674051e-01    1.9929518584e-01    0.0000000000e+00
    9.400000e+00    7.7841104549e-01    0.0000000000e+00    2.3108078430e-01    2.2552766304e-01    2.3108078430e-01   -2.2552766304e-01    2.2158895451e-01    0.0000000000e+00
    9.450000e+00    7.5575029458e-01    0.0000000000e+00    2.5375029603e-01    2.2693123333e-01    2.5375029603e-01   -2.2693123333e-01    2.4424970542e-01    0.0000000000e+00
    9.500000e+00    7.3317532674e-01    0.0000000000e+00    2.7612085868e-01    2.2382196634e-01    2.7612085868e-01   -2.2382196634e-01    2.6682467326e-01    0.0000000000e+00
    9.550000e+00    7.1113294908e-01    0.0000000000e+00    2.9774949671e-01    2.1630416839e-01    2.9774949671e-01   -2.1630416839e-01    2.8886705092e-01    0.0000000000e+00
    9.600000e+00    6.9005516351e-01    0.0000000000e+00    3.1821223833e-01    2.0456900362e-01    3.1821223833e-01   -2.0456900362e-01    3.0994483649e-01    0.0000000000e+00
    9.650000e+00    6.7035069929e-01    0.0000000000e+00    3.3711242516e-01    1.8888984902e-01    3.3711242516e-01   -1.8888984902e-01    3.2964930071e-01    0.0000000000e+00
    9.700000e+00    6.5239709129e-01    0.0000000000e+00    3.5408839442e-01    1.6961604759e-01    3.5408839442e-01   -1.6961604759e-01    3.4760290871e-01    0.0000000000e+00
    9.750000e+00    6.3653345728e-01    0.0000000000e+00    3.6882038485e-01    1.4716520046e-01    3.6882038485e-01   -1.4716520046e-01    3.6346654272e-01    0.0000000000e+00
    9.800000e+00    6.2305411215e-01    0.0000000000e+00    3.8103653513e-01    1.2201416681e-01    3.8103653513e-01   -1.2201416681e-01    3.7694588785e-01    0.0000000000e+00
    9.850000e+00    6.1220313871e-01    0.0000000000e+00    3.9051786272e-01    9.4688964686e-02    3.9051786272e-01   -9.4688964686e-02    3.8779686129e-01    0.0000000000e+00
    9.900000e+00    6.0417001462e-01    0.0000000000e+00    3.9710213294e-01    6.5753786316e-02    3.9710213294e-01   -6.5753786316e-02    3.9582998538e-01    0.0000000000e+00
    9.950000e+00    5.9908637258e-01    0.0000000000e+00    4.0068655131e-01    3.5799356904e-02    4.0068655131e-01   -3.5799356904e-02    4.0091362742e-01    0.0000000000e+00
    1.000000e+01    5.9702394741e-01    0.0000000000e+00    4.0122923652e-01    5.4308771074e-03    4.0122923652e-01   -5.4308771074e-03    4.0297605259e-01    0.0000000000e+00
    1.005000e+01    5.9799373952e-01    0.0000000000e+00    3.9874945647e-01   -2.4744204749e-02    3.9874945647e-01    2.4744204749e-02    4.0200626048e-01    0.0000000000e+00
    1.010000e+01    6.0194639937e-01    0.0000000000e+00    3.9332663501e-01   -5.4128343644e-02    3.9332663501e-01    5.4128343644e-02    3.9805360063e-01    0.0000000000e+00
    1.015000e+01    6.0877381301e-01    0.0000000000e+00    3.8509816141e-01   -8.2145728960e-02    3.8509816141e-01    8.2145728960e-02    3.9122618699e-01    0.0000000000e+00
    1.020000e+01    6.1831184493e-01    0.0000000000e+00    3.7425605893e-01   -1.0825356155e-01    3.7425605893e-01    1.0825356155e-01    3.8168815507e-01    0.0000000000e+00
    1.025000e+01    6.3034417163e-01    0.0000000000e+00    3.6104259073e-01   -1.3195255610e-01    3.6104259073e-01    1.3195255610e-01    3.6965582837e-01    0.0000000000e+00
    1.030000e+01    6.4460711825e-01    0.0000000000e+00    3.4574490250e-01   -1.5279646595e-01    3.4574490250e-01    1.5279646595e-01    3.5539288175e-01    0.0000000000e+00
    1.035000e+01    6.6079539102e-01    0.0000000000e+00    3.2868881913e-01   -1.7040044931e-01    3.2868881913e-01    1.7040044931e-01    3.3920460898e-01    0.0000000000e+00
    1.040000e+01    6.7856858189e-01    0.0000000000e+00    3.1023192910e-01   -1.8444812079e-01    3.1023192910e-01    1.8444812079e-01    3.2143141811e-01    0.0000000000e+00
    1.045000e+01    6.9755830709e-01    0.0000000000e+00    2.9075610267e-01   -1.9469716059e-01    2.9075610267e-01    1.9469716059e-01    3.0244169291e-01    0.0000000000e+00
    1.050000e+01    7.1737583034e-01    0.0000000000e+00    2.7065960052e-01   -2.0098338347e-01    2.7065960052e-01    2.0098338347e-01    2.8262416966e-01    0.0000000000e+00
    1.055000e+01    7.3762001296e-01    0.0000000000e+00    2.5034893544e-01   -2.0322320222e-01    2.5034893544e-01    2.0322320222e-01    2.6237998704e-01    0.0000000000e+00
    1.060000e+01    7.5788542872e-01    0.0000000000e+00    2.3023065346e-01   -2.0141445276e-01    2.3023065346e-01    2.0141445276e-01    2.4211457128e-01    0.0000000000e+00
    1.065000e+01    7.7777047904e-01    0.0000000000e+00    2.1070320055e-01   -1.9563558173e-01    2.1070320055e-01    1.9563558173e-01    2.2222952096e-01    0.0000000000e+00
    1.070000e+01    7.9688534637e-01    0.0000000000e+00    1.9214903732e-01   -1.8604323004e-01    1.9214903732e-01    1.8604323004e-01    2.0311465363e-01    0.0000000000e+00
    1.075000e+01    8.1485962837e-01    0.0000000000e+00    1.7492715777e-01   -1.7286827792e-01    1.7492715777e-01    1.7286827792e-01    1.8514037163e-01    0.0000000000e+00
    1.080000e+01    8.3134950348e-01    0.0000000000e+00    1.5936615816e-01   -1.5641044710e-01    1.5936615816e-01    1.5641044710e-01    1.6865049652e-01    0.0000000000e+00
    1.085000e+01    8.4604428965e-01    0.0000000000e+00    1.4575798936e-01   -1.3703158392e-01    1.4575798936e-01    1.3703158392e-01    1.5395571035e-01    0.0000000000e+00
    1.090000e+01    8.5867227148e-01    0.0000000000e+00    1.3435251108e-01   -1.1514777214e-01    1.3435251108e-01    1.1514777214e-01    1.4132772852e-01    0.0000000000e+00
    1.095000e+01    8.6900568724e-01    0.0000000000e+00    1.2535294858e-01   -9.1220446329e-02    1.2535294858e-01    9.1220446329e-02    1.3099431276e-01    0.0000000000e+00
    1.100000e+01    8.7686478500e-01    0.0000000000e+00    1.1891233366e-01   -6.5746694703e-02    1.1891233366e-01    6.5746694703e-02    1.2313521500e-01    0.0000000000e+00
    1.105000e+01    8.8212087694e-01    0.0000000000e+00    1.1513099046e-01   -3.9248954862e-02    1.1513099046e-01    3.9248954862e-02    1.1787912306e-01    0.0000000000e+00
    1.110000e+01    8.8469834180e-01    0.0000000000e+00    1.1405510539e-01   -1.2264315467e-02    1.1405510539e-01    1.2264315467e-02    1.1530165820e-01    0.0000000000e+00
    1.115000e+01    8.8457554679e-01    0.0000000000e+00    1.1567639796e-01    1.4666357251e-02    1.1567639796e-01   -1.4666357251e-02    1.1542445321e-01    0.0000000000e+00
    1.120000e+01    8.8178468271e-01    0.0000000000e+00    1.1993288693e-01    4.1009248296e-02    1.1993288693e-01   -4.1009248296e-02    1.1821531729e-01    0.0000000000e+00
    1.125000e+01    8.7641052728e-01    0.0000000000e+00    1.2671072429e-01    6.6248161458e-02    1.2671072429e-01   -6.6248161458e-02    1.2358947272e-01    0.0000000000e+00
    1.130000e+01    8.6858817373e-01    0.0000000000e+00    1.3584704835e-01    8.9894616746e-02    1.3584704835e-01   -8.9894616746e-02    1.3141182627e-01    0.0000000000e+00
    1.135000e+01    8.5849978126e-01    0.0000000000e+00    1.4713378720e-01    1.1149728058e-01    1.4713378720e-01   -1.1149728058e-01    1.4150021874e-01    0.0000000000e+00
    1.140000e+01    8.4637042356e-01    0.0000000000e+00    1.6032232547e-01    1.3065054731e-01    1.6032232547e-01   -1.3065054731e-01    1.5362957644e-01    0.0000000000e+00
    1.145000e+01    8.3246312847e-01    0.0000000000e+00    1.7512893088e-01    1.4700210959e-01    1.7512893088e-01   -1.4700210959e-01    1.6753687153e-01    0.0000000000e+00
    1.150000e+01    8.1707321704e-01    0.0000000000e+00    1.9124082299e-01    1.6025937758e-01    1.9124082299e-01   -1.6025937758e-01    1.8292678296e-01    0.0000000000e+00
    1.155000e+01    8.0052206325e-01    0.0000000000e+00    2.0832275494e-01    1.7019463128e-01    2.0832275494e-01   -1.7019463128e-01    1.9947793675e-01    0.0000000000e+00
    1.160000e+01    7.8315040551e-01    0.0000000000e+00    2.2602397010e-01    1.7664881741e-01    2.2602397010e-01   -1.7664881741e-01    2.1684959449e-01    0.0000000000e+00
    1.165000e+01    7.6531134904e-01    0.0000000000e+00    2.4398538963e-01    1.7953393033e-01    2.4398538963e-01   -1.7953393033e-01    2.3468865096e-01    0.0000000000e+00
    1.170000e+01    7.4736320229e-01    0.0000000000e+00    2.6184688391e-01    1.7883394560e-01    2.6184688391e-01   -1.7883394560e-01    2.5263679771e-01    0.0000000000e+00
    1.175000e+01    7.2966229257e-01    0.0000000000e+00    2.7925448082e-01    1.7460430446e-01    2.7925448082e-01   -1.7460430446e-01    2.7033770743e-01    0.0000000000e+00
    1.180000e+01    7.1255590472e-01    0.0000000000e+00    2.9586736698e-01    1.6696997618e-01    2.9586736698e-01   -1.6696997618e-01    2.8744409528e-01    0.0000000000e+00
    1.185000e+01    6.9637548244e-01    0.0000000000e+00    3.1136454357e-01    1.5612215400e-01    3.1136454357e-01   -1.5612215400e-01    3.0362451756e-01    0.0000000000e+00
    1.190000e+01    6.8143022498e-01    0.0000000000e+00    3.2545100736e-01    1.4231366671e-01    3.2545100736e-01   -1.4231366671e-01    3.1856977502e-01    0.0000000000e+00
    1.195000e+01    6.6800120260e-01    0.0000000000e+00    3.3786333823e-01    1.2585321309e-01    3.3786333823e-01   -1.2585321309e-01    3.3199879740e-01    0.0000000000e+00
    1.200000e+01    6.5633610210e-01    0.0000000000e+00    3.4837458820e-01    1.0709854849e-01    3.4837458820e-01   -1.0709854849e-01    3.4366389790e-01    0.0000000000e+00
    1.205000e+01    6.4664469991e-01    0.0000000000e+00    3.5679838202e-01    8.6448772572e-02    3.5679838202e-01   -8.6448772572e-02    3.5335530009e-01    0.0000000000e+00
    1.210000e+01    6.3909514462e-01    0.0000000000e+00    3.6299215634e-01    6.4335883410e-02    3.6299215634e-01   -6.4335883410e-02    3.6090485538e-01    0.0000000000e+00
    1.215000e+01    6.3381111334e-01    0.0000000000e+00    3.6685948295e-01    4.1215775772e-02    3.6685948295e-01   -4.1215775772e-02    3.6618888666e-01    0.0000000000e+00
    1.220000e+01    6.3086988825e-01    0.0000000000e+00    3.6835144026e-01    1.7558870661e-02    3.6835144026e-01   -1.7558870661e-02    3.6913011175e-01    0.0000000000e+00
    1.225000e+01    6.3030138071e-01    0.0000000000e+00    3.6746701710e-01   -6.1594318945e-03    3.6746701710e-01    6.1594318945e-03    3.6969861929e-01    0.0000000000e+00
    1.230000e+01    6.3208811079e-01    0.0000000000e+00    3.6425255250e-01   -2.9468283478e-02    3.6425255250e-01    2.9468283478e-02    3.6791188921e-01    0.0000000000e+00
    1.235000e+01    6.3616613117e-01    0.0000000000e+00    3.5880023426e-01   -5.1910710743e-02    3.5880023426e-01    5.1910710743e-02    3.6383386883e-01    0.0000000000e+00
    1.240000e+01    6.4242686519e-01    0.0000000000e+00    3.5124569821e-01   -7.3052547600e-02    3.5124569821e-01    7.3052547600e-02    3.5757313481e-01    0.0000000000e+00
    1.245000e+01    6.5071981137e-01    0.0000000000e+00    3.4176478706e-01   -9.2490802137e-02    3.4176478706e-01    9.2490802137e-02    3.4928018863e-01    0.0000000000e+00
    1.250000e+01    6.6085604954e-01    0.0000000000e+00    3.3056954456e-01   -1.0986129778e-01    3.3056954456e-01    1.0986129778e-01    3.3914395046e-01    0.0000000000e+00
    1.255000e+01    6.7261246876e-01    0.0000000000e+00    3.1790353455e-01   -1.2484544477e-01    3.1790353455e-01    1.2484544477e-01    3.2738753124e-01    0.0000000000e+00
    1.260000e+01    6.8573662358e-01    0.0000000000e+00    3.0403658732e-01   -1.3717601722e-01    3.0403658732e-01    1.3717601722e-01    3.1426337642e-01    0.0000000000e+00
    1.265000e+01    6.9995211397e-01    0.0000000000e+00    2.8925908585e-01   -1.4664183262e-01    2.8925908585e-01    1.4664183262e-01    3.0004788603e-01    0.0000000000e+00
    1.270000e+01    7.1496437478e-01    0.0000000000e+00    2.7387591224e-01   -1.5309125388e-01    2.7387591224e-01    1.5309125388e-01    2.8503562522e-01    0.0000000000e+00
    1.275000e+01    7.3046675423e-01    0.0000000000e+00    2.5820018009e-01   -1.5643445872e-01    2.5820018009e-01    1.5643445872e-01    2.6953324577e-01    0.0000000000e+00
    1.280000e+01    7.4614675628e-01    0.0000000000e+00    2.4254688126e-01   -1.5664444650e-01    2.4254688126e-01    1.5664444650e-01    2.5385324372e-01    0.0000000000e+00
    1.285000e+01    7.6169232034e-01    0.0000000000e+00    2.2722657552e-01   -1.5375677852e-01    2.2722657552e-01    1.5375677852e-01    2.3830767966e-01    0.0000000000e+00
    1.290000e+01    7.7679801241e-01    0.0000000000e+00    2.1253924908e-01   -1.4786807300e-01    2.1253924908e-01    1.4786807300e-01    2.2320198759e-01    0.0000000000e+00
    1.295000e+01    7.9117100534e-01    0.0000000000e+00    1.9876846307e-01   -1.3913330092e-01    1.9876846307e-01    1.3913330092e-01    2.0882899466e-01    0.0000000000e+00
    1.300000e+01    8.0453673142e-01    0.0000000000e+00    1.8617590559e-01   -1.2776195209e-01    1.8617590559e-01    1.2776195209e-01    1.9546326858e-01    0.0000000000e+00
    1.305000e+01    8.1664409892e-01    0.0000000000e+00    1.7499645136e-01   -1.1401316288e-01    1.7499645136e-01    1.1401316288e-01    1.8335590108e-01    0.0000000000e+00
    1.310000e+01    8.2727017395e-01    0.0000000000e+00    1.6543382149e-01   -9.8189916363e-02    1.6543382149e-01    9.8189916363e-02    1.7272982605e-01    0.0000000000e+00
    1.315000e+01    8.3622424124e-01    0.0000000000e+00    1.5765692268e-01   -8.0632443097e-02    1.5765692268e-01    8.0632443097e-02    1.6377575876e-01    0.0000000000e+00
    1.320000e+01    8.4335117098e-01    0.0000000000e+00    1.5179693027e-01   -6.1710964814e-02    1.5179693027e-01    6.1710964814e-02    1.5664882902e-01    0.0000000000e+00
    1.325000e+01    8.4853403343e-01    0.0000000000e+00    1.4794516401e-01   -4.1817934865e-02    1.4794516401e-01    4.1817934865e-02    1.5146596657e-01    0.0000000000e+00
    1.330000e+01    8.5169591919e-01    0.0000000000e+00    1.4615178875e-01   -2.1359937166e-02    1.4615178875e-01    2.1359937166e-02    1.4830408081e-01    0.0000000000e+00
    1.335000e+01    8.5280093927e-01    0.0000000000e+00    1.4642535515e-01   -7.4941017050e-04    1.4642535515e-01    7.4941017050e-04    1.4719906073e-01    0.0000000000e+00
    1.340000e+01    8.5185439568e-01    0.0000000000e+00    1.4873317852e-01    1.9603636332e-02    1.4873317852e-01   -1.9603636332e-02    1.4814560432e-01    0.0000000000e+00
    1.345000e+01    8.4890213036e-01    0.0000000000e+00    1.5300253721e-01    3.9299745869e-02    1.5300253721e-01   -3.9299745869e-02    1.5109786964e-01    0.0000000000e+00
    1.350000e+01    8.4402907628e-01    0.0000000000e+00    1.5912265541e-01    5.7957821054e-02    1.5912265541e-01   -5.7957821054e-02    1.5597092372e-01    0.0000000000e+00
    1.355000e+01    8.3735705019e-01    0.0000000000e+00    1.6694742033e-01    7.5222458700e-02    1.6694742033e-01   -7.5222458700e-02    1.6264294981e-01    0.0000000000e+00
    1.360000e+01    8.2904184140e-01    0.0000000000e+00    1.7629876932e-01    9.0770673955e-02    1.7629876932e-01   -9.0770673955e-02    1.7095815860e-01    0.0000000000e+00
    1.365000e+01    8.1926966397e-01    0.0000000000e+00    1.8697067006e-01    1.0431788729e-01    1.8697067006e-01   -1.0431788729e-01    1.8073033603e-01    0.0000000000e+00
    1.370000e+01    8.0825305167e-01    0.0000000000e+00    1.9873360612e-01    1.1562306466e-01    1.9873360612e-01   -1.1562306466e-01    1.9174694833e-01    0.0000000000e+00
    1.375000e+01    7.9622628519e-01    0.0000000000e+00    2.1133947101e-01    1.2449291960e-01    2.1133947101e-01   -1.2449291960e-01    2.0377371481e-01    0.0000000000e+00
    1.380000e+01    7.8344044914e-01    0.0000000000e+00    2.2452676730e-01    1.3078510608e-01    2.2452676730e-01   -1.3078510608e-01    2.1655955086e-01    0.0000000000e+00
    1.385000e+01    7.7015822227e-01    0.0000000000e+00    2.3802600221e-01    1.3441035212e-01    2.3802600221e-01   -1.3441035212e-01    2.2984177773e-01    0.0000000000e+00
    1.390000e+01    7.5664850868e-01    0.0000000000e+00    2.5156516920e-01    1.3533350612e-01    2.5156516920e-01   -1.3533350612e-01    2.4335149132e-01    0.0000000000e+00
    1.395000e+01    7.4318101903e-01    0.0000000000e+00    2.6487520422e-01    1.3357348995e-01    2.6487520422e-01   -1.3357348995e-01    2.5681898097e-01    0.0000000000e+00
    1.400000e+01    7.3002091054e-01    0.0000000000e+00    2.7769530796e-01    1.2920217495e-01    2.7769530796e-01   -1.2920217495e-01    2.6997908946e-01    0.0000000000e+00
    1.405000e+01    7.1742359182e-01    0.0000000000e+00    2.8977802920e-01    1.2234221813e-01    2.8977802920e-01   -1.2234221813e-01    2.8257640818e-01    0.0000000000e+00
    1.410000e+01    7.0562979362e-01    0.0000000000e+00    3.0089401080e-01    1.1316391651e-01    3.0089401080e-01   -1.1316391651e-01    2.9437020638e-01    0.0000000000e+00
    1.415000e+01    6.9486100027e-01    0.0000000000e+00    3.1083630795e-01    1.0188115600e-01    3.1083630795e-01   -1.0188115600e-01    3.0513899973e-01    0.0000000000e+00
    1.420000e+01    6.8531532757e-01    0.0000000000e+00    3.1942419829e-01    8.8746548539e-02    3.1942419829e-01   -8.8746548539e-02    3.1468467243e-01    0.0000000000e+00
    1.425000e+01    6.7716392313e-01    0.0000000000e+00    3.2650641464e-01    7.4045866168e-02    3.2650641464e-01   -7.4045866168e-02    3.2283607687e-01    0.0000000000e+00
    1.430000e+01    6.7054795342e-01    0.0000000000e+00    3.3196374381e-01    5.8091892982e-02    3.3196374381e-01   -5.8091892982e-02    3.2945204658e-01    0.0000000000e+00
    1.435000e+01    6.6557622934e-01    0.0000000000e+00    3.3571094840e-01    4.1217826187e-02    3.3571094840e-01   -4.1217826187e-02    3.3442377066e-01    0.0000000000e+00
    1.440000e+01    6.6232350849e-01    0.0000000000e+00    3.3769798273e-01    2.3770364404e-02    3.3769798273e-01   -2.3770364404e-02    3.3767649151e-01    0.0000000000e+00
    1.445000e+01    6.6082949825e-01    0.0000000000e+00    3.3791048873e-01    6.1026257497e-03    3.3791048873e-01   -6.1026257497e-03    3.3917050175e-01    0.0000000000e+00
    1.450000e+01    6.6109856969e-01    0.0000000000e+00    3.3636957192e-01   -1.1432960443e-02    3.3636957192e-01    1.1432960443e-02    3.3890143031e-01    0.0000000000e+00
    1.455000e+01    6.6310017757e-01    0.0000000000e+00    3.3313087259e-01   -2.8491645923e-02    3.3313087259e-01    2.8491645923e-02    3.3689982243e-01    0.0000000000e+00
    1.460000e+01    6.6676996807e-01    0.0000000000e+00    3.2828296072e-01   -4.4743101911e-02    3.2828296072e-01    4.4743101911e-02    3.3323003193e-01    0.0000000000e+00
    1.465000e+01    6.7201154212e-01    0.0000000000e+00    3.2194509663e-01   -5.9877772698e-02    3.2194509663e-01    5.9877772698e-02    3.2798845788e-01    0.0000000000e+00
    1.470000e+01    6.7869882978e-01    0.0000000000e+00    3.1426441139e-01   -7.3612723215e-02    3.1426441139e-01    7.3612723215e-02    3.2130117022e-01    0.0000000000e+00
    1.475000e+01    6.8667901949e-01    0.0000000000e+00    3.0541257183e-01   -8.5696871198e-02    3.0541257183e-01    8.5696871198e-02    3.1332098051e-01    0.0000000000e+00
    1.480000e+01    6.9577597566e-01    0.0000000000e+00    2.9558200442e-01   -9.5915508526e-02    2.9558200442e-01    9.5915508526e-02    3.0422402434e-01    0.0000000000e+00
    1.485000e+01    7.0579406952e-01    0.0000000000e+00    2.8498176013e-01   -1.0409403190e-01    2.8498176013e-01    1.0409403190e-01    2.9420593048e-01    0.0000000000e+00
    1.490000e+01    7.1652234079e-01    0.0000000000e+00    2.7383310816e-01   -1.1010082009e-01    2.7383310816e-01    1.1010082009e-01    2.8347765921e-01    0.0000000000e+00
    1.495000e+01    7.2773890244e-01    0.0000000000e+00    2.6236495082e-01   -1.1384921289e-01    2.6236495082e-01    1.1384921289e-01    2.7226109756e-01    0.0000000000e+00
