    4.800000e+00    7.3071052682e-01    2.6928947318e-01
    4.850000e+00    7.2888977475e-01    2.7111022525e-01
    4.900000e+00    7.2708354198e-01    2.7291645802e-01
    4.950000e+00    7.2529170481e-01    2.7470829519e-01
    5.000000e+00    7.2351411818e-01    2.7648588182e-01
    5.050000e+00    7.2175064054e-01    2.7824935946e-01
    5.100000e+00    7.2000116266e-01    2.7999883734e-01
    5.150000e+00    7.1826557650e-01    2.8173442350e-01
    5.200000e+00    7.1654380054e-01    2.8345619946e-01
    5.250000e+00    7.1483574390e-01    2.8516425610e-01
    5.300000e+00    7.1314130227e-01    2.8685869773e-01
    5.350000e+00    7.1146036103e-01    2.8853963897e-01
    5.400000e+00    7.0979281442e-01    2.9020718558e-01
    5.450000e+00    7.0813863489e-01    2.9186136511e-01
    5.500000e+00    7.0649780892e-01    2.9350219108e-01
    5.550000e+00    7.0487026049e-01    2.9512973951e-01
    5.600000e+00    7.0325587560e-01    2.9674412440e-01
    5.650000e+00    7.0165452502e-01    2.9834547498e-01
    5.700000e+00    7.0006607711e-01    2.9993392289e-01
    5.750000e+00    6.9849040301e-01    3.0150959699e-01
    5.800000e+00    6.9692738332e-01    3.0307261668e-01
    5.850000e+00    6.9537691465e-01    3.0462308535e-01
    5.900000e+00    6.9383888607e-01    3.0616111393e-01
    5.950000e+00    6.9231318103e-01    3.0768681897e-01
    6.000000e+00    6.9079970010e-01    3.0920029990e-01
    6.050000e+00    6.8929836065e-01    3.1070163935e-01
    6.100000e+00    6.8780904171e-01    3.1219095829e-01
    6.150000e+00    6.8633160789e-01    3.1366839211e-01
    6.200000e+00    6.8486593293e-01    3.1513406707e-01
    6.250000e+00    6.8341190166e-01    3.1658809834e-01
    6.300000e+00    6.8196940665e-01    3.1803059335e-01
    6.350000e+00    6.8053834261e-01    3.1946165739e-01
    6.400000e+00    6.7911860548e-01    3.2088139452e-01
    6.450000e+00    6.7771009681e-01    3.2228990319e-01
    6.500000e+00    6.7631272045e-01    3.2368727955e-01
    6.550000e+00    6.7492638290e-01    3.2507361710e-01
    6.600000e+00    6.7355099445e-01    3.2644900555e-01
    6.650000e+00    6.7218646494e-01    3.2781353506e-01
    6.700000e+00    6.7083270873e-01    3.2916729127e-01
    6.750000e+00    6.6948964336e-01    3.3051035664e-01
    6.800000e+00    6.6815717908e-01    3.3184282092e-01
    6.850000e+00    6.6683522562e-01    3.3316477438e-01
    6.900000e+00    6.6552368945e-01    3.3447631055e-01
    6.950000e+00    6.6422251546e-01    3.3577748454e-01
    7.000000e+00    6.6293166690e-01    3.3706833310e-01
    7.050000e+00    6.6165107506e-01    3.3834892494e-01
    7.100000e+00    6.6038065084e-01    3.3961934916e-01
    7.150000e+00    6.5912030613e-01    3.4087969387e-01
    7.200000e+00    6.5786995513e-01    3.4213004487e-01
    7.250000e+00    6.5662951090e-01    3.4337048910e-01
    7.300000e+00    6.5539888770e-01    3.4460111230e-01
    7.350000e+00    6.5417799932e-01    3.4582200068e-01
    7.400000e+00    6.5296675885e-01    3.4703324115e-01
    7.450000e+00    6.5176508217e-01    3.4823491783e-01
    7.500000e+00    6.5057288768e-01    3.4942711232e-01
    7.550000e+00    6.4939009554e-01    3.5060990446e-01
    7.600000e+00    6.4821663258e-01    3.5178336742e-01
    7.650000e+00    6.4705242245e-01    3.5294757755e-01
    7.700000e+00    6.4589738539e-01    3.5410261461e-01
    7.750000e+00    6.4475144095e-01    3.5524855905e-01
    7.800000e+00    6.4361451330e-01    3.5638548670e-01
    7.850000e+00    6.4248652803e-01    3.5751347197e-01
    7.900000e+00    6.4136741297e-01    3.5863258703e-01
    7.950000e+00    6.4025709595e-01    3.5974290405e-01
    8.000000e+00    6.3915550493e-01    3.6084449507e-01
    8.050000e+00    6.3806258105e-01    3.6193741895e-01
    8.100000e+00    6.3697839702e-01    3.6302160298e-01
    8.150000e+00    6.3590291520e-01    3.6409708480e-01
    8.200000e+00    6.3483602378e-01    3.6516397622e-01
    8.250000e+00    6.3377753113e-01    3.6622246887e-01
    8.300000e+00    6.3272726175e-01    3.6727273825e-01
    8.350000e+00    6.3168517594e-01    3.6831482406e-01
    8.400000e+00    6.3065122967e-01    3.6934877033e-01
    8.450000e+00    6.2962542109e-01    3.7037457891e-01
    8.500000e+00    6.2860769956e-01    3.7139230044e-01
    8.550000e+00    6.2759798539e-01    3.7240201461e-01
    8.600000e+00    6.2659620408e-01    3.7340379592e-01
    8.650000e+00    6.2560228770e-01    3.7439771230e-01
    8.700000e+00    6.2461617095e-01    3.7538382905e-01
    8.750000e+00    6.2363779113e-01    3.7636220887e-01
    8.800000e+00    6.2266708545e-01    3.7733291455e-01
    8.850000e+00    6.2170399246e-01    3.7829600754e-01
    8.900000e+00    6.2074845105e-01    3.7925154895e-01
    8.950000e+00    6.1980040015e-01    3.8019959985e-01
    9.000000e+00    6.1885979977e-01    3.8114020023e-01
    9.050000e+00    6.1792659439e-01    3.8207340561e-01
    9.100000e+00    6.1700068088e-01    3.8299931912e-01
    9.150000e+00    6.1608201042e-01    3.8391798958e-01
    9.200000e+00    6.1517052909e-01    3.8482947091e-01
    9.250000e+00    6.1426618018e-01    3.8573381982e-01
    9.300000e+00    6.1336890767e-01    3.8663109233e-01
    9.350000e+00    6.1247865578e-01    3.8752134422e-01
    9.400000e+00    6.1159536887e-01    3.8840463113e-01
    9.450000e+00    6.1071899173e-01    3.8928100827e-01
    9.500000e+00    6.0984946985e-01    3.9015053015e-01
    9.550000e+00    6.0898674649e-01    3.9101325351e-01
    9.600000e+00    6.0813076000e-01    3.9186924000e-01
    9.650000e+00    6.0728144705e-01    3.9271855295e-01
    9.700000e+00    6.0643875163e-01    3.9356124837e-01
    9.750000e+00    6.0560263195e-01    3.9439736805e-01
    9.800000e+00    6.0477303847e-01    3.9522696153e-01
    9.850000e+00    6.0394991986e-01    3.9605008014e-01
    9.900000e+00    6.0313323837e-01    3.9686676163e-01
    9.950000e+00    6.0232292807e-01    3.9767707193e-01
    1.000000e+01    6.0151889962e-01    3.9848110038e-01
    1.005000e+01    6.0072109249e-01    3.9927890751e-01
    1.010000e+01    5.9992944076e-01    4.0007055924e-01
    1.015000e+01    5.9914389064e-01    4.0085610936e-01
    1.020000e+01    5.9836439569e-01    4.0163560431e-01
    1.025000e+01    5.9759091196e-01    4.0240908804e-01
    1.030000e+01    5.9682338563e-01    4.0317661437e-01
    1.035000e+01    5.9606175492e-01    4.0393824508e-01
    1.040000e+01    5.9530595951e-01    4.0469404049e-01
    1.045000e+01    5.9455596080e-01    4.0544403920e-01
    1.050000e+01    5.9381172502e-01    4.0618827498e-01
    1.055000e+01    5.9307321733e-01    4.0692678267e-01
    1.060000e+01    5.9234040166e-01    4.0765959834e-01
    1.065000e+01    5.9161324146e-01    4.0838675854e-01
    1.070000e+01    5.9089169970e-01    4.0910830030e-01
    1.075000e+01    5.9017573925e-01    4.0982426075e-01
    1.080000e+01    5.8946532192e-01    4.1053467808e-01
    1.085000e+01    5.8876040958e-01    4.1123959042e-01
    1.090000e+01    5.8806096513e-01    4.1193903487e-01
    1.095000e+01    5.8736695071e-01    4.1263304929e-01
    1.100000e+01    5.8667832851e-01    4.1332167149e-01
    1.105000e+01    5.8599506040e-01    4.1400493960e-01
    1.110000e+01    5.8531710863e-01    4.1468289137e-01
    1.115000e+01    5.8464443507e-01    4.1535556493e-01
    1.120000e+01    5.8397700166e-01    4.1602299834e-01
    1.125000e+01    5.8331477062e-01    4.1668522938e-01
    1.130000e+01    5.8265770412e-01    4.1734229588e-01
    1.135000e+01    5.8200576454e-01    4.1799423546e-01
    1.140000e+01    5.8135891417e-01    4.1864108583e-01
    1.145000e+01    5.8071711499e-01    4.1928288501e-01
    1.150000e+01    5.8008033995e-01    4.1991966005e-01
    1.155000e+01    5.7944864477e-01    4.2055135523e-01
    1.160000e+01    5.7882196759e-01    4.2117803241e-01
    1.165000e+01    5.7820024180e-01    4.2179975820e-01
    1.170000e+01    5.7758341727e-01    4.2241658273e-01
    1.175000e+01    5.7697144941e-01    4.2302855059e-01
    1.180000e+01    5.7636429603e-01    4.2363570397e-01
    1.185000e+01    5.7576191649e-01    4.2423808351e-01
    1.190000e+01    5.7516427153e-01    4.2483572847e-01
    1.195000e+01    5.7457132231e-01    4.2542867769e-01
    1.200000e+01    5.7398303129e-01    4.2601696871e-01
    1.205000e+01    5.7339937312e-01    4.2660062688e-01
    1.210000e+01    5.7282034106e-01    4.2717965894e-01
    1.215000e+01    5.7224589938e-01    4.2775410062e-01
    1.220000e+01    5.7167600285e-01    4.2832399715e-01
    1.225000e+01    5.7111060914e-01    4.2888939086e-01
    1.230000e+01    5.7054967818e-01    4.2945032182e-01
    1.235000e+01    5.6999317167e-01    4.3000682833e-01
    1.240000e+01    5.6944105630e-01    4.3055894370e-01
    1.245000e+01    5.6889332000e-01    4.3110668000e-01
    1.250000e+01    5.6834992415e-01    4.3165007585e-01
    1.255000e+01    5.6781082496e-01    4.3218917504e-01
    1.260000e+01    5.6727598237e-01    4.3272401763e-01
    1.265000e+01    5.6674535805e-01    4.3325464195e-01
    1.270000e+01    5.6621891571e-01    4.3378108429e-01
    1.275000e+01    5.6569662336e-01    4.3430337664e-01
    1.280000e+01    5.6517844990e-01    4.3482155010e-01
    1.285000e+01    5.6466436223e-01    4.3533563777e-01
    1.290000e+01    5.6415432699e-01    4.3584567301e-01
    1.295000e+01    5.6364831118e-01    4.3635168882e-01
    1.300000e+01    5.6314628220e-01    4.3685371780e-01
    1.305000e+01    5.6264820793e-01    4.3735179207e-01
    1.310000e+01    5.6215405671e-01    4.3784594329e-01
    1.315000e+01    5.6166379855e-01    4.3833620145e-01
    1.320000e+01    5.6117740300e-01    4.3882259700e-01
    1.325000e+01    5.6069483897e-01    4.3930516103e-01
    1.330000e+01    5.6021607558e-01    4.3978392442e-01
    1.335000e+01    5.5974108003e-01    4.4025891997e-01
    1.340000e+01    5.5926980470e-01    4.4073019530e-01
    1.345000e+01    5.5880220850e-01    4.4119779150e-01
    1.350000e+01    5.5833825159e-01    4.4166174841e-01
    1.355000e+01    5.5787787353e-01    4.4212212647e-01
    1.360000e+01    5.5742104778e-01    4.4257895222e-01
    1.365000e+01    5.5696775907e-01    4.4303224093e-01
    1.370000e+01    5.5651798922e-01    4.4348201078e-01
    1.375000e+01    5.5607171624e-01    4.4392828376e-01
    1.380000e+01    5.5562889026e-01    4.4437110974e-01
    1.385000e+01    5.5518945909e-01    4.4481054091e-01
    1.390000e+01    5.5475339404e-01    4.4524660596e-01
    1.395000e+01    5.5432067391e-01    4.4567932609e-01
    1.400000e+01    5.5389127925e-01    4.4610872075e-01
    1.405000e+01    5.5346519080e-01    4.4653480920e-01
    1.410000e+01    5.5304238902e-01    4.4695761098e-01
    1.415000e+01    5.5262285391e-01    4.4737714609e-01
    1.420000e+01    5.5220656509e-01    4.4779343491e-01
    1.425000e+01    5.5179350845e-01    4.4820649155e-01
    1.430000e+01    5.5138366804e-01    4.4861633196e-01
    1.435000e+01    5.5097701732e-01    4.4902298268e-01
    1.440000e+01    5.5057353332e-01    4.4942646668e-01
    1.445000e+01    5.5017319417e-01    4.4982680583e-01
    1.450000e+01    5.4977597780e-01    4.5022402220e-01
    1.455000e+01    5.4938186183e-01    4.5061813817e-01
    1.460000e+01    5.4899082369e-01    4.5100917631e-01
    1.465000e+01    5.4860284121e-01    4.5139715879e-01
    1.470000e+01    5.4821789209e-01    4.5178210791e-01
    1.475000e+01    5.4783595387e-01    4.5216404613e-01
    1.480000e+01    5.4745700455e-01    4.5254299545e-01
    1.485000e+01    5.4708102228e-01    4.5291897772e-01
    1.490000e+01    5.4670798559e-01    4.5329201441e-01
    1.495000e+01    5.4633787326e-01    4.5366212674e-01
    1.500000e+01    5.4597066382e-01    4.5402933618e-01
    1.505000e+01    5.4560633584e-01    4.5439366416e-01
    1.510000e+01    5.4524486783e-01    4.5475513217e-01
    1.515000e+01    5.4488623852e-01    4.5511376148e-01
    1.520000e+01    5.4453042660e-01    4.5546957340e-01
    1.525000e+01    5.4417741087e-01    4.5582258913e-01
    1.530000e+01    5.4382717023e-01    4.5617282977e-01
    1.535000e+01    5.4347968371e-01    4.5652031629e-01
    1.540000e+01    5.4313493035e-01    4.5686506965e-01
    1.545000e+01    5.4279288936e-01    4.5720711064e-01
    1.550000e+01    5.4245353993e-01    4.5754646007e-01
    1.555000e+01    5.4211686145e-01    4.5788313855e-01
    1.560000e+01    5.4178283353e-01    4.5821716647e-01
    1.565000e+01    5.4145143608e-01    4.5854856392e-01
    1.570000e+01    5.4112264899e-01    4.5887735101e-01
    1.575000e+01    5.4079645186e-01    4.5920354814e-01
    1.580000e+01    5.4047282442e-01    4.5952717558e-01
    1.585000e+01    5.4015174660e-01    4.5984825340e-01
    1.590000e+01    5.3983319855e-01    4.6016680145e-01
    1.595000e+01    5.3951716050e-01    4.6048283950e-01
    1.600000e+01    5.3920361314e-01    4.6079638686e-01
    1.605000e+01    5.3889255316e-01    4.6110744684e-01
    1.610000e+01    5.3858397312e-01    4.6141602688e-01
    1.615000e+01    5.3827784675e-01    4.6172215325e-01
    1.620000e+01    5.3797414981e-01    4.6202585019e-01
    1.625000e+01    5.3767285998e-01    4.6232714002e-01
    1.630000e+01    5.3737395627e-01    4.6262604373e-01
    1.635000e+01    5.3707741870e-01    4.6292258130e-01
    1.640000e+01    5.3678322774e-01    4.6321677226e-01
    1.645000e+01    5.3649136414e-01    4.6350863586e-01
    1.650000e+01    5.3620180900e-01    4.6379819100e-01
    1.655000e+01    5.3591454365e-01    4.6408545635e-01
    1.660000e+01    5.3562954964e-01    4.6437045036e-01
    1.665000e+01    5.3534680878e-01    4.6465319122e-01
    1.670000e+01    5.3506630306e-01    4.6493369694e-01
    1.675000e+01    5.3478801466e-01    4.6521198534e-01
    1.680000e+01    5.3451192595e-01    4.6548807405e-01
    1.685000e+01    5.3423801944e-01    4.6576198056e-01
    1.690000e+01    5.3396627796e-01    4.6603372204e-01
    1.695000e+01    5.3369668527e-01    4.6630331473e-01
    1.700000e+01    5.3342922533e-01    4.6657077467e-01
    1.705000e+01    5.3316388163e-01    4.6683611837e-01
    1.710000e+01    5.3290063747e-01    4.6709936253e-01
    1.715000e+01    5.3263947608e-01    4.6736052392e-01
    1.720000e+01    5.3238037681e-01    4.6761962319e-01
    1.725000e+01    5.3212327787e-01    4.6787672213e-01
    1.730000e+01    5.3186815387e-01    4.6813184613e-01
    1.735000e+01    5.3161500337e-01    4.6838499663e-01
    1.740000e+01    5.3136382167e-01    4.6863617833e-01
    1.745000e+01    5.3111460067e-01    4.6888539933e-01
    1.750000e+01    5.3086733001e-01    4.6913266999e-01
    1.755000e+01    5.3062199787e-01    4.6937800213e-01
    1.760000e+01    5.3037859190e-01    4.6962140810e-01
    1.765000e+01    5.3013709911e-01    4.6986290089e-01
    1.770000e+01    5.2989750616e-01    4.7010249384e-01
    1.775000e+01    5.2965979945e-01    4.7034020055e-01
    1.780000e+01    5.2942396522e-01    4.7057603478e-01
    1.785000e+01    5.2918998961e-01    4.7081001039e-01
    1.790000e+01    5.2895785875e-01    4.7104214125e-01
    1.795000e+01    5.2872755874e-01    4.7127244126e-01
    1.800000e+01    5.2849907570e-01    4.7150092430e-01
    1.805000e+01    5.2827239579e-01    4.7172760421e-01
    1.810000e+01    5.2804750522e-01    4.7195249478e-01
    1.815000e+01    5.2782439035e-01    4.7217560965e-01
    1.820000e+01    5.2760303774e-01    4.7239696226e-01
    1.825000e+01    5.2738343417e-01    4.7261656583e-01
    1.830000e+01    5.2716556632e-01    4.7283443368e-01
    1.835000e+01    5.2694942081e-01    4.7305057919e-01
    1.840000e+01    5.2673498431e-01    4.7326501569e-01
    1.845000e+01    5.2652224354e-01    4.7347775646e-01
    1.850000e+01    5.2631118528e-01    4.7368881472e-01
    1.855000e+01    5.2610179641e-01    4.7389820359e-01
    1.860000e+01    5.2589406383e-01    4.7410593617e-01
    1.865000e+01    5.2568797461e-01    4.7431202539e-01
    1.870000e+01    5.2548351591e-01    4.7451648409e-01
    1.875000e+01    5.2528067498e-01    4.7471932502e-01
    1.880000e+01    5.2507943932e-01    4.7492056068e-01
    1.885000e+01    5.2487979639e-01    4.7512020361e-01
    1.890000e+01    5.2468173374e-01    4.7531826626e-01
    1.895000e+01    5.2448523882e-01    4.7551476118e-01
    1.900000e+01    5.2429029906e-01    4.7570970094e-01
    1.905000e+01    5.2409690315e-01    4.7590309685e-01
    1.910000e+01    5.2390503913e-01    4.7609496087e-01
    1.915000e+01    5.2371469507e-01    4.7628530493e-01
    1.920000e+01    5.2352585878e-01    4.7647414122e-01
    1.925000e+01    5.2333851825e-01    4.7666148175e-01
    1.930000e+01    5.2315266169e-01    4.7684733831e-01
    1.935000e+01    5.2296827739e-01    4.7703172261e-01
    1.940000e+01    5.2278535376e-01    4.7721464624e-01
    1.945000e+01    5.2260387930e-01    4.7739612070e-01
    1.950000e+01    5.2242384262e-01    4.7757615738e-01
    1.955000e+01    5.2224523239e-01    4.7775476761e-01
    1.960000e+01    5.2206803741e-01    4.7793196259e-01
    1.965000e+01    5.2189224654e-01    4.7810775346e-01
    1.970000e+01    5.2171784872e-01    4.7828215128e-01
    1.975000e+01    5.2154483299e-01    4.7845516701e-01
    1.980000e+01    5.2137318846e-01    4.7862681154e-01
    1.985000e+01    5.2120290433e-01    4.7879709567e-01
    1.990000e+01    5.2103396990e-01    4.7896603010e-01
    1.995000e+01    5.2086637446e-01    4.7913362554e-01
    2.000000e+01    5.2070010739e-01    4.7929989261e-01
    2.005000e+01    5.2053515823e-01    4.7946484177e-01
    2.010000e+01    5.2037151666e-01    4.7962848334e-01
    2.015000e+01    5.2020917247e-01    4.7979082753e-01
    2.020000e+01    5.2004811553e-01    4.7995188447e-01
    2.025000e+01    5.1988833575e-01    4.8011166425e-01
    2.030000e+01    5.1972982315e-01    4.8027017685e-01
    2.035000e+01    5.1957256780e-01    4.8042743220e-01
    2.040000e+01    5.1941655983e-01    4.8058344017e-01
    2.045000e+01    5.1926178944e-01    4.8073821056e-01
    2.050000e+01    5.1910824692e-01    4.8089175308e-01
    2.055000e+01    5.1895592259e-01    4.8104407741e-01
    2.060000e+01    5.1880480689e-01    4.8119519311e-01
    2.065000e+01    5.1865489028e-01    4.8134510972e-01
    2.070000e+01    5.1850616336e-01    4.8149383664e-01
    2.075000e+01    5.1835861674e-01    4.8164138326e-01
    2.080000e+01    5.1821224111e-01    4.8178775889e-01
    2.085000e+01    5.1806702718e-01    4.8193297282e-01
    2.090000e+01    5.1792296577e-01    4.8207703423e-01
    2.095000e+01    5.1778004780e-01    4.8221995220e-01
    2.100000e+01    5.1763826426e-01    4.8236173574e-01
    2.105000e+01    5.1749760620e-01    4.8250239380e-01
    2.110000e+01    5.1735806475e-01    4.8264193525e-01
    2.115000e+01    5.1721963111e-01    4.8278036889e-01
    2.120000e+01    5.1708229652e-01    4.8291770348e-01
    2.125000e+01    5.1694605233e-01    4.8305394767e-01
    2.130000e+01    5.1681088994e-01    4.8318911006e-01
    2.135000e+01    5.1667680082e-01    4.8332319918e-01
    2.140000e+01    5.1654377642e-01    4.8345622358e-01
    2.145000e+01    5.1641180789e-01    4.8358819211e-01
    2.150000e+01    5.1628088652e-01    4.8371911348e-01
    2.155000e+01    5.1615100383e-01    4.8384899617e-01
    2.160000e+01    5.1602215152e-01    4.8397784848e-01
    2.165000e+01    5.1589432141e-01    4.8410567859e-01
    2.170000e+01    5.1576750543e-01    4.8423249457e-01
    2.175000e+01    5.1564169560e-01    4.8435830440e-01
    2.180000e+01    5.1551688401e-01    4.8448311599e-01
    2.185000e+01    5.1539306284e-01    4.8460693716e-01
    2.190000e+01    5.1527022431e-01    4.8472977569e-01
    2.195000e+01    5.1514836073e-01    4.8485163927e-01
    2.200000e+01    5.1502746443e-01    4.8497253557e-01
    2.205000e+01    5.1490752783e-01    4.8509247217e-01
    2.210000e+01    5.1478854338e-01    4.8521145662e-01
    2.215000e+01    5.1467050362e-01    4.8532949638e-01
    2.220000e+01    5.1455340112e-01    4.8544659888e-01
    2.225000e+01    5.1443722851e-01    4.8556277149e-01
    2.230000e+01    5.1432197848e-01    4.8567802152e-01
    2.235000e+01    5.1420764369e-01    4.8579235631e-01
    2.240000e+01    5.1409421684e-01    4.8590578316e-01
    2.245000e+01    5.1398169071e-01    4.8601830929e-01
    2.250000e+01    5.1387005819e-01    4.8612994181e-01
    2.255000e+01    5.1375931222e-01    4.8624068778e-01
    2.260000e+01    5.1364944579e-01    4.8635055421e-01
    2.265000e+01    5.1354045199e-01    4.8645954801e-01
    2.270000e+01    5.1343232395e-01    4.8656767605e-01
    2.275000e+01    5.1332505487e-01    4.8667494513e-01
    2.280000e+01    5.1321863798e-01    4.8678136202e-01
    2.285000e+01    5.1311306659e-01    4.8688693341e-01
    2.290000e+01    5.1300833403e-01    4.8699166597e-01
    2.295000e+01    5.1290443369e-01    4.8709556631e-01
    2.300000e+01    5.1280135903e-01    4.8719864097e-01
    2.305000e+01    5.1269910353e-01    4.8730089647e-01
    2.310000e+01    5.1259766073e-01    4.8740233927e-01
    2.315000e+01    5.1249702415e-01    4.8750297585e-01
    2.320000e+01    5.1239718730e-01    4.8760281270e-01
    2.325000e+01    5.1229814384e-01    4.8770185616e-01
    2.330000e+01    5.1219988747e-01    4.8780011253e-01
    2.335000e+01    5.1210241196e-01    4.8789758804e-01
    2.340000e+01    5.1200571114e-01    4.8799428886e-01
    2.345000e+01    5.1190977888e-01    4.8809022112e-01
    2.350000e+01    5.1181460911e-01    4.8818539089e-01
    2.355000e+01    5.1172019584e-01    4.8827980416e-01
    2.360000e+01    5.1162653309e-01    4.8837346691e-01
    2.365000e+01    5.1153361511e-01    4.8846638489e-01
    2.370000e+01    5.1144143610e-01    4.8855856390e-01
    2.375000e+01    5.1134999027e-01    4.8865000973e-01
    2.380000e+01    5.1125927180e-01    4.8874072820e-01
    2.385000e+01    5.1116927494e-01    4.8883072506e-01
    2.390000e+01    5.1107999400e-01    4.8892000600e-01
    2.395000e+01    5.1099142332e-01    4.8900857668e-01
    2.400000e+01    5.1090355728e-01    4.8909644272e-01
    2.405000e+01    5.1081639031e-01    4.8918360969e-01
