    1.120000e+00    7.6555986746e-01    2.3444013254e-01
    1.140000e+00    7.6777110754e-01    2.3222889246e-01
    1.160000e+00    7.7000536205e-01    2.2999463795e-01
    1.180000e+00    7.7223939173e-01    2.2776060827e-01
    1.200000e+00    7.7445179646e-01    2.2554820354e-01
    1.220000e+00    7.7662311583e-01    2.2337688417e-01
    1.240000e+00    7.7873589452e-01    2.2126410548e-01
    1.260000e+00    7.8077471457e-01    2.1922528543e-01
    1.280000e+00    7.8272619710e-01    2.1727380290e-01
    1.300000e+00    7.8457897671e-01    2.1542102329e-01
    1.320000e+00    7.8632365166e-01    2.1367634834e-01
    1.340000e+00    7.8795271340e-01    2.1204728660e-01
    1.360000e+00    7.8946045889e-01    2.1053954111e-01
    1.380000e+00    7.9084288879e-01    2.0915711121e-01
    1.400000e+00    7.9209759481e-01    2.0790240519e-01
    1.420000e+00    7.9322363889e-01    2.0677636111e-01
    1.440000e+00    7.9422142678e-01    2.0577857322e-01
    1.460000e+00    7.9509257835e-01    2.0490742165e-01
    1.480000e+00    7.9583979668e-01    2.0416020332e-01
    1.500000e+00    7.9646673766e-01    2.0353326234e-01
    1.520000e+00    7.9697788183e-01    2.0302211817e-01
    1.540000e+00    7.9737840984e-01    2.0262159016e-01
    1.560000e+00    7.9767408275e-01    2.0232591725e-01
    1.580000e+00    7.9787112813e-01    2.0212887187e-01
    1.600000e+00    7.9797613305e-01    2.0202386695e-01
    1.620000e+00    7.9799594432e-01    2.0200405568e-01
    1.640000e+00    7.9793757666e-01    2.0206242334e-01
    1.660000e+00    7.9780812915e-01    2.0219187085e-01
    1.680000e+00    7.9761470983e-01    2.0238529017e-01
    1.700000e+00    7.9736436875e-01    2.0263563125e-01
    1.720000e+00    7.9706403905e-01    2.0293596095e-01
    1.740000e+00    7.9672048597e-01    2.0327951403e-01
    1.760000e+00    7.9634026325e-01    2.0365973675e-01
    1.780000e+00    7.9592967656e-01    2.0407032344e-01
    1.800000e+00    7.9549475350e-01    2.0450524650e-01
    1.820000e+00    7.9504121937e-01    2.0495878063e-01
    1.840000e+00    7.9457447842e-01    2.0542552158e-01
    1.860000e+00    7.9409959972e-01    2.0590040028e-01
    1.880000e+00    7.9362130712e-01    2.0637869288e-01
    1.900000e+00    7.9314397269e-01    2.0685602731e-01
    1.920000e+00    7.9267161291e-01    2.0732838709e-01
    1.940000e+00    7.9220788708e-01    2.0779211292e-01
    1.960000e+00    7.9175609741e-01    2.0824390259e-01
    1.980000e+00    7.9131919042e-01    2.0868080958e-01
    2.000000e+00    7.9089975926e-01    2.0910024074e-01
    2.020000e+00    7.9050004688e-01    2.0949995312e-01
    2.040000e+00    7.9012195007e-01    2.0987804993e-01
    2.060000e+00    7.8976702443e-01    2.1023297557e-01
    2.080000e+00    7.8943649057e-01    2.1056350943e-01
    2.100000e+00    7.8913124190e-01    2.1086875810e-01
    2.120000e+00    7.8885185414e-01    2.1114814586e-01
    2.140000e+00    7.8859859708e-01    2.1140140292e-01
    2.160000e+00    7.8837144865e-01    2.1162855135e-01
    2.180000e+00    7.8817011150e-01    2.1182988850e-01
    2.200000e+00    7.8799403218e-01    2.1200596782e-01
    2.220000e+00    7.8784242278e-01    2.1215757722e-01
    2.240000e+00    7.8771428485e-01    2.1228571515e-01
    2.260000e+00    7.8760843545e-01    2.1239156455e-01
    2.280000e+00    7.8752353481e-01    2.1247646519e-01
    2.300000e+00    7.8745811509e-01    2.1254188491e-01
    2.320000e+00    7.8741060995e-01    2.1258939005e-01
    2.340000e+00    7.8737938393e-01    2.1262061607e-01
    2.360000e+00    7.8736276137e-01    2.1263723863e-01
    2.380000e+00    7.8735905397e-01    2.1264094603e-01
    2.400000e+00    7.8736658657e-01    2.1263341343e-01
    2.420000e+00    7.8738372048e-01    2.1261627952e-01
    2.440000e+00    7.8740887404e-01    2.1259112596e-01
    2.460000e+00    7.8744054007e-01    2.1255945993e-01
    2.480000e+00    7.8747730002e-01    2.1252269998e-01
    2.500000e+00    7.8751783482e-01    2.1248216518e-01
    2.520000e+00    7.8756093246e-01    2.1243906754e-01
    2.540000e+00    7.8760549259e-01    2.1239450741e-01
    2.560000e+00    7.8765052822e-01    2.1234947178e-01
    2.580000e+00    7.8769516504e-01    2.1230483496e-01
    2.600000e+00    7.8773863854e-01    2.1226136146e-01
    2.620000e+00    7.8778028943e-01    2.1221971057e-01
    2.640000e+00    7.8781955763e-01    2.1218044237e-01
    2.660000e+00    7.8785597513e-01    2.1214402487e-01
    2.680000e+00    7.8788915823e-01    2.1211084177e-01
    2.700000e+00    7.8791879922e-01    2.1208120078e-01
    2.720000e+00    7.8794465801e-01    2.1205534199e-01
    2.740000e+00    7.8796655366e-01    2.1203344634e-01
    2.760000e+00    7.8798435644e-01    2.1201564356e-01
    2.780000e+00    7.8799798019e-01    2.1200201981e-01
    2.800000e+00    7.8800737543e-01    2.1199262457e-01
    2.820000e+00    7.8801252330e-01    2.1198747670e-01
    2.840000e+00    7.8801343029e-01    2.1198656971e-01
    2.860000e+00    7.8801012399e-01    2.1198987601e-01
    2.880000e+00    7.8800264970e-01    2.1199735030e-01
    2.900000e+00    7.8799106799e-01    2.1200893201e-01
    2.920000e+00    7.8797545297e-01    2.1202454703e-01
    2.940000e+00    7.8795589132e-01    2.1204410868e-01
    2.960000e+00    7.8793248165e-01    2.1206751835e-01
    2.980000e+00    7.8790533431e-01    2.1209466569e-01
    3.000000e+00    7.8787457118e-01    2.1212542882e-01
    3.020000e+00    7.8784032539e-01    2.1215967461e-01
    3.040000e+00    7.8780274080e-01    2.1219725920e-01
    3.060000e+00    7.8776197115e-01    2.1223802885e-01
    3.080000e+00    7.8771817867e-01    2.1228182133e-01
    3.100000e+00    7.8767153243e-01    2.1232846757e-01
    3.120000e+00    7.8762220622e-01    2.1237779378e-01
    3.140000e+00    7.8757037624e-01    2.1242962376e-01
    3.160000e+00    7.8751621871e-01    2.1248378129e-01
    3.180000e+00    7.8745990752e-01    2.1254009248e-01
    3.200000e+00    7.8740161213e-01    2.1259838787e-01
    3.220000e+00    7.8734149578e-01    2.1265850422e-01
    3.240000e+00    7.8727971423e-01    2.1272028577e-01
    3.260000e+00    7.8721641496e-01    2.1278358504e-01
    3.280000e+00    7.8715173687e-01    2.1284826313e-01
    3.300000e+00    7.8708581054e-01    2.1291418946e-01
    3.320000e+00    7.8701875889e-01    2.1298124111e-01
    3.340000e+00    7.8695069818e-01    2.1304930182e-01
    3.360000e+00    7.8688173937e-01    2.1311826063e-01
    3.380000e+00    7.8681198953e-01    2.1318801047e-01
    3.400000e+00    7.8674155338e-01    2.1325844662e-01
    3.420000e+00    7.8667053481e-01    2.1332946519e-01
    3.440000e+00    7.8659903821e-01    2.1340096179e-01
    3.460000e+00    7.8652716963e-01    2.1347283037e-01
    3.480000e+00    7.8645503764e-01    2.1354496236e-01
    3.500000e+00    7.8638275383e-01    2.1361724617e-01
    3.520000e+00    7.8631043292e-01    2.1368956708e-01
    3.540000e+00    7.8623819238e-01    2.1376180762e-01
    3.560000e+00    7.8616615171e-01    2.1383384829e-01
    3.580000e+00    7.8609443120e-01    2.1390556880e-01
    3.600000e+00    7.8602315036e-01    2.1397684964e-01
    3.620000e+00    7.8595242606e-01    2.1404757394e-01
    3.640000e+00    7.8588237036e-01    2.1411762964e-01
    3.660000e+00    7.8581308833e-01    2.1418691167e-01
    3.680000e+00    7.8574467583e-01    2.1425532417e-01
    3.700000e+00    7.8567721731e-01    2.1432278269e-01
    3.720000e+00    7.8561078395e-01    2.1438921605e-01
    3.740000e+00    7.8554543194e-01    2.1445456806e-01
    3.760000e+00    7.8548120122e-01    2.1451879878e-01
    3.780000e+00    7.8541811454e-01    2.1458188546e-01
    3.800000e+00    7.8535617698e-01    2.1464382302e-01
    3.820000e+00    7.8529537596e-01    2.1470462404e-01
    3.840000e+00    7.8523568166e-01    2.1476431834e-01
    3.860000e+00    7.8517704790e-01    2.1482295210e-01
    3.880000e+00    7.8511941353e-01    2.1488058647e-01
    3.900000e+00    7.8506270409e-01    2.1493729591e-01
    3.920000e+00    7.8500683393e-01    2.1499316607e-01
    3.940000e+00    7.8495170853e-01    2.1504829147e-01
    3.960000e+00    7.8489722703e-01    2.1510277297e-01
    3.980000e+00    7.8484328479e-01    2.1515671521e-01
