    1.920000e+00    8.0901311417e-01    1.9098688583e-01
    1.940000e+00    8.0808257646e-01    1.9191742354e-01
    1.960000e+00    8.0715686304e-01    1.9284313696e-01
    1.980000e+00    8.0623581172e-01    1.9376418828e-01
    2.000000e+00    8.0531926677e-01    1.9468073323e-01
    2.020000e+00    8.0440707867e-01    1.9559292133e-01
    2.040000e+00    8.0349910383e-01    1.9650089617e-01
    2.060000e+00    8.0259520430e-01    1.9740479570e-01
    2.080000e+00    8.0169524758e-01    1.9830475242e-01
    2.100000e+00    8.0079910630e-01    1.9920089370e-01
    2.120000e+00    7.9990665813e-01    2.0009334187e-01
    2.140000e+00    7.9901778554e-01    2.0098221446e-01
    2.160000e+00    7.9813237562e-01    2.0186762438e-01
    2.180000e+00    7.9725031988e-01    2.0274968012e-01
    2.200000e+00    7.9637151403e-01    2.0362848597e-01
    2.220000e+00    7.9549585778e-01    2.0450414222e-01
    2.240000e+00    7.9462325470e-01    2.0537674530e-01
    2.260000e+00    7.9375361203e-01    2.0624638797e-01
    2.280000e+00    7.9288684053e-01    2.0711315947e-01
    2.300000e+00    7.9202285436e-01    2.0797714564e-01
    2.320000e+00    7.9116157088e-01    2.0883842912e-01
    2.340000e+00    7.9030291055e-01    2.0969708945e-01
    2.360000e+00    7.8944679675e-01    2.1055320325e-01
    2.380000e+00    7.8859315571e-01    2.1140684429e-01
    2.400000e+00    7.8774191639e-01    2.1225808361e-01
    2.420000e+00    7.8689301031e-01    2.1310698969e-01
    2.440000e+00    7.8604637150e-01    2.1395362850e-01
    2.460000e+00    7.8520193635e-01    2.1479806365e-01
    2.480000e+00    7.8435964351e-01    2.1564035649e-01
    2.500000e+00    7.8351943379e-01    2.1648056621e-01
    2.520000e+00    7.8268125010e-01    2.1731874990e-01
    2.540000e+00    7.8184503731e-01    2.1815496269e-01
    2.560000e+00    7.8101074223e-01    2.1898925777e-01
    2.580000e+00    7.8017831355e-01    2.1982168645e-01
    2.600000e+00    7.7934770180e-01    2.2065229820e-01
    2.620000e+00    7.7851885932e-01    2.2148114068e-01
    2.640000e+00    7.7769174014e-01    2.2230825986e-01
    2.660000e+00    7.7686629987e-01    2.2313370013e-01
    2.680000e+00    7.7604249564e-01    2.2395750436e-01
    2.700000e+00    7.7522028608e-01    2.2477971392e-01
    2.720000e+00    7.7439963122e-01    2.2560036878e-01
    2.740000e+00    7.7358049250e-01    2.2641950750e-01
    2.760000e+00    7.7276283274e-01    2.2723716726e-01
    2.780000e+00    7.7194661608e-01    2.2805338392e-01
    2.800000e+00    7.7113180788e-01    2.2886819212e-01
    2.820000e+00    7.7031837473e-01    2.2968162527e-01
    2.840000e+00    7.6950628436e-01    2.3049371564e-01
    2.860000e+00    7.6869550557e-01    2.3130449443e-01
    2.880000e+00    7.6788600823e-01    2.3211399177e-01
    2.900000e+00    7.6707776322e-01    2.3292223678e-01
    2.920000e+00    7.6627074235e-01    2.3372925765e-01
    2.940000e+00    7.6546491838e-01    2.3453508162e-01
    2.960000e+00    7.6466026495e-01    2.3533973505e-01
    2.980000e+00    7.6385675662e-01    2.3614324338e-01
    3.000000e+00    7.6305436876e-01    2.3694563124e-01
    3.020000e+00    7.6225307755e-01    2.3774692245e-01
    3.040000e+00    7.6145285997e-01    2.3854714003e-01
    3.060000e+00    7.6065369378e-01    2.3934630622e-01
    3.080000e+00    7.5985555747e-01    2.4014444253e-01
    3.100000e+00    7.5905843026e-01    2.4094156974e-01
    3.120000e+00    7.5826229204e-01    2.4173770796e-01
    3.140000e+00    7.5746712335e-01    2.4253287665e-01
    3.160000e+00    7.5667290539e-01    2.4332709461e-01
    3.180000e+00    7.5587961999e-01    2.4412038001e-01
    3.200000e+00    7.5508724961e-01    2.4491275039e-01
    3.220000e+00    7.5429577732e-01    2.4570422268e-01
    3.240000e+00    7.5350518678e-01    2.4649481322e-01
    3.260000e+00    7.5271546222e-01    2.4728453778e-01
    3.280000e+00    7.5192658844e-01    2.4807341156e-01
    3.300000e+00    7.5113855076e-01    2.4886144924e-01
    3.320000e+00    7.5035133507e-01    2.4964866493e-01
    3.340000e+00    7.4956492775e-01    2.5043507225e-01
    3.360000e+00    7.4877931570e-01    2.5122068430e-01
    3.380000e+00    7.4799448627e-01    2.5200551373e-01
    3.400000e+00    7.4721042725e-01    2.5278957275e-01
    3.420000e+00    7.4642712687e-01    2.5357287313e-01
    3.440000e+00    7.4564457378e-01    2.5435542622e-01
    3.460000e+00    7.4486275701e-01    2.5513724299e-01
    3.480000e+00    7.4408166601e-01    2.5591833399e-01
    3.500000e+00    7.4330129056e-01    2.5669870944e-01
    3.520000e+00    7.4252162080e-01    2.5747837920e-01
    3.540000e+00    7.4174264721e-01    2.5825735279e-01
    3.560000e+00    7.4096436064e-01    2.5903563936e-01
    3.580000e+00    7.4018675226e-01    2.5981324774e-01
    3.600000e+00    7.3940981360e-01    2.6059018640e-01
    3.620000e+00    7.3863353651e-01    2.6136646349e-01
    3.640000e+00    7.3785791318e-01    2.6214208682e-01
    3.660000e+00    7.3708293612e-01    2.6291706388e-01
    3.680000e+00    7.3630859816e-01    2.6369140184e-01
    3.700000e+00    7.3553489246e-01    2.6446510754e-01
    3.720000e+00    7.3476181247e-01    2.6523818753e-01
    3.740000e+00    7.3398935199e-01    2.6601064801e-01
    3.760000e+00    7.3321750506e-01    2.6678249494e-01
    3.780000e+00    7.3244626603e-01    2.6755373397e-01
    3.800000e+00    7.3167562949e-01    2.6832437051e-01
    3.820000e+00    7.3090559030e-01    2.6909440970e-01
    3.840000e+00    7.3013614353e-01    2.6986385647e-01
    3.860000e+00    7.2936728451e-01    2.7063271549e-01
    3.880000e+00    7.2859900879e-01    2.7140099121e-01
    3.900000e+00    7.2783131216e-01    2.7216868784e-01
    3.920000e+00    7.2706419064e-01    2.7293580936e-01
    3.940000e+00    7.2629764045e-01    2.7370235955e-01
    3.960000e+00    7.2553165804e-01    2.7446834196e-01
    3.980000e+00    7.2476624003e-01    2.7523375997e-01
    4.000000e+00    7.2400138328e-01    2.7599861672e-01
    4.020000e+00    7.2323708485e-01    2.7676291515e-01
    4.040000e+00    7.2247334198e-01    2.7752665802e-01
    4.060000e+00    7.2171015211e-01    2.7828984789e-01
    4.080000e+00    7.2094751283e-01    2.7905248717e-01
    4.100000e+00    7.2018542192e-01    2.7981457808e-01
    4.120000e+00    7.1942387732e-01    2.8057612268e-01
    4.140000e+00    7.1866287716e-01    2.8133712284e-01
    4.160000e+00    7.1790241976e-01    2.8209758024e-01
    4.180000e+00    7.1714250357e-01    2.8285749643e-01
    4.200000e+00    7.1638312727e-01    2.8361687273e-01
    4.220000e+00    7.1562428970e-01    2.8437571030e-01
    4.240000e+00    7.1486598990e-01    2.8513401010e-01
    4.260000e+00    7.1410822709e-01    2.8589177291e-01
    4.280000e+00    7.1335100064e-01    2.8664899936e-01
    4.300000e+00    7.1259431008e-01    2.8740568992e-01
    4.320000e+00    7.1183815510e-01    2.8816184490e-01
    4.340000e+00    7.1108253550e-01    2.8891746450e-01
    4.360000e+00    7.1032745123e-01    2.8967254877e-01
    4.380000e+00    7.0957290235e-01    2.9042709765e-01
    4.400000e+00    7.0881888903e-01    2.9118111097e-01
    4.420000e+00    7.0806541157e-01    2.9193458843e-01
    4.440000e+00    7.0731247036e-01    2.9268752964e-01
    4.460000e+00    7.0656006593e-01    2.9343993407e-01
    4.480000e+00    7.0580819890e-01    2.9419180110e-01
    4.500000e+00    7.0505687001e-01    2.9494312999e-01
    4.520000e+00    7.0430608009e-01    2.9569391991e-01
    4.540000e+00    7.0355583005e-01    2.9644416995e-01
    4.560000e+00    7.0280612089e-01    2.9719387911e-01
    4.580000e+00    7.0205695369e-01    2.9794304631e-01
    4.600000e+00    7.0130832963e-01    2.9869167037e-01
    4.620000e+00    7.0056025000e-01    2.9943975000e-01
    4.640000e+00    6.9981271616e-01    3.0018728384e-01
    4.660000e+00    6.9906572961e-01    3.0093427039e-01
    4.680000e+00    6.9831929192e-01    3.0168070808e-01
    4.700000e+00    6.9757340476e-01    3.0242659524e-01
    4.720000e+00    6.9682806990e-01    3.0317193010e-01
    4.740000e+00    6.9608328921e-01    3.0391671079e-01
    4.760000e+00    6.9533906465e-01    3.0466093535e-01
    4.780000e+00    6.9459539825e-01    3.0540460175e-01
    4.800000e+00    6.9385229217e-01    3.0614770783e-01
    4.820000e+00    6.9310974864e-01    3.0689025136e-01
    4.840000e+00    6.9236776996e-01    3.0763223004e-01
    4.860000e+00    6.9162635856e-01    3.0837364144e-01
    4.880000e+00    6.9088551691e-01    3.0911448309e-01
    4.900000e+00    6.9014524761e-01    3.0985475239e-01
    4.920000e+00    6.8940555330e-01    3.1059444670e-01
    4.940000e+00    6.8866643673e-01    3.1133356327e-01
    4.960000e+00    6.8792790068e-01    3.1207209932e-01
    4.980000e+00    6.8718994803e-01    3.1281005197e-01
    5.000000e+00    6.8645258169e-01    3.1354741831e-01
    5.020000e+00    6.8571580463e-01    3.1428419537e-01
    5.040000e+00    6.8497961988e-01    3.1502038012e-01
    5.060000e+00    6.8424403051e-01    3.1575596949e-01
    5.080000e+00    6.8350903968e-01    3.1649096032e-01
    5.100000e+00    6.8277465060e-01    3.1722534940e-01
    5.120000e+00    6.8204086653e-01    3.1795913347e-01
    5.140000e+00    6.8130769082e-01    3.1869230918e-01
    5.160000e+00    6.8057512687e-01    3.1942487313e-01
    5.180000e+00    6.7984317811e-01    3.2015682189e-01
    5.200000e+00    6.7911184807e-01    3.2088815193e-01
    5.220000e+00    6.7838114028e-01    3.2161885972e-01
    5.240000e+00    6.7765105836e-01    3.2234894164e-01
    5.260000e+00    6.7692160595e-01    3.2307839405e-01
    5.280000e+00    6.7619278677e-01    3.2380721323e-01
    5.300000e+00    6.7546460454e-01    3.2453539546e-01
    5.320000e+00    6.7473706307e-01    3.2526293693e-01
    5.340000e+00    6.7401016618e-01    3.2598983382e-01
    5.360000e+00    6.7328391774e-01    3.2671608226e-01
    5.380000e+00    6.7255832168e-01    3.2744167832e-01
    5.400000e+00    6.7183338197e-01    3.2816661803e-01
    5.420000e+00    6.7110910258e-01    3.2889089742e-01
    5.440000e+00    6.7038548756e-01    3.2961451244e-01
    5.460000e+00    6.6966254094e-01    3.3033745906e-01
    5.480000e+00    6.6894026678e-01    3.3105973322e-01
    5.500000e+00    6.6821866916e-01    3.3178133084e-01
    5.520000e+00    6.6749775219e-01    3.3250224781e-01
    5.540000e+00    6.6677752000e-01    3.3322248000e-01
    5.560000e+00    6.6605797677e-01    3.3394202323e-01
    5.580000e+00    6.6533912669e-01    3.3466087331e-01
    5.600000e+00    6.6462097398e-01    3.3537902602e-01
    5.620000e+00    6.6390352290e-01    3.3609647710e-01
    5.640000e+00    6.6318677774e-01    3.3681322226e-01
    5.660000e+00    6.6247074282e-01    3.3752925718e-01
    5.680000e+00    6.6175542251e-01    3.3824457749e-01
    5.700000e+00    6.6104082121e-01    3.3895917879e-01
    5.720000e+00    6.6032694331e-01    3.3967305669e-01
    5.740000e+00    6.5961379325e-01    3.4038620675e-01
    5.760000e+00    6.5890137549e-01    3.4109862451e-01
    5.780000e+00    6.5818969452e-01    3.4181030548e-01
    5.800000e+00    6.5747875483e-01    3.4252124517e-01
    5.820000e+00    6.5676856098e-01    3.4323143902e-01
    5.840000e+00    6.5605911751e-01    3.4394088249e-01
    5.860000e+00    6.5535042902e-01    3.4464957098e-01
    5.880000e+00    6.5464250012e-01    3.4535749988e-01
    5.900000e+00    6.5393533544e-01    3.4606466456e-01
    5.920000e+00    6.5322893968e-01    3.4677106032e-01
    5.940000e+00    6.5252331752e-01    3.4747668248e-01
    5.960000e+00    6.5181847372e-01    3.4818152628e-01
    5.980000e+00    6.5111441301e-01    3.4888558699e-01
    6.000000e+00    6.5041114014e-01    3.4958885986e-01
    6.020000e+00    6.4970865990e-01    3.5029134010e-01
    6.040000e+00    6.4900697704e-01    3.5099302296e-01
    6.060000e+00    6.4830609637e-01    3.5169390363e-01
    6.080000e+00    6.4760602267e-01    3.5239397733e-01
    6.100000e+00    6.4690676076e-01    3.5309323924e-01
    6.120000e+00    6.4620831547e-01    3.5379168453e-01
    6.140000e+00    6.4551069162e-01    3.5448930838e-01
    6.160000e+00    6.4481389406e-01    3.5518610594e-01
    6.180000e+00    6.4411792764e-01    3.5588207236e-01
    6.200000e+00    6.4342279722e-01    3.5657720278e-01
    6.220000e+00    6.4272850765e-01    3.5727149235e-01
    6.240000e+00    6.4203506382e-01    3.5796493618e-01
    6.260000e+00    6.4134247059e-01    3.5865752941e-01
    6.280000e+00    6.4065073284e-01    3.5934926716e-01
    6.300000e+00    6.3995985547e-01    3.6004014453e-01
    6.320000e+00    6.3926984335e-01    3.6073015665e-01
    6.340000e+00    6.3858070140e-01    3.6141929860e-01
    6.360000e+00    6.3789243452e-01    3.6210756548e-01
    6.380000e+00    6.3720504760e-01    3.6279495240e-01
    6.400000e+00    6.3651854555e-01    3.6348145445e-01
    6.420000e+00    6.3583293329e-01    3.6416706671e-01
    6.440000e+00    6.3514821571e-01    3.6485178429e-01
    6.460000e+00    6.3446439772e-01    3.6553560228e-01
    6.480000e+00    6.3378148422e-01    3.6621851578e-01
    6.500000e+00    6.3309948010e-01    3.6690051990e-01
    6.520000e+00    6.3241839027e-01    3.6758160973e-01
    6.540000e+00    6.3173821961e-01    3.6826178039e-01
    6.560000e+00    6.3105897300e-01    3.6894102700e-01
    6.580000e+00    6.3038065531e-01    3.6961934469e-01
    6.600000e+00    6.2970327143e-01    3.7029672857e-01
    6.620000e+00    6.2902682621e-01    3.7097317379e-01
    6.640000e+00    6.2835132451e-01    3.7164867549e-01
    6.660000e+00    6.2767677117e-01    3.7232322883e-01
    6.680000e+00    6.2700317103e-01    3.7299682897e-01
    6.700000e+00    6.2633052892e-01    3.7366947108e-01
    6.720000e+00    6.2565884967e-01    3.7434115033e-01
    6.740000e+00    6.2498813807e-01    3.7501186193e-01
    6.760000e+00    6.2431839894e-01    3.7568160106e-01
    6.780000e+00    6.2364963706e-01    3.7635036294e-01
    6.800000e+00    6.2298185721e-01    3.7701814279e-01
    6.820000e+00    6.2231506416e-01    3.7768493584e-01
    6.840000e+00    6.2164926269e-01    3.7835073731e-01
    6.860000e+00    6.2098445754e-01    3.7901554246e-01
    6.880000e+00    6.2032065346e-01    3.7967934654e-01
    6.900000e+00    6.1965785521e-01    3.8034214479e-01
    6.920000e+00    6.1899606749e-01    3.8100393251e-01
    6.940000e+00    6.1833529503e-01    3.8166470497e-01
    6.960000e+00    6.1767554255e-01    3.8232445745e-01
    6.980000e+00    6.1701681473e-01    3.8298318527e-01
    7.000000e+00    6.1635911626e-01    3.8364088374e-01
    7.020000e+00    6.1570245183e-01    3.8429754817e-01
    7.040000e+00    6.1504682609e-01    3.8495317391e-01
    7.060000e+00    6.1439224371e-01    3.8560775629e-01
    7.080000e+00    6.1373870931e-01    3.8626129069e-01
    7.100000e+00    6.1308622753e-01    3.8691377247e-01
    7.120000e+00    6.1243480299e-01    3.8756519701e-01
    7.140000e+00    6.1178444031e-01    3.8821555969e-01
    7.160000e+00    6.1113514407e-01    3.8886485593e-01
    7.180000e+00    6.1048691887e-01    3.8951308113e-01
    7.200000e+00    6.0983976926e-01    3.9016023074e-01
    7.220000e+00    6.0919369981e-01    3.9080630019e-01
    7.240000e+00    6.0854871504e-01    3.9145128496e-01
    7.260000e+00    6.0790481948e-01    3.9209518052e-01
    7.280000e+00    6.0726201763e-01    3.9273798237e-01
    7.300000e+00    6.0662031399e-01    3.9337968601e-01
    7.320000e+00    6.0597971302e-01    3.9402028698e-01
    7.340000e+00    6.0534021917e-01    3.9465978083e-01
    7.360000e+00    6.0470183690e-01    3.9529816310e-01
    7.380000e+00    6.0406457061e-01    3.9593542939e-01
    7.400000e+00    6.0342842470e-01    3.9657157530e-01
    7.420000e+00    6.0279340356e-01    3.9720659644e-01
    7.440000e+00    6.0215951154e-01    3.9784048846e-01
    7.460000e+00    6.0152675300e-01    3.9847324700e-01
    7.480000e+00    6.0089513224e-01    3.9910486776e-01
    7.500000e+00    6.0026465359e-01    3.9973534641e-01
    7.520000e+00    5.9963532132e-01    4.0036467868e-01
    7.540000e+00    5.9900713970e-01    4.0099286030e-01
    7.560000e+00    5.9838011298e-01    4.0161988702e-01
    7.580000e+00    5.9775424540e-01    4.0224575460e-01
    7.600000e+00    5.9712954115e-01    4.0287045885e-01
    7.620000e+00    5.9650600444e-01    4.0349399556e-01
    7.640000e+00    5.9588363944e-01    4.0411636056e-01
    7.660000e+00    5.9526245030e-01    4.0473754970e-01
    7.680000e+00    5.9464244117e-01    4.0535755883e-01
    7.700000e+00    5.9402361614e-01    4.0597638386e-01
    7.720000e+00    5.9340597934e-01    4.0659402066e-01
    7.740000e+00    5.9278953481e-01    4.0721046519e-01
    7.760000e+00    5.9217428662e-01    4.0782571338e-01
    7.780000e+00    5.9156023879e-01    4.0843976121e-01
    7.800000e+00    5.9094739533e-01    4.0905260467e-01
    7.820000e+00    5.9033576020e-01    4.0966423980e-01
    7.840000e+00    5.8972533735e-01    4.1027466265e-01
    7.860000e+00    5.8911613072e-01    4.1088386928e-01
    7.880000e+00    5.8850814421e-01    4.1149185579e-01
    7.900000e+00    5.8790138167e-01    4.1209861833e-01
    7.920000e+00    5.8729584697e-01    4.1270415303e-01
    7.940000e+00    5.8669154391e-01    4.1330845609e-01
    7.960000e+00    5.8608847629e-01    4.1391152371e-01
    7.980000e+00    5.8548664788e-01    4.1451335212e-01
    8.000000e+00    5.8488606241e-01    4.1511393759e-01
    8.020000e+00    5.8428672361e-01    4.1571327639e-01
    8.040000e+00    5.8368863515e-01    4.1631136485e-01
    8.060000e+00    5.8309180072e-01    4.1690819928e-01
    8.080000e+00    5.8249622394e-01    4.1750377606e-01
    8.100000e+00    5.8190190843e-01    4.1809809157e-01
    8.120000e+00    5.8130885779e-01    4.1869114221e-01
    8.140000e+00    5.8071707559e-01    4.1928292441e-01
    8.160000e+00    5.8012656537e-01    4.1987343463e-01
    8.180000e+00    5.7953733064e-01    4.2046266936e-01
    8.200000e+00    5.7894937489e-01    4.2105062511e-01
    8.220000e+00    5.7836270159e-01    4.2163729841e-01
    8.240000e+00    5.7777731418e-01    4.2222268582e-01
    8.260000e+00    5.7719321606e-01    4.2280678394e-01
    8.280000e+00    5.7661041062e-01    4.2338958938e-01
    8.300000e+00    5.7602890121e-01    4.2397109879e-01
    8.320000e+00    5.7544869116e-01    4.2455130884e-01
    8.340000e+00    5.7486978378e-01    4.2513021622e-01
    8.360000e+00    5.7429218234e-01    4.2570781766e-01
    8.380000e+00    5.7371589009e-01    4.2628410991e-01
    8.400000e+00    5.7314091027e-01    4.2685908973e-01
    8.420000e+00    5.7256724606e-01    4.2743275394e-01
    8.440000e+00    5.7199490064e-01    4.2800509936e-01
    8.460000e+00    5.7142387716e-01    4.2857612284e-01
    8.480000e+00    5.7085417873e-01    4.2914582127e-01
    8.500000e+00    5.7028580845e-01    4.2971419155e-01
    8.520000e+00    5.6971876938e-01    4.3028123062e-01
    8.540000e+00    5.6915306457e-01    4.3084693543e-01
    8.560000e+00    5.6858869704e-01    4.3141130296e-01
    8.580000e+00    5.6802566977e-01    4.3197433023e-01
    8.600000e+00    5.6746398575e-01    4.3253601425e-01
    8.620000e+00    5.6690364791e-01    4.3309635209e-01
    8.640000e+00    5.6634465917e-01    4.3365534083e-01
    8.660000e+00    5.6578702244e-01    4.3421297756e-01
    8.680000e+00    5.6523074058e-01    4.3476925942e-01
    8.700000e+00    5.6467581646e-01    4.3532418354e-01
    8.720000e+00    5.6412225291e-01    4.3587774709e-01
    8.740000e+00    5.6357005273e-01    4.3642994727e-01
    8.760000e+00    5.6301921872e-01    4.3698078128e-01
    8.780000e+00    5.6246975364e-01    4.3753024636e-01
    8.800000e+00    5.6192166023e-01    4.3807833977e-01
    8.820000e+00    5.6137494123e-01    4.3862505877e-01
    8.840000e+00    5.6082959932e-01    4.3917040068e-01
    8.860000e+00    5.6028563720e-01    4.3971436280e-01
    8.880000e+00    5.5974305751e-01    4.4025694249e-01
    8.900000e+00    5.5920186289e-01    4.4079813711e-01
    8.920000e+00    5.5866205594e-01    4.4133794406e-01
    8.940000e+00    5.5812363926e-01    4.4187636074e-01
    8.960000e+00    5.5758661541e-01    4.4241338459e-01
    8.980000e+00    5.5705098692e-01    4.4294901308e-01
    9.000000e+00    5.5651675631e-01    4.4348324369e-01
    9.020000e+00    5.5598392607e-01    4.4401607393e-01
    9.040000e+00    5.5545249866e-01    4.4454750134e-01
    9.060000e+00    5.5492247651e-01    4.4507752349e-01
    9.080000e+00    5.5439386205e-01    4.4560613795e-01
    9.100000e+00    5.5386665764e-01    4.4613334236e-01
    9.120000e+00    5.5334086565e-01    4.4665913435e-01
    9.140000e+00    5.5281648842e-01    4.4718351158e-01
    9.160000e+00    5.5229352824e-01    4.4770647176e-01
    9.180000e+00    5.5177198740e-01    4.4822801260e-01
    9.200000e+00    5.5125186816e-01    4.4874813184e-01
    9.220000e+00    5.5073317273e-01    4.4926682727e-01
    9.240000e+00    5.5021590332e-01    4.4978409668e-01
    9.260000e+00    5.4970006209e-01    4.5029993791e-01
    9.280000e+00    5.4918565120e-01    4.5081434880e-01
    9.300000e+00    5.4867267276e-01    4.5132732724e-01
    9.320000e+00    5.4816112886e-01    4.5183887114e-01
    9.340000e+00    5.4765102156e-01    4.5234897844e-01
    9.360000e+00    5.4714235292e-01    4.5285764708e-01
    9.380000e+00    5.4663512492e-01    4.5336487508e-01
    9.400000e+00    5.4612933958e-01    4.5387066042e-01
    9.420000e+00    5.4562499883e-01    4.5437500117e-01
    9.440000e+00    5.4512210462e-01    4.5487789538e-01
    9.460000e+00    5.4462065885e-01    4.5537934115e-01
    9.480000e+00    5.4412066339e-01    4.5587933661e-01
    9.500000e+00    5.4362212009e-01    4.5637787991e-01
    9.520000e+00    5.4312503077e-01    4.5687496923e-01
    9.540000e+00    5.4262939721e-01    4.5737060279e-01
    9.560000e+00    5.4213522118e-01    4.5786477882e-01
    9.580000e+00    5.4164250442e-01    4.5835749558e-01
    9.600000e+00    5.4115124862e-01    4.5884875138e-01
    9.620000e+00    5.4066145546e-01    4.5933854454e-01
