    4.800000e+00    2.2369847007e-01    7.7630152993e-01
    4.850000e+00    2.2224939973e-01    7.7775060027e-01
    4.900000e+00    2.2082520851e-01    7.7917479149e-01
    4.950000e+00    2.1942828789e-01    7.8057171211e-01
    5.000000e+00    2.1806086744e-01    7.8193913256e-01
    5.050000e+00    2.1672496623e-01    7.8327503377e-01
    5.100000e+00    2.1542235453e-01    7.8457764547e-01
    5.150000e+00    2.1415452547e-01    7.8584547453e-01
    5.200000e+00    2.1292267633e-01    7.8707732367e-01
    5.250000e+00    2.1172769861e-01    7.8827230139e-01
    5.300000e+00    2.1057017621e-01    7.8942982379e-01
    5.350000e+00    2.0945039082e-01    7.9054960918e-01
    5.400000e+00    2.0836833369e-01    7.9163166631e-01
    5.450000e+00    2.0732372270e-01    7.9267627730e-01
    5.500000e+00    2.0631602383e-01    7.9368397617e-01
    5.550000e+00    2.0534447608e-01    7.9465552392e-01
    5.600000e+00    2.0440811893e-01    7.9559188107e-01
    5.650000e+00    2.0350582142e-01    7.9649417858e-01
    5.700000e+00    2.0263631204e-01    7.9736368796e-01
    5.750000e+00    2.0179820881e-01    7.9820179119e-01
    5.800000e+00    2.0099004874e-01    7.9900995126e-01
    5.850000e+00    2.0021031611e-01    7.9978968389e-01
    5.900000e+00    1.9945746922e-01    8.0054253078e-01
    5.950000e+00    1.9872996501e-01    8.0127003499e-01
    6.000000e+00    1.9802628140e-01    8.0197371860e-01
    6.050000e+00    1.9734493705e-01    8.0265506295e-01
    6.100000e+00    1.9668450831e-01    8.0331549169e-01
    6.150000e+00    1.9604364342e-01    8.0395635658e-01
    6.200000e+00    1.9542107392e-01    8.0457892608e-01
    6.250000e+00    1.9481562321e-01    8.0518437679e-01
    6.300000e+00    1.9422621257e-01    8.0577378743e-01
    6.350000e+00    1.9365186456e-01    8.0634813544e-01
    6.400000e+00    1.9309170424e-01    8.0690829576e-01
    6.450000e+00    1.9254495817e-01    8.0745504183e-01
    6.500000e+00    1.9201095167e-01    8.0798904833e-01
    6.550000e+00    1.9148910437e-01    8.0851089563e-01
    6.600000e+00    1.9097892457e-01    8.0902107543e-01
    6.650000e+00    1.9048000235e-01    8.0951999765e-01
    6.700000e+00    1.8999200201e-01    8.1000799799e-01
    6.750000e+00    1.8951465388e-01    8.1048534612e-01
    6.800000e+00    1.8904774574e-01    8.1095225426e-01
    6.850000e+00    1.8859111419e-01    8.1140888581e-01
    6.900000e+00    1.8814463612e-01    8.1185536388e-01
    6.950000e+00    1.8770822032e-01    8.1229177968e-01
    7.000000e+00    1.8728179960e-01    8.1271820040e-01
    7.050000e+00    1.8686532336e-01    8.1313467664e-01
    7.100000e+00    1.8645875082e-01    8.1354124918e-01
    7.150000e+00    1.8606204484e-01    8.1393795516e-01
    7.200000e+00    1.8567516664e-01    8.1432483336e-01
    7.250000e+00    1.8529807114e-01    8.1470192886e-01
    7.300000e+00    1.8493070315e-01    8.1506929685e-01
    7.350000e+00    1.8457299435e-01    8.1542700565e-01
    7.400000e+00    1.8422486097e-01    8.1577513903e-01
    7.450000e+00    1.8388620228e-01    8.1611379772e-01
    7.500000e+00    1.8355689966e-01    8.1644310034e-01
    7.550000e+00    1.8323681639e-01    8.1676318361e-01
    7.600000e+00    1.8292579791e-01    8.1707420209e-01
    7.650000e+00    1.8262367266e-01    8.1737632734e-01
    7.700000e+00    1.8233025320e-01    8.1766974680e-01
    7.750000e+00    1.8204533780e-01    8.1795466220e-01
    7.800000e+00    1.8176871215e-01    8.1823128785e-01
    7.850000e+00    1.8150015137e-01    8.1849984863e-01
    7.900000e+00    1.8123942208e-01    8.1876057792e-01
    7.950000e+00    1.8098628457e-01    8.1901371543e-01
    8.000000e+00    1.8074049496e-01    8.1925950504e-01
    8.050000e+00    1.8050180728e-01    8.1949819272e-01
    8.100000e+00    1.8026997555e-01    8.1973002445e-01
    8.150000e+00    1.8004475564e-01    8.1995524436e-01
    8.200000e+00    1.7982590705e-01    8.2017409295e-01
    8.250000e+00    1.7961319443e-01    8.2038680557e-01
    8.300000e+00    1.7940638897e-01    8.2059361103e-01
    8.350000e+00    1.7920526959e-01    8.2079473041e-01
    8.400000e+00    1.7900962384e-01    8.2099037616e-01
    8.450000e+00    1.7881924868e-01    8.2118075132e-01
    8.500000e+00    1.7863395102e-01    8.2136604898e-01
    8.550000e+00    1.7845354801e-01    8.2154645199e-01
    8.600000e+00    1.7827786725e-01    8.2172213275e-01
    8.650000e+00    1.7810674673e-01    8.2189325327e-01
    8.700000e+00    1.7794003470e-01    8.2205996530e-01
    8.750000e+00    1.7777758934e-01    8.2222241066e-01
    8.800000e+00    1.7761927835e-01    8.2238072165e-01
    8.850000e+00    1.7746497843e-01    8.2253502157e-01
    8.900000e+00    1.7731457467e-01    8.2268542533e-01
    8.950000e+00    1.7716795995e-01    8.2283204005e-01
    9.000000e+00    1.7702503420e-01    8.2297496580e-01
    9.050000e+00    1.7688570374e-01    8.2311429626e-01
    9.100000e+00    1.7674988058e-01    8.2325011942e-01
    9.150000e+00    1.7661748169e-01    8.2338251831e-01
    9.200000e+00    1.7648842838e-01    8.2351157162e-01
    9.250000e+00    1.7636264562e-01    8.2363735438e-01
    9.300000e+00    1.7624006147e-01    8.2375993853e-01
    9.350000e+00    1.7612060652e-01    8.2387939348e-01
    9.400000e+00    1.7600421338e-01    8.2399578662e-01
    9.450000e+00    1.7589081626e-01    8.2410918374e-01
    9.500000e+00    1.7578035058e-01    8.2421964942e-01
    9.550000e+00    1.7567275263e-01    8.2432724737e-01
    9.600000e+00    1.7556795934e-01    8.2443204066e-01
    9.650000e+00    1.7546590804e-01    8.2453409196e-01
    9.700000e+00    1.7536653633e-01    8.2463346367e-01
    9.750000e+00    1.7526978199e-01    8.2473021801e-01
    9.800000e+00    1.7517558290e-01    8.2482441710e-01
    9.850000e+00    1.7508387711e-01    8.2491612289e-01
    9.900000e+00    1.7499460278e-01    8.2500539722e-01
    9.950000e+00    1.7490769829e-01    8.2509230171e-01
    1.000000e+01    1.7482310232e-01    8.2517689768e-01
    1.005000e+01    1.7474075392e-01    8.2525924608e-01
    1.010000e+01    1.7466059264e-01    8.2533940736e-01
    1.015000e+01    1.7458255862e-01    8.2541744138e-01
    1.020000e+01    1.7450659275e-01    8.2549340725e-01
    1.025000e+01    1.7443263676e-01    8.2556736324e-01
    1.030000e+01    1.7436063336e-01    8.2563936664e-01
    1.035000e+01    1.7429052632e-01    8.2570947368e-01
    1.040000e+01    1.7422226059e-01    8.2577773941e-01
    1.045000e+01    1.7415578240e-01    8.2584421760e-01
    1.050000e+01    1.7409103930e-01    8.2590896070e-01
    1.055000e+01    1.7402798030e-01    8.2597201970e-01
    1.060000e+01    1.7396655584e-01    8.2603344416e-01
    1.065000e+01    1.7390671791e-01    8.2609328209e-01
    1.070000e+01    1.7384842004e-01    8.2615157996e-01
    1.075000e+01    1.7379161732e-01    8.2620838268e-01
    1.080000e+01    1.7373626641e-01    8.2626373359e-01
    1.085000e+01    1.7368232552e-01    8.2631767448e-01
    1.090000e+01    1.7362975440e-01    8.2637024560e-01
    1.095000e+01    1.7357851433e-01    8.2642148567e-01
    1.100000e+01    1.7352856809e-01    8.2647143191e-01
    1.105000e+01    1.7347987989e-01    8.2652012011e-01
    1.110000e+01    1.7343241528e-01    8.2656758472e-01
    1.115000e+01    1.7338614109e-01    8.2661385891e-01
    1.120000e+01    1.7334102539e-01    8.2665897461e-01
    1.125000e+01    1.7329703738e-01    8.2670296262e-01
    1.130000e+01    1.7325414734e-01    8.2674585266e-01
    1.135000e+01    1.7321232658e-01    8.2678767342e-01
    1.140000e+01    1.7317154739e-01    8.2682845261e-01
    1.145000e+01    1.7313178293e-01    8.2686821707e-01
    1.150000e+01    1.7309300725e-01    8.2690699275e-01
    1.155000e+01    1.7305519516e-01    8.2694480484e-01
    1.160000e+01    1.7301832221e-01    8.2698167779e-01
    1.165000e+01    1.7298236467e-01    8.2701763533e-01
    1.170000e+01    1.7294729942e-01    8.2705270058e-01
    1.175000e+01    1.7291310397e-01    8.2708689603e-01
    1.180000e+01    1.7287975637e-01    8.2712024363e-01
    1.185000e+01    1.7284723524e-01    8.2715276476e-01
    1.190000e+01    1.7281551966e-01    8.2718448034e-01
    1.195000e+01    1.7278458924e-01    8.2721541076e-01
    1.200000e+01    1.7275442403e-01    8.2724557597e-01
    1.205000e+01    1.7272500450e-01    8.2727499550e-01
    1.210000e+01    1.7269631159e-01    8.2730368841e-01
    1.215000e+01    1.7266832664e-01    8.2733167336e-01
    1.220000e+01    1.7264103142e-01    8.2735896858e-01
    1.225000e+01    1.7261440809e-01    8.2738559191e-01
    1.230000e+01    1.7258843924e-01    8.2741156076e-01
    1.235000e+01    1.7256310784e-01    8.2743689216e-01
    1.240000e+01    1.7253839729e-01    8.2746160271e-01
    1.245000e+01    1.7251429136e-01    8.2748570864e-01
    1.250000e+01    1.7249077423e-01    8.2750922577e-01
    1.255000e+01    1.7246783045e-01    8.2753216955e-01
    1.260000e+01    1.7244544495e-01    8.2755455505e-01
    1.265000e+01    1.7242360303e-01    8.2757639697e-01
    1.270000e+01    1.7240229034e-01    8.2759770966e-01
    1.275000e+01    1.7238149288e-01    8.2761850712e-01
    1.280000e+01    1.7236119699e-01    8.2763880301e-01
    1.285000e+01    1.7234138937e-01    8.2765861063e-01
    1.290000e+01    1.7232205701e-01    8.2767794299e-01
    1.295000e+01    1.7230318727e-01    8.2769681273e-01
    1.300000e+01    1.7228476780e-01    8.2771523220e-01
    1.305000e+01    1.7226678659e-01    8.2773321341e-01
    1.310000e+01    1.7224923193e-01    8.2775076807e-01
    1.315000e+01    1.7223209246e-01    8.2776790754e-01
    1.320000e+01    1.7221535710e-01    8.2778464290e-01
    1.325000e+01    1.7219901511e-01    8.2780098489e-01
    1.330000e+01    1.7218305604e-01    8.2781694396e-01
    1.335000e+01    1.7216746975e-01    8.2783253025e-01
    1.340000e+01    1.7215224642e-01    8.2784775358e-01
    1.345000e+01    1.7213737650e-01    8.2786262350e-01
    1.350000e+01    1.7212285076e-01    8.2787714924e-01
    1.355000e+01    1.7210866023e-01    8.2789133977e-01
    1.360000e+01    1.7209479625e-01    8.2790520375e-01
    1.365000e+01    1.7208125043e-01    8.2791874957e-01
    1.370000e+01    1.7206801464e-01    8.2793198536e-01
    1.375000e+01    1.7205508102e-01    8.2794491898e-01
    1.380000e+01    1.7204244196e-01    8.2795755804e-01
    1.385000e+01    1.7203009009e-01    8.2796990991e-01
    1.390000e+01    1.7201801825e-01    8.2798198175e-01
    1.395000e+01    1.7200621955e-01    8.2799378045e-01
    1.400000e+01    1.7199468726e-01    8.2800531274e-01
    1.405000e+01    1.7198341489e-01    8.2801658511e-01
    1.410000e+01    1.7197239611e-01    8.2802760389e-01
    1.415000e+01    1.7196162478e-01    8.2803837522e-01
    1.420000e+01    1.7195109492e-01    8.2804890508e-01
    1.425000e+01    1.7194080070e-01    8.2805919930e-01
    1.430000e+01    1.7193073644e-01    8.2806926356e-01
    1.435000e+01    1.7192089661e-01    8.2807910339e-01
    1.440000e+01    1.7191127579e-01    8.2808872421e-01
    1.445000e+01    1.7190186870e-01    8.2809813130e-01
    1.450000e+01    1.7189267018e-01    8.2810732982e-01
    1.455000e+01    1.7188367516e-01    8.2811632484e-01
    1.460000e+01    1.7187487871e-01    8.2812512129e-01
    1.465000e+01    1.7186627597e-01    8.2813372403e-01
    1.470000e+01    1.7185786220e-01    8.2814213780e-01
    1.475000e+01    1.7184963274e-01    8.2815036726e-01
    1.480000e+01    1.7184158304e-01    8.2815841696e-01
    1.485000e+01    1.7183370863e-01    8.2816629137e-01
    1.490000e+01    1.7182600513e-01    8.2817399487e-01
    1.495000e+01    1.7181846828e-01    8.2818153172e-01
