    1.660000e+00    1.2812440740e-01    8.7187559260e-01
    1.680000e+00    1.2899673954e-01    8.7100326046e-01
    1.700000e+00    1.3037444491e-01    8.6962555509e-01
    1.720000e+00    1.3225102201e-01    8.6774897799e-01
    1.740000e+00    1.3461932609e-01    8.6538067391e-01
    1.760000e+00    1.3747158538e-01    8.6252841462e-01
    1.780000e+00    1.4079941806e-01    8.5920058194e-01
    1.800000e+00    1.4459384989e-01    8.5540615011e-01
    1.820000e+00    1.4884533253e-01    8.5115466747e-01
    1.840000e+00    1.5354376242e-01    8.4645623758e-01
    1.860000e+00    1.5867850036e-01    8.4132149964e-01
    1.880000e+00    1.6423839152e-01    8.3576160848e-01
    1.900000e+00    1.7021178610e-01    8.2978821390e-01
    1.920000e+00    1.7658656038e-01    8.2341343962e-01
    1.940000e+00    1.8335013835e-01    8.1664986165e-01
    1.960000e+00    1.9048951360e-01    8.0951048640e-01
    1.980000e+00    1.9799127179e-01    8.0200872821e-01
    2.000000e+00    2.0584161334e-01    7.9415838666e-01
    2.020000e+00    2.1402637647e-01    7.8597362353e-01
    2.040000e+00    2.2253106059e-01    7.7746893941e-01
    2.060000e+00    2.3134084986e-01    7.6865915014e-01
    2.080000e+00    2.4044063703e-01    7.5955936297e-01
    2.100000e+00    2.4981504741e-01    7.5018495259e-01
    2.120000e+00    2.5944846304e-01    7.4055153696e-01
    2.140000e+00    2.6932504690e-01    7.3067495310e-01
    2.160000e+00    2.7942876727e-01    7.2057123273e-01
    2.180000e+00    2.8974342209e-01    7.1025657791e-01
    2.200000e+00    3.0025266334e-01    6.9974733666e-01
    2.220000e+00    3.1094002138e-01    6.8905997862e-01
    2.240000e+00    3.2178892924e-01    6.7821107076e-01
    2.260000e+00    3.3278274684e-01    6.6721725316e-01
    2.280000e+00    3.4390478500e-01    6.5609521500e-01
    2.300000e+00    3.5513832943e-01    6.4486167057e-01
    2.320000e+00    3.6646666437e-01    6.3353333563e-01
    2.340000e+00    3.7787309613e-01    6.2212690387e-01
    2.360000e+00    3.8934097633e-01    6.1065902367e-01
    2.380000e+00    4.0085372485e-01    5.9914627515e-01
    2.400000e+00    4.1239485244e-01    5.8760514756e-01
    2.420000e+00    4.2394798311e-01    5.7605201689e-01
    2.440000e+00    4.3549687596e-01    5.6450312404e-01
    2.460000e+00    4.4702544681e-01    5.5297455319e-01
    2.480000e+00    4.5851778924e-01    5.4148221076e-01
    2.500000e+00    4.6995819531e-01    5.3004180469e-01
    2.520000e+00    4.8133117572e-01    5.1866882428e-01
    2.540000e+00    4.9262147950e-01    5.0737852050e-01
    2.560000e+00    5.0381411323e-01    4.9618588677e-01
    2.580000e+00    5.1489435962e-01    4.8510564038e-01
    2.600000e+00    5.2584779560e-01    4.7415220440e-01
    2.620000e+00    5.3666030981e-01    4.6333969019e-01
    2.640000e+00    5.4731811948e-01    4.5268188052e-01
    2.660000e+00    5.5780778671e-01    4.4219221329e-01
    2.680000e+00    5.6811623407e-01    4.3188376593e-01
    2.700000e+00    5.7823075960e-01    4.2176924040e-01
    2.720000e+00    5.8813905109e-01    4.1186094891e-01
    2.740000e+00    5.9782919975e-01    4.0217080025e-01
    2.760000e+00    6.0728971309e-01    3.9271028691e-01
    2.780000e+00    6.1650952719e-01    3.8349047281e-01
    2.800000e+00    6.2547801820e-01    3.7452198180e-01
    2.820000e+00    6.3418501309e-01    3.6581498691e-01
    2.840000e+00    6.4262079975e-01    3.5737920025e-01
    2.860000e+00    6.5077613629e-01    3.4922386371e-01
    2.880000e+00    6.5864225958e-01    3.4135774042e-01
    2.900000e+00    6.6621089308e-01    3.3378910692e-01
    2.920000e+00    6.7347425389e-01    3.2652574611e-01
    2.940000e+00    6.8042505905e-01    3.1957494095e-01
    2.960000e+00    6.8705653109e-01    3.1294346891e-01
    2.980000e+00    6.9336240278e-01    3.0663759722e-01
    3.000000e+00    6.9933692117e-01    3.0066307883e-01
    3.020000e+00    7.0497485083e-01    2.9502514917e-01
    3.040000e+00    7.1027147635e-01    2.8972852365e-01
    3.060000e+00    7.1522260412e-01    2.8477739588e-01
    3.080000e+00    7.1982456328e-01    2.8017543672e-01
    3.100000e+00    7.2407420602e-01    2.7592579398e-01
    3.120000e+00    7.2796890707e-01    2.7203109293e-01
    3.140000e+00    7.3150656254e-01    2.6849343746e-01
    3.160000e+00    7.3468558793e-01    2.6531441207e-01
    3.180000e+00    7.3750491554e-01    2.6249508446e-01
    3.200000e+00    7.3996399113e-01    2.6003600887e-01
    3.220000e+00    7.4206276986e-01    2.5793723014e-01
    3.240000e+00    7.4380171164e-01    2.5619828836e-01
    3.260000e+00    7.4518177574e-01    2.5481822426e-01
    3.280000e+00    7.4620441476e-01    2.5379558524e-01
    3.300000e+00    7.4687156800e-01    2.5312843200e-01
    3.320000e+00    7.4718565419e-01    2.5281434581e-01
    3.340000e+00    7.4714956363e-01    2.5285043637e-01
    3.360000e+00    7.4676664968e-01    2.5323335032e-01
    3.380000e+00    7.4604071978e-01    2.5395928022e-01
    3.400000e+00    7.4497602585e-01    2.5502397415e-01
    3.420000e+00    7.4357725417e-01    2.5642274583e-01
    3.440000e+00    7.4184951476e-01    2.5815048524e-01
    3.460000e+00    7.3979833023e-01    2.6020166977e-01
    3.480000e+00    7.3742962424e-01    2.6257037576e-01
    3.500000e+00    7.3474970936e-01    2.6525029064e-01
    3.520000e+00    7.3176527468e-01    2.6823472532e-01
    3.540000e+00    7.2848337284e-01    2.7151662716e-01
    3.560000e+00    7.2491140681e-01    2.7508859319e-01
    3.580000e+00    7.2105711619e-01    2.7894288381e-01
    3.600000e+00    7.1692856323e-01    2.8307143677e-01
    3.620000e+00    7.1253411853e-01    2.8746588147e-01
    3.640000e+00    7.0788244643e-01    2.9211755357e-01
    3.660000e+00    7.0298249009e-01    2.9701750991e-01
    3.680000e+00    6.9784345638e-01    3.0215654362e-01
    3.700000e+00    6.9247480052e-01    3.0752519948e-01
    3.720000e+00    6.8688621047e-01    3.1311378953e-01
    3.740000e+00    6.8108759124e-01    3.1891240876e-01
    3.760000e+00    6.7508904891e-01    3.2491095109e-01
    3.780000e+00    6.6890087466e-01    3.3109912534e-01
    3.800000e+00    6.6253352857e-01    3.3746647143e-01
    3.820000e+00    6.5599762342e-01    3.4400237658e-01
    3.840000e+00    6.4930390836e-01    3.5069609164e-01
    3.860000e+00    6.4246325262e-01    3.5753674738e-01
    3.880000e+00    6.3548662912e-01    3.6451337088e-01
    3.900000e+00    6.2838509815e-01    3.7161490185e-01
    3.920000e+00    6.2116979103e-01    3.7883020897e-01
    3.940000e+00    6.1385189391e-01    3.8614810609e-01
    3.960000e+00    6.0644263152e-01    3.9355736848e-01
    3.980000e+00    5.9895325115e-01    4.0104674885e-01
    4.000000e+00    5.9139500663e-01    4.0860499337e-01
    4.020000e+00    5.8377914253e-01    4.1622085747e-01
    4.040000e+00    5.7611687849e-01    4.2388312151e-01
    4.060000e+00    5.6841939376e-01    4.3158060624e-01
    4.080000e+00    5.6069781188e-01    4.3930218812e-01
    4.100000e+00    5.5296318567e-01    4.4703681433e-01
    4.120000e+00    5.4522648234e-01    4.5477351766e-01
    4.140000e+00    5.3749856903e-01    4.6250143097e-01
    4.160000e+00    5.2979019842e-01    4.7020980158e-01
    4.180000e+00    5.2211199482e-01    4.7788800518e-01
    4.200000e+00    5.1447444046e-01    4.8552555954e-01
    4.220000e+00    5.0688786214e-01    4.9311213786e-01
    4.240000e+00    4.9936241823e-01    5.0063758177e-01
    4.260000e+00    4.9190808600e-01    5.0809191400e-01
    4.280000e+00    4.8453464938e-01    5.1546535062e-01
    4.300000e+00    4.7725168704e-01    5.2274831296e-01
    4.320000e+00    4.7006856089e-01    5.2993143911e-01
    4.340000e+00    4.6299440503e-01    5.3700559497e-01
    4.360000e+00    4.5603811507e-01    5.4396188493e-01
    4.380000e+00    4.4920833791e-01    5.5079166209e-01
    4.400000e+00    4.4251346196e-01    5.5748653804e-01
    4.420000e+00    4.3596160782e-01    5.6403839218e-01
    4.440000e+00    4.2956061940e-01    5.7043938060e-01
    4.460000e+00    4.2331805556e-01    5.7668194444e-01
    4.480000e+00    4.1724118216e-01    5.8275881784e-01
    4.500000e+00    4.1133696466e-01    5.8866303534e-01
    4.520000e+00    4.0561206115e-01    5.9438793885e-01
    4.540000e+00    4.0007281593e-01    5.9992718407e-01
    4.560000e+00    3.9472525358e-01    6.0527474642e-01
    4.580000e+00    3.8957507347e-01    6.1042492653e-01
    4.600000e+00    3.8462764487e-01    6.1537235513e-01
    4.620000e+00    3.7988800253e-01    6.2011199747e-01
    4.640000e+00    3.7536084272e-01    6.2463915728e-01
    4.660000e+00    3.7105051987e-01    6.2894948013e-01
    4.680000e+00    3.6696104367e-01    6.3303895633e-01
    4.700000e+00    3.6309607668e-01    6.3690392332e-01
    4.720000e+00    3.5945893244e-01    6.4054106756e-01
    4.740000e+00    3.5605257414e-01    6.4394742586e-01
    4.760000e+00    3.5287961373e-01    6.4712038627e-01
    4.780000e+00    3.4994231155e-01    6.5005768845e-01
    4.800000e+00    3.4724257652e-01    6.5275742348e-01
    4.820000e+00    3.4478196667e-01    6.5521803333e-01
    4.840000e+00    3.4256169032e-01    6.5743830968e-01
    4.860000e+00    3.4058260766e-01    6.5941739234e-01
    4.880000e+00    3.3884523279e-01    6.6115476721e-01
    4.900000e+00    3.3734973627e-01    6.6265026373e-01
    4.920000e+00    3.3609594807e-01    6.6390405193e-01
    4.940000e+00    3.3508336105e-01    6.6491663895e-01
    4.960000e+00    3.3431113480e-01    6.6568886520e-01
    4.980000e+00    3.3377809998e-01    6.6622190002e-01
    5.000000e+00    3.3348276300e-01    6.6651723700e-01
    5.020000e+00    3.3342331118e-01    6.6657668882e-01
    5.040000e+00    3.3359761829e-01    6.6640238171e-01
    5.060000e+00    3.3400325046e-01    6.6599674954e-01
    5.080000e+00    3.3463747250e-01    6.6536252750e-01
    5.100000e+00    3.3549725451e-01    6.6450274549e-01
    5.120000e+00    3.3657927895e-01    6.6342072105e-01
    5.140000e+00    3.3787994794e-01    6.6212005206e-01
    5.160000e+00    3.3939539097e-01    6.6060460903e-01
    5.180000e+00    3.4112147285e-01    6.5887852715e-01
    5.200000e+00    3.4305380200e-01    6.5694619800e-01
    5.220000e+00    3.4518773903e-01    6.5481226097e-01
    5.240000e+00    3.4751840552e-01    6.5248159448e-01
    5.260000e+00    3.5004069314e-01    6.4995930686e-01
    5.280000e+00    3.5274927295e-01    6.4725072705e-01
    5.300000e+00    3.5563860494e-01    6.4436139506e-01
    5.320000e+00    3.5870294775e-01    6.4129705225e-01
    5.340000e+00    3.6193636865e-01    6.3806363135e-01
    5.360000e+00    3.6533275360e-01    6.3466724640e-01
    5.380000e+00    3.6888581756e-01    6.3111418244e-01
    5.400000e+00    3.7258911487e-01    6.2741088513e-01
    5.420000e+00    3.7643604979e-01    6.2356395021e-01
    5.440000e+00    3.8041988717e-01    6.1958011283e-01
    5.460000e+00    3.8453376321e-01    6.1546623679e-01
    5.480000e+00    3.8877069621e-01    6.1122930379e-01
    5.500000e+00    3.9312359755e-01    6.0687640245e-01
    5.520000e+00    3.9758528256e-01    6.0241471744e-01
    5.540000e+00    4.0214848152e-01    5.9785151848e-01
    5.560000e+00    4.0680585064e-01    5.9319414936e-01
    5.580000e+00    4.1154998305e-01    5.8845001695e-01
    5.600000e+00    4.1637341974e-01    5.8362658026e-01
    5.620000e+00    4.2126866053e-01    5.7873133947e-01
    5.640000e+00    4.2622817498e-01    5.7377182502e-01
    5.660000e+00    4.3124441317e-01    5.6875558683e-01
    5.680000e+00    4.3630981652e-01    5.6369018348e-01
    5.700000e+00    4.4141682842e-01    5.5858317158e-01
    5.720000e+00    4.4655790484e-01    5.5344209516e-01
    5.740000e+00    4.5172552473e-01    5.4827447527e-01
    5.760000e+00    4.5691220040e-01    5.4308779960e-01
    5.780000e+00    4.6211048766e-01    5.3788951234e-01
    5.800000e+00    4.6731299584e-01    5.3268700416e-01
    5.820000e+00    4.7251239769e-01    5.2748760231e-01
    5.840000e+00    4.7770143899e-01    5.2229856101e-01
    5.860000e+00    4.8287294808e-01    5.1712705192e-01
    5.880000e+00    4.8801984509e-01    5.1198015491e-01
    5.900000e+00    4.9313515105e-01    5.0686484895e-01
    5.920000e+00    4.9821199667e-01    5.0178800333e-01
    5.940000e+00    5.0324363098e-01    4.9675636902e-01
    5.960000e+00    5.0822342965e-01    4.9177657035e-01
    5.980000e+00    5.1314490309e-01    4.8685509691e-01
    6.000000e+00    5.1800170429e-01    4.8199829571e-01
    6.020000e+00    5.2278763638e-01    4.7721236362e-01
    6.040000e+00    5.2749665987e-01    4.7250334013e-01
    6.060000e+00    5.3212289967e-01    4.6787710033e-01
    6.080000e+00    5.3666065179e-01    4.6333934821e-01
    6.100000e+00    5.4110438967e-01    4.5889561033e-01
    6.120000e+00    5.4544877032e-01    4.5455122968e-01
    6.140000e+00    5.4968864007e-01    4.5031135993e-01
    6.160000e+00    5.5381903997e-01    4.4618096003e-01
    6.180000e+00    5.5783521098e-01    4.4216478902e-01
    6.200000e+00    5.6173259872e-01    4.3826740128e-01
    6.220000e+00    5.6550685794e-01    4.3449314206e-01
    6.240000e+00    5.6915385666e-01    4.3084614334e-01
    6.260000e+00    5.7266967993e-01    4.2733032007e-01
    6.280000e+00    5.7605063332e-01    4.2394936668e-01
    6.300000e+00    5.7929324599e-01    4.2070675401e-01
    6.320000e+00    5.8239427347e-01    4.1760572653e-01
    6.340000e+00    5.8535070011e-01    4.1464929989e-01
    6.360000e+00    5.8815974110e-01    4.1184025890e-01
    6.380000e+00    5.9081884425e-01    4.0918115575e-01
    6.400000e+00    5.9332569140e-01    4.0667430860e-01
    6.420000e+00    5.9567819942e-01    4.0432180058e-01
    6.440000e+00    5.9787452096e-01    4.0212547904e-01
    6.460000e+00    5.9991304481e-01    4.0008695519e-01
    6.480000e+00    6.0179239597e-01    3.9820760403e-01
    6.500000e+00    6.0351143533e-01    3.9648856467e-01
    6.520000e+00    6.0506925906e-01    3.9493074094e-01
    6.540000e+00    6.0646519769e-01    3.9353480231e-01
    6.560000e+00    6.0769881483e-01    3.9230118517e-01
    6.580000e+00    6.0876990558e-01    3.9123009442e-01
    6.600000e+00    6.0967849470e-01    3.9032150530e-01
    6.620000e+00    6.1042483437e-01    3.8957516563e-01
    6.640000e+00    6.1100940170e-01    3.8899059830e-01
    6.660000e+00    6.1143289601e-01    3.8856710399e-01
    6.680000e+00    6.1169623571e-01    3.8830376429e-01
    6.700000e+00    6.1180055498e-01    3.8819944502e-01
    6.720000e+00    6.1174720014e-01    3.8825279986e-01
    6.740000e+00    6.1153772580e-01    3.8846227420e-01
    6.760000e+00    6.1117389071e-01    3.8882610929e-01
    6.780000e+00    6.1065765340e-01    3.8934234660e-01
    6.800000e+00    6.0999116753e-01    3.9000883247e-01
    6.820000e+00    6.0917677707e-01    3.9082322293e-01
    6.840000e+00    6.0821701122e-01    3.9178298878e-01
    6.860000e+00    6.0711457913e-01    3.9288542087e-01
    6.880000e+00    6.0587236441e-01    3.9412763559e-01
    6.900000e+00    6.0449341947e-01    3.9550658053e-01
    6.920000e+00    6.0298095964e-01    3.9701904036e-01
    6.940000e+00    6.0133835716e-01    3.9866164284e-01
    6.960000e+00    5.9956913496e-01    4.0043086504e-01
    6.980000e+00    5.9767696032e-01    4.0232303968e-01
    7.000000e+00    5.9566563837e-01    4.0433436163e-01
    7.020000e+00    5.9353910550e-01    4.0646089450e-01
    7.040000e+00    5.9130142257e-01    4.0869857743e-01
    7.060000e+00    5.8895676806e-01    4.1104323194e-01
    7.080000e+00    5.8650943114e-01    4.1349056886e-01
    7.100000e+00    5.8396380460e-01    4.1603619540e-01
    7.120000e+00    5.8132437772e-01    4.1867562228e-01
    7.140000e+00    5.7859572910e-01    4.2140427090e-01
    7.160000e+00    5.7578251937e-01    4.2421748063e-01
    7.180000e+00    5.7288948392e-01    4.2711051608e-01
    7.200000e+00    5.6992142556e-01    4.3007857444e-01
    7.220000e+00    5.6688320714e-01    4.3311679286e-01
    7.240000e+00    5.6377974420e-01    4.3622025580e-01
    7.260000e+00    5.6061599757e-01    4.3938400243e-01
    7.280000e+00    5.5739696599e-01    4.4260303401e-01
    7.300000e+00    5.5412767878e-01    4.4587232122e-01
    7.320000e+00    5.5081318847e-01    4.4918681153e-01
    7.340000e+00    5.4745856353e-01    4.5254143647e-01
    7.360000e+00    5.4406888109e-01    4.5593111891e-01
    7.380000e+00    5.4064921981e-01    4.5935078019e-01
    7.400000e+00    5.3720465264e-01    4.6279534736e-01
    7.420000e+00    5.3374023990e-01    4.6625976010e-01
    7.440000e+00    5.3026102218e-01    4.6973897782e-01
    7.460000e+00    5.2677201356e-01    4.7322798644e-01
    7.480000e+00    5.2327819477e-01    4.7672180523e-01
    7.500000e+00    5.1978450657e-01    4.8021549343e-01
    7.520000e+00    5.1629584318e-01    4.8370415682e-01
    7.540000e+00    5.1281704584e-01    4.8718295416e-01
    7.560000e+00    5.0935289657e-01    4.9064710343e-01
    7.580000e+00    5.0590811198e-01    4.9409188802e-01
    7.600000e+00    5.0248733733e-01    4.9751266267e-01
    7.620000e+00    4.9909514062e-01    5.0090485938e-01
    7.640000e+00    4.9573600697e-01    5.0426399303e-01
    7.660000e+00    4.9241433309e-01    5.0758566691e-01
    7.680000e+00    4.8913442196e-01    5.1086557804e-01
    7.700000e+00    4.8590047767e-01    5.1409952233e-01
    7.720000e+00    4.8271660046e-01    5.1728339954e-01
    7.740000e+00    4.7958678195e-01    5.2041321805e-01
    7.760000e+00    4.7651490059e-01    5.2348509941e-01
    7.780000e+00    4.7350471723e-01    5.2649528277e-01
    7.800000e+00    4.7055987102e-01    5.2944012898e-01
    7.820000e+00    4.6768387540e-01    5.3231612460e-01
    7.840000e+00    4.6488011439e-01    5.3511988561e-01
    7.860000e+00    4.6215183905e-01    5.3784816095e-01
    7.880000e+00    4.5950216417e-01    5.4049783583e-01
    7.900000e+00    4.5693406519e-01    5.4306593481e-01
    7.920000e+00    4.5445037535e-01    5.4554962465e-01
    7.940000e+00    4.5205378302e-01    5.4794621698e-01
    7.960000e+00    4.4974682932e-01    5.5025317068e-01
    7.980000e+00    4.4753190593e-01    5.5246809407e-01
    8.000000e+00    4.4541125316e-01    5.5458874684e-01
    8.020000e+00    4.4338695821e-01    5.5661304179e-01
    8.040000e+00    4.4146095368e-01    5.5853904632e-01
    8.060000e+00    4.3963501632e-01    5.6036498368e-01
    8.080000e+00    4.3791076601e-01    5.6208923399e-01
    8.100000e+00    4.3628966497e-01    5.6371033503e-01
    8.120000e+00    4.3477301714e-01    5.6522698286e-01
    8.140000e+00    4.3336196791e-01    5.6663803209e-01
    8.160000e+00    4.3205750394e-01    5.6794249606e-01
    8.180000e+00    4.3086045331e-01    5.6913954669e-01
    8.200000e+00    4.2977148581e-01    5.7022851419e-01
    8.220000e+00    4.2879111354e-01    5.7120888646e-01
    8.240000e+00    4.2791969160e-01    5.7208030840e-01
    8.260000e+00    4.2715741914e-01    5.7284258086e-01
    8.280000e+00    4.2650434048e-01    5.7349565952e-01
    8.300000e+00    4.2596034653e-01    5.7403965347e-01
    8.320000e+00    4.2552517641e-01    5.7447482359e-01
    8.340000e+00    4.2519841919e-01    5.7480158081e-01
    8.360000e+00    4.2497951587e-01    5.7502048413e-01
    8.380000e+00    4.2486776162e-01    5.7513223838e-01
    8.400000e+00    4.2486230805e-01    5.7513769195e-01
    8.420000e+00    4.2496216583e-01    5.7503783417e-01
    8.440000e+00    4.2516620731e-01    5.7483379269e-01
    8.460000e+00    4.2547316948e-01    5.7452683052e-01
    8.480000e+00    4.2588165694e-01    5.7411834306e-01
    8.500000e+00    4.2639014516e-01    5.7360985484e-01
    8.520000e+00    4.2699698378e-01    5.7300301622e-01
    8.540000e+00    4.2770040011e-01    5.7229959989e-01
    8.560000e+00    4.2849850279e-01    5.7150149721e-01
    8.580000e+00    4.2938928553e-01    5.7061071447e-01
    8.600000e+00    4.3037063100e-01    5.6962936900e-01
    8.620000e+00    4.3144031483e-01    5.6855968517e-01
    8.640000e+00    4.3259600976e-01    5.6740399024e-01
    8.660000e+00    4.3383528984e-01    5.6616471016e-01
    8.680000e+00    4.3515563476e-01    5.6484436524e-01
    8.700000e+00    4.3655443429e-01    5.6344556571e-01
    8.720000e+00    4.3802899273e-01    5.6197100727e-01
    8.740000e+00    4.3957653355e-01    5.6042346645e-01
    8.760000e+00    4.4119420397e-01    5.5880579603e-01
    8.780000e+00    4.4287907975e-01    5.5712092025e-01
    8.800000e+00    4.4462816990e-01    5.5537183010e-01
    8.820000e+00    4.4643842150e-01    5.5356157850e-01
    8.840000e+00    4.4830672460e-01    5.5169327540e-01
    8.860000e+00    4.5022991708e-01    5.4977008292e-01
    8.880000e+00    4.5220478955e-01    5.4779521045e-01
    8.900000e+00    4.5422809035e-01    5.4577190965e-01
    8.920000e+00    4.5629653045e-01    5.4370346955e-01
    8.940000e+00    4.5840678843e-01    5.4159321157e-01
    8.960000e+00    4.6055551543e-01    5.3944448457e-01
    8.980000e+00    4.6273934011e-01    5.3726065989e-01
    9.000000e+00    4.6495487359e-01    5.3504512641e-01
    9.020000e+00    4.6719871432e-01    5.3280128568e-01
    9.040000e+00    4.6946745303e-01    5.3053254697e-01
    9.060000e+00    4.7175767753e-01    5.2824232247e-01
    9.080000e+00    4.7406597753e-01    5.2593402247e-01
    9.100000e+00    4.7638894941e-01    5.2361105059e-01
    9.120000e+00    4.7872320093e-01    5.2127679907e-01
    9.140000e+00    4.8106535584e-01    5.1893464416e-01
    9.160000e+00    4.8341205852e-01    5.1658794148e-01
    9.180000e+00    4.8575997843e-01    5.1424002157e-01
    9.200000e+00    4.8810581459e-01    5.1189418541e-01
    9.220000e+00    4.9044629987e-01    5.0955370013e-01
    9.240000e+00    4.9277820532e-01    5.0722179468e-01
    9.260000e+00    4.9509834428e-01    5.0490165572e-01
    9.280000e+00    4.9740357647e-01    5.0259642353e-01
    9.300000e+00    4.9969081197e-01    5.0030918803e-01
    9.320000e+00    5.0195701504e-01    4.9804298496e-01
    9.340000e+00    5.0419920790e-01    4.9580079210e-01
    9.360000e+00    5.0641447433e-01    4.9358552567e-01
    9.380000e+00    5.0859996320e-01    4.9140003680e-01
    9.400000e+00    5.1075289184e-01    4.8924710816e-01
    9.420000e+00    5.1287054933e-01    4.8712945067e-01
    9.440000e+00    5.1495029957e-01    4.8504970043e-01
    9.460000e+00    5.1698958430e-01    4.8301041570e-01
    9.480000e+00    5.1898592598e-01    4.8101407402e-01
    9.500000e+00    5.2093693045e-01    4.7906306955e-01
    9.520000e+00    5.2284028954e-01    4.7715971046e-01
    9.540000e+00    5.2469378349e-01    4.7530621651e-01
    9.560000e+00    5.2649528324e-01    4.7350471676e-01
    9.580000e+00    5.2824275254e-01    4.7175724746e-01
    9.600000e+00    5.2993424993e-01    4.7006575007e-01
    9.620000e+00    5.3156793061e-01    4.6843206939e-01
