    4.720000e+00    4.9201265608e-01    5.0798734392e-01
    4.740000e+00    4.9266488103e-01    5.0733511897e-01
    4.760000e+00    4.9330663556e-01    5.0669336444e-01
    4.780000e+00    4.9393785194e-01    5.0606214806e-01
    4.800000e+00    4.9455846864e-01    5.0544153136e-01
    4.820000e+00    4.9516843021e-01    5.0483156979e-01
    4.840000e+00    4.9576768718e-01    5.0423231282e-01
    4.860000e+00    4.9635619600e-01    5.0364380400e-01
    4.880000e+00    4.9693391887e-01    5.0306608113e-01
    4.900000e+00    4.9750082366e-01    5.0249917634e-01
    4.920000e+00    4.9805688383e-01    5.0194311617e-01
    4.940000e+00    4.9860207828e-01    5.0139792172e-01
    4.960000e+00    4.9913639126e-01    5.0086360874e-01
    4.980000e+00    4.9965981229e-01    5.0034018771e-01
    5.000000e+00    5.0017233600e-01    4.9982766400e-01
    5.020000e+00    5.0067396207e-01    4.9932603793e-01
    5.040000e+00    5.0116469509e-01    4.9883530491e-01
    5.060000e+00    5.0164454449e-01    4.9835545551e-01
    5.080000e+00    5.0211352439e-01    4.9788647561e-01
    5.100000e+00    5.0257165351e-01    4.9742834649e-01
    5.120000e+00    5.0301895510e-01    4.9698104490e-01
    5.140000e+00    5.0345545676e-01    4.9654454324e-01
    5.160000e+00    5.0388119040e-01    4.9611880960e-01
    5.180000e+00    5.0429619211e-01    4.9570380789e-01
    5.200000e+00    5.0470050204e-01    4.9529949796e-01
    5.220000e+00    5.0509416433e-01    4.9490583567e-01
    5.240000e+00    5.0547722696e-01    4.9452277304e-01
    5.260000e+00    5.0584974170e-01    4.9415025830e-01
    5.280000e+00    5.0621176396e-01    4.9378823604e-01
    5.300000e+00    5.0656335270e-01    4.9343664730e-01
    5.320000e+00    5.0690457036e-01    4.9309542964e-01
    5.340000e+00    5.0723548269e-01    4.9276451731e-01
    5.360000e+00    5.0755615873e-01    4.9244384127e-01
    5.380000e+00    5.0786667064e-01    4.9213332936e-01
    5.400000e+00    5.0816709366e-01    4.9183290634e-01
    5.420000e+00    5.0845750597e-01    4.9154249403e-01
    5.440000e+00    5.0873798858e-01    4.9126201142e-01
    5.460000e+00    5.0900862530e-01    4.9099137470e-01
    5.480000e+00    5.0926950256e-01    4.9073049744e-01
    5.500000e+00    5.0952070939e-01    4.9047929061e-01
    5.520000e+00    5.0976233726e-01    4.9023766274e-01
    5.540000e+00    5.0999448004e-01    4.9000551996e-01
    5.560000e+00    5.1021723388e-01    4.8978276612e-01
    5.580000e+00    5.1043069710e-01    4.8956930290e-01
    5.600000e+00    5.1063497015e-01    4.8936502985e-01
    5.620000e+00    5.1083015547e-01    4.8916984453e-01
    5.640000e+00    5.1101635744e-01    4.8898364256e-01
    5.660000e+00    5.1119368226e-01    4.8880631774e-01
    5.680000e+00    5.1136223788e-01    4.8863776212e-01
    5.700000e+00    5.1152213393e-01    4.8847786607e-01
    5.720000e+00    5.1167348158e-01    4.8832651842e-01
    5.740000e+00    5.1181639354e-01    4.8818360646e-01
    5.760000e+00    5.1195098389e-01    4.8804901611e-01
    5.780000e+00    5.1207736806e-01    4.8792263194e-01
    5.800000e+00    5.1219566274e-01    4.8780433726e-01
    5.820000e+00    5.1230598575e-01    4.8769401425e-01
    5.840000e+00    5.1240845606e-01    4.8759154394e-01
    5.860000e+00    5.1250319360e-01    4.8749680640e-01
    5.880000e+00    5.1259031929e-01    4.8740968071e-01
    5.900000e+00    5.1266995486e-01    4.8733004514e-01
    5.920000e+00    5.1274222289e-01    4.8725777711e-01
    5.940000e+00    5.1280724665e-01    4.8719275335e-01
    5.960000e+00    5.1286515005e-01    4.8713484995e-01
    5.980000e+00    5.1291605761e-01    4.8708394239e-01
    6.000000e+00    5.1296009434e-01    4.8703990566e-01
    6.020000e+00    5.1299738569e-01    4.8700261431e-01
    6.040000e+00    5.1302805752e-01    4.8697194248e-01
    6.060000e+00    5.1305223596e-01    4.8694776404e-01
    6.080000e+00    5.1307004743e-01    4.8692995257e-01
    6.100000e+00    5.1308161852e-01    4.8691838148e-01
    6.120000e+00    5.1308707594e-01    4.8691292406e-01
    6.140000e+00    5.1308654649e-01    4.8691345351e-01
    6.160000e+00    5.1308015695e-01    4.8691984305e-01
    6.180000e+00    5.1306803408e-01    4.8693196592e-01
    6.200000e+00    5.1305030452e-01    4.8694969548e-01
    6.220000e+00    5.1302709475e-01    4.8697290525e-01
    6.240000e+00    5.1299853105e-01    4.8700146895e-01
    6.260000e+00    5.1296473942e-01    4.8703526058e-01
    6.280000e+00    5.1292584555e-01    4.8707415445e-01
    6.300000e+00    5.1288197476e-01    4.8711802524e-01
    6.320000e+00    5.1283325198e-01    4.8716674802e-01
    6.340000e+00    5.1277980163e-01    4.8722019837e-01
    6.360000e+00    5.1272174768e-01    4.8727825232e-01
    6.380000e+00    5.1265921349e-01    4.8734078651e-01
    6.400000e+00    5.1259232187e-01    4.8740767813e-01
    6.420000e+00    5.1252119496e-01    4.8747880504e-01
    6.440000e+00    5.1244595423e-01    4.8755404577e-01
    6.460000e+00    5.1236672043e-01    4.8763327957e-01
    6.480000e+00    5.1228361354e-01    4.8771638646e-01
    6.500000e+00    5.1219675277e-01    4.8780324723e-01
    6.520000e+00    5.1210625646e-01    4.8789374354e-01
    6.540000e+00    5.1201224209e-01    4.8798775791e-01
    6.560000e+00    5.1191482626e-01    4.8808517374e-01
    6.580000e+00    5.1181412459e-01    4.8818587541e-01
    6.600000e+00    5.1171025176e-01    4.8828974824e-01
    6.620000e+00    5.1160332145e-01    4.8839667855e-01
    6.640000e+00    5.1149344628e-01    4.8850655372e-01
    6.660000e+00    5.1138073785e-01    4.8861926215e-01
    6.680000e+00    5.1126530664e-01    4.8873469336e-01
    6.700000e+00    5.1114726204e-01    4.8885273796e-01
    6.720000e+00    5.1102671227e-01    4.8897328773e-01
    6.740000e+00    5.1090376442e-01    4.8909623558e-01
    6.760000e+00    5.1077852436e-01    4.8922147564e-01
    6.780000e+00    5.1065109678e-01    4.8934890322e-01
    6.800000e+00    5.1052158512e-01    4.8947841488e-01
    6.820000e+00    5.1039009156e-01    4.8960990844e-01
    6.840000e+00    5.1025671704e-01    4.8974328296e-01
    6.860000e+00    5.1012156117e-01    4.8987843883e-01
    6.880000e+00    5.0998472229e-01    4.9001527771e-01
    6.900000e+00    5.0984629739e-01    4.9015370261e-01
    6.920000e+00    5.0970638212e-01    4.9029361788e-01
    6.940000e+00    5.0956507080e-01    4.9043492920e-01
    6.960000e+00    5.0942245636e-01    4.9057754364e-01
    6.980000e+00    5.0927863036e-01    4.9072136964e-01
    7.000000e+00    5.0913368296e-01    4.9086631704e-01
    7.020000e+00    5.0898770292e-01    4.9101229708e-01
    7.040000e+00    5.0884077758e-01    4.9115922242e-01
    7.060000e+00    5.0869299287e-01    4.9130700713e-01
    7.080000e+00    5.0854443328e-01    4.9145556672e-01
    7.100000e+00    5.0839518186e-01    4.9160481814e-01
    7.120000e+00    5.0824532022e-01    4.9175467978e-01
    7.140000e+00    5.0809492852e-01    4.9190507148e-01
    7.160000e+00    5.0794408543e-01    4.9205591457e-01
    7.180000e+00    5.0779286821e-01    4.9220713179e-01
    7.200000e+00    5.0764135262e-01    4.9235864738e-01
    7.220000e+00    5.0748961295e-01    4.9251038705e-01
    7.240000e+00    5.0733772204e-01    4.9266227796e-01
    7.260000e+00    5.0718575125e-01    4.9281424875e-01
    7.280000e+00    5.0703377045e-01    4.9296622955e-01
    7.300000e+00    5.0688184805e-01    4.9311815195e-01
    7.320000e+00    5.0673005099e-01    4.9326994901e-01
    7.340000e+00    5.0657844473e-01    4.9342155527e-01
    7.360000e+00    5.0642709327e-01    4.9357290673e-01
    7.380000e+00    5.0627605912e-01    4.9372394088e-01
    7.400000e+00    5.0612540336e-01    4.9387459664e-01
    7.420000e+00    5.0597518557e-01    4.9402481443e-01
    7.440000e+00    5.0582546390e-01    4.9417453610e-01
    7.460000e+00    5.0567629504e-01    4.9432370496e-01
    7.480000e+00    5.0552773423e-01    4.9447226577e-01
    7.500000e+00    5.0537983526e-01    4.9462016474e-01
    7.520000e+00    5.0523265050e-01    4.9476734950e-01
    7.540000e+00    5.0508623090e-01    4.9491376910e-01
    7.560000e+00    5.0494062596e-01    4.9505937404e-01
    7.580000e+00    5.0479588378e-01    4.9520411622e-01
    7.600000e+00    5.0465205107e-01    4.9534794893e-01
    7.620000e+00    5.0450917313e-01    4.9549082687e-01
    7.640000e+00    5.0436729386e-01    4.9563270614e-01
    7.660000e+00    5.0422645581e-01    4.9577354419e-01
    7.680000e+00    5.0408670016e-01    4.9591329984e-01
    7.700000e+00    5.0394806670e-01    4.9605193330e-01
    7.720000e+00    5.0381059391e-01    4.9618940609e-01
    7.740000e+00    5.0367431893e-01    4.9632568107e-01
    7.760000e+00    5.0353927756e-01    4.9646072244e-01
    7.780000e+00    5.0340550431e-01    4.9659449569e-01
    7.800000e+00    5.0327303236e-01    4.9672696764e-01
    7.820000e+00    5.0314189365e-01    4.9685810635e-01
    7.840000e+00    5.0301211879e-01    4.9698788121e-01
    7.860000e+00    5.0288373719e-01    4.9711626281e-01
    7.880000e+00    5.0275677697e-01    4.9724322303e-01
    7.900000e+00    5.0263126502e-01    4.9736873498e-01
    7.920000e+00    5.0250722704e-01    4.9749277296e-01
    7.940000e+00    5.0238468750e-01    4.9761531250e-01
    7.960000e+00    5.0226366968e-01    4.9773633032e-01
    7.980000e+00    5.0214419570e-01    4.9785580430e-01
    8.000000e+00    5.0202628650e-01    4.9797371350e-01
    8.020000e+00    5.0190996189e-01    4.9809003811e-01
    8.040000e+00    5.0179524055e-01    4.9820475945e-01
    8.060000e+00    5.0168214003e-01    4.9831785997e-01
    8.080000e+00    5.0157067680e-01    4.9842932320e-01
    8.100000e+00    5.0146086623e-01    4.9853913377e-01
    8.120000e+00    5.0135272265e-01    4.9864727735e-01
    8.140000e+00    5.0124625930e-01    4.9875374070e-01
    8.160000e+00    5.0114148841e-01    4.9885851159e-01
    8.180000e+00    5.0103842119e-01    4.9896157881e-01
    8.200000e+00    5.0093706786e-01    4.9906293214e-01
    8.220000e+00    5.0083743762e-01    4.9916256238e-01
    8.240000e+00    5.0073953874e-01    4.9926046126e-01
    8.260000e+00    5.0064337851e-01    4.9935662149e-01
    8.280000e+00    5.0054896330e-01    4.9945103670e-01
    8.300000e+00    5.0045629856e-01    4.9954370144e-01
    8.320000e+00    5.0036538885e-01    4.9963461115e-01
    8.340000e+00    5.0027623781e-01    4.9972376219e-01
    8.360000e+00    5.0018884826e-01    4.9981115174e-01
    8.380000e+00    5.0010322214e-01    4.9989677786e-01
    8.400000e+00    5.0001936057e-01    4.9998063943e-01
    8.420000e+00    4.9993726385e-01    5.0006273615e-01
    8.440000e+00    4.9985693147e-01    5.0014306853e-01
    8.460000e+00    4.9977836217e-01    5.0022163783e-01
    8.480000e+00    4.9970155389e-01    5.0029844611e-01
    8.500000e+00    4.9962650385e-01    5.0037349615e-01
    8.520000e+00    4.9955320854e-01    5.0044679146e-01
    8.540000e+00    4.9948166370e-01    5.0051833630e-01
    8.560000e+00    4.9941186443e-01    5.0058813557e-01
    8.580000e+00    4.9934380510e-01    5.0065619490e-01
    8.600000e+00    4.9927747946e-01    5.0072252054e-01
    8.620000e+00    4.9921288058e-01    5.0078711942e-01
    8.640000e+00    4.9915000092e-01    5.0084999908e-01
    8.660000e+00    4.9908883233e-01    5.0091116767e-01
    8.680000e+00    4.9902936606e-01    5.0097063394e-01
    8.700000e+00    4.9897159277e-01    5.0102840723e-01
    8.720000e+00    4.9891550258e-01    5.0108449742e-01
    8.740000e+00    4.9886108505e-01    5.0113891495e-01
    8.760000e+00    4.9880832921e-01    5.0119167079e-01
    8.780000e+00    4.9875722358e-01    5.0124277642e-01
    8.800000e+00    4.9870775619e-01    5.0129224381e-01
    8.820000e+00    4.9865991456e-01    5.0134008544e-01
    8.840000e+00    4.9861368579e-01    5.0138631421e-01
    8.860000e+00    4.9856905649e-01    5.0143094351e-01
    8.880000e+00    4.9852601285e-01    5.0147398715e-01
    8.900000e+00    4.9848454064e-01    5.0151545936e-01
    8.920000e+00    4.9844462522e-01    5.0155537478e-01
    8.940000e+00    4.9840625159e-01    5.0159374841e-01
    8.960000e+00    4.9836940433e-01    5.0163059567e-01
    8.980000e+00    4.9833406769e-01    5.0166593231e-01
    9.000000e+00    4.9830022558e-01    5.0169977442e-01
    9.020000e+00    4.9826786156e-01    5.0173213844e-01
    9.040000e+00    4.9823695888e-01    5.0176304112e-01
    9.060000e+00    4.9820750051e-01    5.0179249949e-01
    9.080000e+00    4.9817946910e-01    5.0182053090e-01
    9.100000e+00    4.9815284705e-01    5.0184715295e-01
    9.120000e+00    4.9812761648e-01    5.0187238352e-01
    9.140000e+00    4.9810375929e-01    5.0189624071e-01
    9.160000e+00    4.9808125713e-01    5.0191874287e-01
    9.180000e+00    4.9806009143e-01    5.0193990857e-01
    9.200000e+00    4.9804024342e-01    5.0195975658e-01
    9.220000e+00    4.9802169412e-01    5.0197830588e-01
    9.240000e+00    4.9800442440e-01    5.0199557560e-01
    9.260000e+00    4.9798841493e-01    5.0201158507e-01
    9.280000e+00    4.9797364623e-01    5.0202635377e-01
    9.300000e+00    4.9796009869e-01    5.0203990131e-01
    9.320000e+00    4.9794775256e-01    5.0205224744e-01
    9.340000e+00    4.9793658796e-01    5.0206341204e-01
    9.360000e+00    4.9792658491e-01    5.0207341509e-01
    9.380000e+00    4.9791772333e-01    5.0208227667e-01
    9.400000e+00    4.9790998304e-01    5.0209001696e-01
    9.420000e+00    4.9790334381e-01    5.0209665619e-01
    9.440000e+00    4.9789778532e-01    5.0210221468e-01
    9.460000e+00    4.9789328721e-01    5.0210671279e-01
    9.480000e+00    4.9788982906e-01    5.0211017094e-01
    9.500000e+00    4.9788739044e-01    5.0211260956e-01
    9.520000e+00    4.9788595086e-01    5.0211404914e-01
    9.540000e+00    4.9788548984e-01    5.0211451016e-01
    9.560000e+00    4.9788598690e-01    5.0211401310e-01
    9.580000e+00    4.9788742154e-01    5.0211257846e-01
    9.600000e+00    4.9788977329e-01    5.0211022671e-01
    9.620000e+00    4.9789302170e-01    5.0210697830e-01
